novelty,novelty_t0,novelty_t1
0.4696877548459329,0.0,6.999977324263039
1.0482756820734,1.4,8.39997732426304
1.043133646060934,2.8,9.799977324263038
0.6958794451856771,4.2,11.199977324263038
0.47588069805130134,5.6,12.599977324263039
0.19551581757633313,7.0,13.999977324263039
0.4116784839257878,8.4,15.39997732426304
0.789356428189528,9.8,16.79997732426304
1.2708590317846964,11.2,18.19997732426304
1.1822417124645122,12.6,19.599977324263037
0.6962609677056627,14.0,20.99997732426304
0.32835994907422217,15.4,22.399977324263038
0.24065367615934197,16.8,23.79997732426304
0.348693081848772,18.2,25.19997732426304
0.5404122881012969,19.6,26.599977324263037
0.3762868058060102,21.0,27.99997732426304
0.2494927824266428,22.4,29.399977324263038
0.1941193691073475,23.8,30.79997732426304
0.22147425129507906,25.2,32.19997732426304
0.31059272762907447,26.6,33.59997732426304
0.29118906855674015,28.0,34.999977324263035
0.3361493033493792,29.4,36.39997732426304
0.44637742941757286,30.8,37.79997732426304
0.5932947869265637,32.2,39.19997732426304
0.3164318766141767,33.6,40.59997732426304
0.35978814032290196,35.0,41.999977324263035
0.558268636314801,36.4,43.39997732426304
0.7532685965598507,37.8,44.79997732426304
0.5719809489182779,39.2,46.19997732426304
0.3186977405550382,40.6,47.59997732426304
0.1731872474005301,42.0,48.999977324263035
0.15353557479704633,43.4,50.39997732426304
0.20065558145158313,44.8,51.79997732426304
0.26604191576529795,46.2,53.19997732426304
0.3226738106649614,47.6,54.59997732426304
0.3340553240561921,49.0,55.999977324263035
0.63142550360083,50.4,57.39997732426304
0.3852338116278221,51.8,58.79997732426304
0.21278023190812428,53.2,60.19997732426304
0.1570913186505724,54.6,61.59997732426304
0.2251584228165758,56.0,62.999977324263035
0.3681939714282264,57.4,64.39997732426303
0.29644344974301895,58.8,65.79997732426304
0.1869139983712873,60.2,67.19997732426305
0.25746188930507163,61.6,68.59997732426304
0.21095380807111613,63.0,69.99997732426304
0.1705989346276953,64.4,71.39997732426303
0.2385902439835158,65.8,72.79997732426304
0.3312304696723536,67.2,74.19997732426305
0.3837802995978501,68.6,75.59997732426304
0.2730119645401035,70.0,76.99997732426304
0.20560581032881664,71.4,78.39997732426303
0.19181570690063143,72.8,79.79997732426304
0.19359780075784547,74.2,81.19997732426305
0.2226970021786025,75.6,82.59997732426304
0.2569019583003944,77.0,83.99997732426304
0.22230944461081104,78.4,85.39997732426303
0.27482412632243514,79.8,86.79997732426304
0.295040207840943,81.2,88.19997732426305
0.3350462040686437,82.6,89.59997732426304
0.37934882207584864,84.0,90.99997732426304
0.23545895926099253,85.4,92.39997732426303
0.20700621541604153,86.8,93.79997732426304
0.20923992772605715,88.2,95.19997732426305
0.1739004425845852,89.6,96.59997732426304
0.18573653082597624,91.0,97.99997732426304
0.30339941187976066,92.4,99.39997732426303
0.3494719308968956,93.8,100.79997732426304
0.45722779666607094,95.2,102.19997732426305
0.5621824383764615,96.6,103.59997732426304
0.4750608209377173,98.0,104.99997732426304
0.24706053700229846,99.4,106.39997732426303
0.21092384648597445,100.8,107.79997732426304
0.3434470598239685,102.2,109.19997732426305
0.47287478816265743,103.6,110.59997732426304
0.47881887275669344,105.0,111.99997732426304
0.2842002163091838,106.4,113.39997732426303
0.2085342920876272,107.8,114.79997732426304
0.21151921036683016,109.2,116.19997732426305
0.22314442730593198,110.6,117.59997732426304
0.22900764098921622,112.0,118.99997732426304
0.28751884469530586,113.4,120.39997732426303
0.30893777854582094,114.8,121.79997732426304
0.23834235076673932,116.2,123.19997732426305
0.2040517238239079,117.6,124.59997732426304
0.24602661390287306,119.0,125.99997732426304
0.24684096090718316,120.4,127.39997732426303
0.23625202704422632,121.8,128.79997732426304
0.2178258615333471,123.2,130.19997732426305
0.20451153536266037,124.6,131.59997732426305
0.1945539500288414,126.0,132.99997732426303
0.2393331312462479,127.4,134.39997732426303
0.3354860426437585,128.8,135.79997732426304
0.43554207868498884,130.2,137.19997732426305
0.5341505548731806,131.6,138.59997732426305
0.5904278228415611,133.0,139.99997732426303
0.4415928592471071,134.4,141.39997732426303
0.3266655592582096,135.8,142.79997732426304
0.25189805727869163,137.2,144.19997732426305
0.22675686880395407,138.6,145.59997732426305
0.17352197884873133,140.0,146.99997732426303
0.18041663788011356,141.4,148.39997732426303
0.27502047050338413,142.8,149.79997732426304
0.48053639980708446,144.2,151.19997732426305
0.37318094880452574,145.6,152.59997732426305
0.27902619758324987,147.0,153.99997732426303
0.22118037025430748,148.4,155.39997732426303
0.22359933548436178,149.8,156.79997732426304
0.26053330746280273,151.2,158.19997732426305
0.36699028994210664,152.6,159.59997732426305
0.2767169390977764,154.0,160.99997732426303
0.19031587435619182,155.4,162.39997732426303
0.25457291982164754,156.8,163.79997732426304
0.464593296519105,158.2,165.19997732426305
0.729625575083904,159.6,166.59997732426305
0.902112250617283,161.0,167.99997732426303
0.47653856321612353,162.4,169.39997732426303
0.25355595851212354,163.8,170.79997732426304
0.32595802169784704,165.2,172.19997732426305
0.2563205384334276,166.6,173.59997732426305
0.24897078251746263,168.0,174.99997732426303
0.330374118331358,169.4,176.39997732426303
0.3826995937185843,170.8,177.79997732426304
0.3044509561733522,172.2,179.19997732426305
0.24663388606279632,173.6,180.59997732426305
0.20434726437381592,175.0,181.99997732426303
0.20971659716437,176.4,183.39997732426303
0.34417194295077647,177.8,184.79997732426304
0.21064371603681756,179.2,186.19997732426305
0.1638393582846825,180.6,187.59997732426305
0.22551197146141694,182.0,188.99997732426303
0.32844646389065457,183.4,190.39997732426303
0.3665996180820882,184.8,191.79997732426304
0.3777506783090908,186.2,193.19997732426305
0.5292541964408015,187.6,194.59997732426305
0.47958295761847514,189.0,195.99997732426303
0.29727556425780494,190.4,197.39997732426303
0.2073417654058099,191.8,198.79997732426304
0.22681915271872774,193.2,200.19997732426305
0.38788784644093816,194.6,201.59997732426305
0.6884997186868235,196.0,202.99997732426303
1.0720037520236576,197.4,204.39997732426303
0.526583624846512,198.8,205.79997732426304
0.4079738145666793,200.2,207.19997732426305
