,t0,LZ,dt_LZ,IOI,nCounts
49.0,49.0,0.049828921423310434,-0.009965784284662091,250.0,4
50.0,50.0,0.059794705707972524,0.009965784284662091,250.0,4
51.0,51.0,0.06976048999263461,0.009965784284662084,200.0,5
52.0,52.0,0.03986313713864835,-0.02989735285398626,200.0,5
53.0,53.0,0.06976048999263461,0.02989735285398626,250.0,4
54.0,54.0,0.059794705707972524,-0.009965784284662084,250.0,4
55.0,55.0,0.049828921423310434,-0.009965784284662091,250.0,4
56.0,56.0,0.059794705707972524,0.009965784284662091,250.0,4
57.0,57.0,0.059794705707972524,0.0,250.0,4
58.0,58.0,0.06976048999263461,0.009965784284662084,200.0,5
59.0,59.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
60.0,60.0,0.0797262742772967,0.029897352853986266,166.66666666666666,6
61.0,61.0,0.0797262742772967,0.0,200.0,5
62.0,62.0,0.059794705707972524,-0.019931568569324175,166.66666666666666,6
63.0,63.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
64.0,64.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
65.0,65.0,0.059794705707972524,0.009965784284662091,200.0,5
66.0,66.0,0.06976048999263461,0.009965784284662084,166.66666666666666,6
67.0,67.0,0.059794705707972524,-0.009965784284662084,333.3333333333333,3
68.0,68.0,0.059794705707972524,0.0,200.0,5
69.0,69.0,0.06976048999263461,0.009965784284662084,166.66666666666666,6
70.0,70.0,0.059794705707972524,-0.009965784284662084,250.0,4
71.0,71.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
72.0,72.0,0.06976048999263461,0.02989735285398626,200.0,5
73.0,73.0,0.03986313713864835,-0.02989735285398626,500.0,2
74.0,74.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
75.0,75.0,0.049828921423310434,-0.009965784284662091,500.0,2
76.0,76.0,0.06976048999263461,0.019931568569324175,166.66666666666666,6
77.0,77.0,0.06976048999263461,0.0,200.0,5
78.0,78.0,0.06976048999263461,0.0,200.0,5
79.0,79.0,0.06976048999263461,0.0,250.0,4
80.0,80.0,0.06976048999263461,0.0,200.0,5
81.0,81.0,0.059794705707972524,-0.009965784284662084,333.3333333333333,3
82.0,82.0,0.09965784284662087,0.03986313713864834,125.0,8
83.0,83.0,0.059794705707972524,-0.03986313713864834,500.0,2
84.0,84.0,0.06976048999263461,0.009965784284662084,333.3333333333333,3
85.0,85.0,0.03986313713864835,-0.02989735285398626,1000.0,1
86.0,86.0,0.06976048999263461,0.02989735285398626,166.66666666666666,6
87.0,87.0,0.049828921423310434,-0.019931568569324175,200.0,5
88.0,88.0,0.059794705707972524,0.009965784284662091,250.0,4
89.0,89.0,0.059794705707972524,0.0,200.0,5
90.0,90.0,0.06976048999263461,0.009965784284662084,200.0,5
91.0,91.0,0.049828921423310434,-0.019931568569324175,250.0,4
92.0,92.0,0.06976048999263461,0.019931568569324175,200.0,5
93.0,93.0,0.059794705707972524,-0.009965784284662084,200.0,5
94.0,94.0,0.06976048999263461,0.009965784284662084,142.85714285714286,7
95.0,95.0,0.059794705707972524,-0.009965784284662084,142.85714285714286,7
96.0,96.0,0.059794705707972524,0.0,500.0,2
97.0,97.0,0.06976048999263461,0.009965784284662084,250.0,4
98.0,98.0,0.0797262742772967,0.009965784284662091,166.66666666666666,6
99.0,99.0,0.049828921423310434,-0.029897352853986266,333.3333333333333,3
100.0,100.0,0.049828921423310434,0.0,200.0,5
101.0,101.0,0.06976048999263461,0.019931568569324175,250.0,4
102.0,102.0,0.06976048999263461,0.0,125.0,8
103.0,103.0,0.029897352853986262,-0.03986313713864835,1000.0,1
104.0,104.0,0.06976048999263461,0.03986313713864835,166.66666666666666,6
105.0,105.0,0.049828921423310434,-0.019931568569324175,500.0,2
106.0,106.0,0.049828921423310434,0.0,333.3333333333333,3
107.0,107.0,0.059794705707972524,0.009965784284662091,200.0,5
108.0,108.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
109.0,109.0,0.06976048999263461,0.019931568569324175,200.0,5
110.0,110.0,0.0797262742772967,0.009965784284662091,250.0,4
111.0,111.0,0.0797262742772967,0.0,125.0,8
112.0,112.0,0.0797262742772967,0.0,125.0,8
113.0,113.0,0.06976048999263461,-0.009965784284662091,125.0,8
114.0,114.0,0.049828921423310434,-0.019931568569324175,250.0,4
115.0,115.0,0.06976048999263461,0.019931568569324175,166.66666666666666,6
116.0,116.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
117.0,117.0,0.06976048999263461,0.019931568569324175,200.0,5
118.0,118.0,0.06976048999263461,0.0,166.66666666666666,6
119.0,119.0,0.059794705707972524,-0.009965784284662084,200.0,5
120.0,120.0,0.06976048999263461,0.009965784284662084,200.0,5
121.0,121.0,0.059794705707972524,-0.009965784284662084,200.0,5
122.0,122.0,0.06976048999263461,0.009965784284662084,250.0,4
123.0,123.0,0.059794705707972524,-0.009965784284662084,200.0,5
124.0,124.0,0.06976048999263461,0.009965784284662084,250.0,4
125.0,125.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
126.0,126.0,0.059794705707972524,0.009965784284662091,250.0,4
127.0,127.0,0.03986313713864835,-0.019931568569324175,500.0,2
128.0,128.0,0.06976048999263461,0.02989735285398626,200.0,5
129.0,129.0,0.049828921423310434,-0.019931568569324175,250.0,4
130.0,130.0,0.049828921423310434,0.0,500.0,2
131.0,131.0,0.06976048999263461,0.019931568569324175,200.0,5
132.0,132.0,0.049828921423310434,-0.019931568569324175,250.0,4
133.0,133.0,0.049828921423310434,0.0,200.0,5
134.0,134.0,0.049828921423310434,0.0,250.0,4
135.0,135.0,0.059794705707972524,0.009965784284662091,200.0,5
136.0,136.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
137.0,137.0,0.03986313713864835,0.0,333.3333333333333,3
138.0,138.0,0.0797262742772967,0.03986313713864835,166.66666666666666,6
139.0,139.0,0.059794705707972524,-0.019931568569324175,333.3333333333333,3
140.0,140.0,0.059794705707972524,0.0,250.0,4
141.0,141.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
142.0,142.0,0.03986313713864835,-0.009965784284662084,1000.0,1
143.0,143.0,0.059794705707972524,0.019931568569324175,200.0,5
144.0,144.0,0.08969205856195879,0.029897352853986266,142.85714285714286,7
145.0,145.0,0.08969205856195879,0.0,166.66666666666666,6
146.0,146.0,0.059794705707972524,-0.029897352853986266,200.0,5
147.0,147.0,0.03986313713864835,-0.019931568569324175,250.0,4
148.0,148.0,0.08969205856195879,0.04982892142331044,166.66666666666666,6
149.0,149.0,0.06976048999263461,-0.019931568569324182,166.66666666666666,6
150.0,150.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
151.0,151.0,0.049828921423310434,0.0,333.3333333333333,3
152.0,152.0,0.059794705707972524,0.009965784284662091,250.0,4
153.0,153.0,0.049828921423310434,-0.009965784284662091,200.0,5
154.0,154.0,0.059794705707972524,0.009965784284662091,250.0,4
155.0,155.0,0.06976048999263461,0.009965784284662084,250.0,4
156.0,156.0,0.059794705707972524,-0.009965784284662084,200.0,5
157.0,157.0,0.06976048999263461,0.009965784284662084,200.0,5
158.0,158.0,0.0797262742772967,0.009965784284662091,166.66666666666666,6
159.0,159.0,0.049828921423310434,-0.029897352853986266,250.0,4
160.0,160.0,0.0797262742772967,0.029897352853986266,142.85714285714286,7
161.0,161.0,0.03986313713864835,-0.03986313713864835,250.0,4
162.0,162.0,0.06976048999263461,0.02989735285398626,142.85714285714286,7
163.0,163.0,0.03986313713864835,-0.02989735285398626,250.0,4
164.0,164.0,0.03986313713864835,0.0,1000.0,1
165.0,165.0,0.059794705707972524,0.019931568569324175,200.0,5
166.0,166.0,0.06976048999263461,0.009965784284662084,200.0,5
167.0,167.0,0.06976048999263461,0.0,166.66666666666666,6
168.0,168.0,0.06976048999263461,0.0,200.0,5
169.0,169.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
170.0,170.0,0.049828921423310434,0.0,333.3333333333333,3
171.0,171.0,0.0797262742772967,0.029897352853986266,125.0,8
172.0,172.0,0.049828921423310434,-0.029897352853986266,250.0,4
173.0,173.0,0.049828921423310434,0.0,333.3333333333333,3
174.0,174.0,0.059794705707972524,0.009965784284662091,250.0,4
175.0,175.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
176.0,176.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
177.0,177.0,0.06976048999263461,0.009965784284662084,250.0,4
178.0,178.0,0.049828921423310434,-0.019931568569324175,250.0,4
179.0,179.0,0.049828921423310434,0.0,250.0,4
180.0,180.0,0.059794705707972524,0.009965784284662091,250.0,4
181.0,181.0,0.06976048999263461,0.009965784284662084,200.0,5
182.0,182.0,0.06976048999263461,0.0,200.0,5
183.0,183.0,0.059794705707972524,-0.009965784284662084,333.3333333333333,3
184.0,184.0,0.059794705707972524,0.0,166.66666666666666,6
185.0,185.0,0.06976048999263461,0.009965784284662084,166.66666666666666,6
186.0,186.0,0.08969205856195879,0.019931568569324182,111.11111111111111,9
187.0,187.0,0.059794705707972524,-0.029897352853986266,250.0,4
188.0,188.0,0.06976048999263461,0.009965784284662084,200.0,5
189.0,189.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
190.0,190.0,0.06976048999263461,0.019931568569324175,200.0,5
191.0,191.0,0.0797262742772967,0.009965784284662091,111.11111111111111,9
192.0,192.0,0.059794705707972524,-0.019931568569324175,250.0,4
193.0,193.0,0.06976048999263461,0.009965784284662084,166.66666666666666,6
194.0,194.0,0.059794705707972524,-0.009965784284662084,166.66666666666666,6
195.0,195.0,0.049828921423310434,-0.009965784284662091,200.0,5
196.0,196.0,0.08969205856195879,0.03986313713864836,142.85714285714286,7
197.0,197.0,0.059794705707972524,-0.029897352853986266,250.0,4
198.0,198.0,0.049828921423310434,-0.009965784284662091,250.0,4
199.0,199.0,0.029897352853986262,-0.01993156856932417,500.0,2
200.0,200.0,0.06976048999263461,0.03986313713864835,250.0,4
201.0,201.0,0.019931568569324175,-0.049828921423310434,0.0,0
202.0,202.0,0.019931568569324175,0.0,0.0,0
