,t0,LZ,dt_LZ,IOI,nCounts
38.0,38.0,0.06976048999263461,-0.019931568569324182,333.3333333333333,3
39.0,39.0,0.059794705707972524,-0.009965784284662084,250.0,4
40.0,40.0,0.08969205856195879,0.029897352853986266,142.85714285714286,7
41.0,41.0,0.049828921423310434,-0.03986313713864836,250.0,4
42.0,42.0,0.059794705707972524,0.009965784284662091,142.85714285714286,7
43.0,43.0,0.0797262742772967,0.019931568569324175,166.66666666666666,6
44.0,44.0,0.06976048999263461,-0.009965784284662091,166.66666666666666,6
45.0,45.0,0.06976048999263461,0.0,200.0,5
46.0,46.0,0.06976048999263461,0.0,200.0,5
47.0,47.0,0.049828921423310434,-0.019931568569324175,200.0,5
48.0,48.0,0.06976048999263461,0.019931568569324175,200.0,5
49.0,49.0,0.09965784284662087,0.02989735285398626,142.85714285714286,7
50.0,50.0,0.06976048999263461,-0.02989735285398626,166.66666666666666,6
51.0,51.0,0.0797262742772967,0.009965784284662091,142.85714285714286,7
52.0,52.0,0.06976048999263461,-0.009965784284662091,250.0,4
53.0,53.0,0.059794705707972524,-0.009965784284662084,250.0,4
54.0,54.0,0.06976048999263461,0.009965784284662084,166.66666666666666,6
55.0,55.0,0.08969205856195879,0.019931568569324182,166.66666666666666,6
56.0,56.0,0.06976048999263461,-0.019931568569324182,200.0,5
57.0,57.0,0.06976048999263461,0.0,166.66666666666666,6
58.0,58.0,0.08969205856195879,0.019931568569324182,142.85714285714286,7
59.0,59.0,0.0797262742772967,-0.009965784284662091,166.66666666666666,6
60.0,60.0,0.059794705707972524,-0.019931568569324175,200.0,5
61.0,61.0,0.06976048999263461,0.009965784284662084,250.0,4
62.0,62.0,0.0797262742772967,0.009965784284662091,200.0,5
63.0,63.0,0.08969205856195879,0.009965784284662091,142.85714285714286,7
64.0,64.0,0.059794705707972524,-0.029897352853986266,200.0,5
65.0,65.0,0.0797262742772967,0.019931568569324175,142.85714285714286,7
66.0,66.0,0.06976048999263461,-0.009965784284662091,250.0,4
67.0,67.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
68.0,68.0,0.049828921423310434,0.0,333.3333333333333,3
69.0,69.0,0.03986313713864835,-0.009965784284662084,333.3333333333333,3
70.0,70.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
71.0,71.0,0.029897352853986262,-0.01993156856932417,1000.0,1
72.0,72.0,0.059794705707972524,0.029897352853986262,333.3333333333333,3
73.0,73.0,0.059794705707972524,0.0,200.0,5
74.0,74.0,0.059794705707972524,0.0,333.3333333333333,3
75.0,75.0,0.06976048999263461,0.009965784284662084,200.0,5
76.0,76.0,0.059794705707972524,-0.009965784284662084,200.0,5
77.0,77.0,0.06976048999263461,0.009965784284662084,250.0,4
78.0,78.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
79.0,79.0,0.06976048999263461,0.019931568569324175,200.0,5
80.0,80.0,0.0797262742772967,0.009965784284662091,200.0,5
81.0,81.0,0.059794705707972524,-0.019931568569324175,250.0,4
82.0,82.0,0.06976048999263461,0.009965784284662084,200.0,5
83.0,83.0,0.049828921423310434,-0.019931568569324175,166.66666666666666,6
84.0,84.0,0.06976048999263461,0.019931568569324175,200.0,5
85.0,85.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
86.0,86.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
87.0,87.0,0.08969205856195879,0.029897352853986266,142.85714285714286,7
88.0,88.0,0.03986313713864835,-0.04982892142331044,333.3333333333333,3
89.0,89.0,0.06976048999263461,0.02989735285398626,250.0,4
90.0,90.0,0.059794705707972524,-0.009965784284662084,250.0,4
91.0,91.0,0.0797262742772967,0.019931568569324175,166.66666666666666,6
92.0,92.0,0.06976048999263461,-0.009965784284662091,166.66666666666666,6
93.0,93.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
94.0,94.0,0.049828921423310434,0.0,333.3333333333333,3
95.0,95.0,0.0797262742772967,0.029897352853986266,200.0,5
96.0,96.0,0.049828921423310434,-0.029897352853986266,333.3333333333333,3
97.0,97.0,0.049828921423310434,0.0,333.3333333333333,3
98.0,98.0,0.06976048999263461,0.019931568569324175,200.0,5
99.0,99.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
100.0,100.0,0.059794705707972524,0.009965784284662091,250.0,4
101.0,101.0,0.06976048999263461,0.009965784284662084,142.85714285714286,7
102.0,102.0,0.06976048999263461,0.0,250.0,4
103.0,103.0,0.059794705707972524,-0.009965784284662084,250.0,4
104.0,104.0,0.049828921423310434,-0.009965784284662091,250.0,4
105.0,105.0,0.059794705707972524,0.009965784284662091,200.0,5
106.0,106.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
107.0,107.0,0.049828921423310434,0.009965784284662084,200.0,5
108.0,108.0,0.06976048999263461,0.019931568569324175,166.66666666666666,6
109.0,109.0,0.059794705707972524,-0.009965784284662084,200.0,5
110.0,110.0,0.049828921423310434,-0.009965784284662091,250.0,4
111.0,111.0,0.06976048999263461,0.019931568569324175,250.0,4
112.0,112.0,0.0797262742772967,0.009965784284662091,166.66666666666666,6
113.0,113.0,0.08969205856195879,0.009965784284662091,200.0,5
114.0,114.0,0.0797262742772967,-0.009965784284662091,166.66666666666666,6
115.0,115.0,0.03986313713864835,-0.03986313713864835,333.3333333333333,3
