novelty,novelty_t0,novelty_t1
0.4959643410136904,0.0,6.999977324263039
0.8099100089328388,1.4,8.39997732426304
0.539980638025882,2.8,9.799977324263038
0.3294616923641659,4.2,11.199977324263038
0.4192648753011814,5.6,12.599977324263039
0.46522046566752684,7.0,13.999977324263039
0.7915892746930462,8.4,15.39997732426304
0.351592615452744,9.8,16.79997732426304
0.19482190088041215,11.2,18.19997732426304
0.41133986322455574,12.6,19.599977324263037
0.9446907847105317,14.0,20.99997732426304
1.276556230526307,15.4,22.399977324263038
0.7848936835020859,16.8,23.79997732426304
0.466645688423289,18.2,25.19997732426304
0.49150166545262286,19.6,26.599977324263037
0.6483878172199353,21.0,27.99997732426304
0.7049836865501848,22.4,29.399977324263038
0.7656879542222976,23.8,30.79997732426304
0.659514706846076,25.2,32.19997732426304
0.6490837134775249,26.6,33.59997732426304
0.8851010622326936,28.0,34.999977324263035
1.0231281223820514,29.4,36.39997732426304
1.4608678010079859,30.8,37.79997732426304
0.796747189184259,32.2,39.19997732426304
0.30799699453759893,33.6,40.59997732426304
0.3892800898310423,35.0,41.999977324263035
1.1307531958600914,36.4,43.39997732426304
2.4457843935766754,37.8,44.79997732426304
2.4008858853715966,39.2,46.19997732426304
1.6268352761337672,40.6,47.59997732426304
1.2108254298755368,42.0,48.999977324263035
0.6092207745595112,43.4,50.39997732426304
0.2893974286071029,44.8,51.79997732426304
0.1964524417561621,46.2,53.19997732426304
0.2668561447806576,47.6,54.59997732426304
0.40495732735401535,49.0,55.999977324263035
0.31369174419171275,50.4,57.39997732426304
0.32063205070217327,51.8,58.79997732426304
0.4639440658495838,53.2,60.19997732426304
0.7150714704515742,54.6,61.59997732426304
0.5997608854577443,56.0,62.999977324263035
0.4506068958283412,57.4,64.39997732426303
0.3360067675871014,58.8,65.79997732426304
0.2555637953252969,60.2,67.19997732426305
0.20032320095635797,61.6,68.59997732426304
0.13716629704692426,63.0,69.99997732426304
0.14329397806645472,64.4,71.39997732426303
0.19125852081418823,65.8,72.79997732426304
0.24906691713537438,67.2,74.19997732426305
0.3378469532461932,68.6,75.59997732426304
0.4794451469913537,70.0,76.99997732426304
0.606770747189418,71.4,78.39997732426303
0.31877727765237274,72.8,79.79997732426304
0.31627855290987256,74.2,81.19997732426305
0.47211719816084935,75.6,82.59997732426304
0.3730994326162886,77.0,83.99997732426304
0.28260987924747827,78.4,85.39997732426303
0.24359253947700482,79.8,86.79997732426304
0.27777959507593564,81.2,88.19997732426305
0.3197798816455231,82.6,89.59997732426304
0.3453747945127722,84.0,90.99997732426304
0.4268155978216235,85.4,92.39997732426303
0.5860220916648702,86.8,93.79997732426304
0.4213530657424177,88.2,95.19997732426305
0.3562297784722567,89.6,96.59997732426304
0.3378561178513599,91.0,97.99997732426304
0.36013332359278905,92.4,99.39997732426303
0.2992391049078677,93.8,100.79997732426304
0.2636642376170776,95.2,102.19997732426305
