novelty,novelty_t0,novelty_t1
0.43040548241977095,0.0,6.999977324263039
0.5919480511914545,1.4,8.39997732426304
1.1049536607805683,2.8,9.799977324263038
1.8464702718900334,4.2,11.199977324263038
1.0858481155630908,5.6,12.599977324263039
0.5136266581771741,7.0,13.999977324263039
0.2774317616306125,8.4,15.39997732426304
0.30493035742901653,9.8,16.79997732426304
0.43082586072944373,11.2,18.19997732426304
0.5124992247371061,12.6,19.599977324263037
0.5868545934140361,14.0,20.99997732426304
0.7124361665402619,15.4,22.399977324263038
0.8339172293371864,16.8,23.79997732426304
0.7267811125096009,18.2,25.19997732426304
0.503748131734181,19.6,26.599977324263037
0.32970184253520485,21.0,27.99997732426304
0.21976023129114686,22.4,29.399977324263038
0.15373358789214758,23.8,30.79997732426304
0.1241688997165892,25.2,32.19997732426304
0.1302611753971076,26.6,33.59997732426304
0.16514600995376313,28.0,34.999977324263035
0.2375530914182335,29.4,36.39997732426304
0.3705137874980088,30.8,37.79997732426304
0.5633300788146589,32.2,39.19997732426304
0.7591217920685202,33.6,40.59997732426304
0.9408318421459652,35.0,41.999977324263035
0.43011366218514624,36.4,43.39997732426304
0.22199915701683087,37.8,44.79997732426304
0.41117282099979063,39.2,46.19997732426304
1.0028132175720144,40.6,47.59997732426304
1.861240849403013,42.0,48.999977324263035
1.170206862213877,43.4,50.39997732426304
0.6853964700095484,44.8,51.79997732426304
0.3789030239401836,46.2,53.19997732426304
0.22698460105988652,47.6,54.59997732426304
0.19750120700680796,49.0,55.999977324263035
0.298371839281349,50.4,57.39997732426304
0.5073858450593407,51.8,58.79997732426304
0.3995709754352931,53.2,60.19997732426304
0.23142553932335605,54.6,61.59997732426304
0.17225007803529938,56.0,62.999977324263035
0.19838380240801962,57.4,64.39997732426303
0.26313440621447864,58.8,65.79997732426304
0.35422180766526457,60.2,67.19997732426305
0.46818108874352804,61.6,68.59997732426304
0.6026368400019682,63.0,69.99997732426304
0.7870179105194374,64.4,71.39997732426303
0.7649587770285232,65.8,72.79997732426304
0.47357480579175526,67.2,74.19997732426305
0.2631685098810343,68.6,75.59997732426304
0.18172424553676322,70.0,76.99997732426304
0.12827135873227086,71.4,78.39997732426303
0.16512657925779045,72.8,79.79997732426304
0.3680830054393035,74.2,81.19997732426305
0.8104980166469192,75.6,82.59997732426304
1.6008710025734483,77.0,83.99997732426304
2.6430752725617492,78.4,85.39997732426303
1.5692149963136948,79.8,86.79997732426304
0.8488293453968297,81.2,88.19997732426305
