novelty,novelty_t0,novelty_t1
0.4689034599409306,0.0,6.999977324263039
1.2271976814972807,1.4,8.39997732426304
0.9848471340260461,2.8,9.799977324263038
0.969530016037064,4.2,11.199977324263038
0.9955448581453229,5.6,12.599977324263039
0.6246408855003655,7.0,13.999977324263039
0.2681093253713724,8.4,15.39997732426304
0.20624055395765434,9.8,16.79997732426304
0.41171709549385427,11.2,18.19997732426304
0.6834517626456689,12.6,19.599977324263037
0.7689225299645701,14.0,20.99997732426304
0.9943474885337888,15.4,22.399977324263038
1.2782904213484727,16.8,23.79997732426304
1.1727303388702968,18.2,25.19997732426304
0.801215754415993,19.6,26.599977324263037
0.480002296307647,21.0,27.99997732426304
0.2704086101070502,22.4,29.399977324263038
0.16155162029858722,23.8,30.79997732426304
0.12228324842473451,25.2,32.19997732426304
0.12935820195718287,26.6,33.59997732426304
0.16753731433160113,28.0,34.999977324263035
0.21252815641751496,29.4,36.39997732426304
0.2262418505075531,30.8,37.79997732426304
0.2084222101364487,32.2,39.19997732426304
0.20983060414192334,33.6,40.59997732426304
0.2789994865894627,35.0,41.999977324263035
0.4061988525072844,36.4,43.39997732426304
0.2716371234986843,37.8,44.79997732426304
0.19989002536643535,39.2,46.19997732426304
0.23338203249129286,40.6,47.59997732426304
0.33250149683322616,42.0,48.999977324263035
0.3481965627428597,43.4,50.39997732426304
0.2295995388452599,44.8,51.79997732426304
0.28460242358484555,46.2,53.19997732426304
0.3584554422338141,47.6,54.59997732426304
0.37332678867238184,49.0,55.999977324263035
0.35099233049265605,50.4,57.39997732426304
0.2850391008585057,51.8,58.79997732426304
0.23140047750129544,53.2,60.19997732426304
0.22006217755884727,54.6,61.59997732426304
0.23126607261961393,56.0,62.999977324263035
0.2420845477449109,57.4,64.39997732426303
0.2345847177038514,58.8,65.79997732426304
0.21381411039816503,60.2,67.19997732426305
0.1661165289277125,61.6,68.59997732426304
0.23618150548286834,63.0,69.99997732426304
0.43633732451782453,64.4,71.39997732426303
0.6336936955608088,65.8,72.79997732426304
0.830421806714685,67.2,74.19997732426305
1.0388573618623493,68.6,75.59997732426304
1.0841022977343193,70.0,76.99997732426304
0.9614016958657978,71.4,78.39997732426303
0.5645543894249365,72.8,79.79997732426304
0.319469710550711,74.2,81.19997732426305
0.21013636825447682,75.6,82.59997732426304
0.19764848554426023,77.0,83.99997732426304
0.22464787338337278,78.4,85.39997732426303
0.2501138443541783,79.8,86.79997732426304
0.27541755856466343,81.2,88.19997732426305
0.2940805095823382,82.6,89.59997732426304
0.24394546694288488,84.0,90.99997732426304
0.20828317110031563,85.4,92.39997732426303
0.20509963355842598,86.8,93.79997732426304
0.23799203325888885,88.2,95.19997732426305
0.24998148302969064,89.6,96.59997732426304
0.3021020321563903,91.0,97.99997732426304
0.36237900119082256,92.4,99.39997732426303
0.32315063124579846,93.8,100.79997732426304
0.2628133819342463,95.2,102.19997732426305
