novelty,novelty_t0,novelty_t1
1.012078627620324,0.0,6.999977324263039
0.6051162599345266,1.4,8.39997732426304
0.3353318769674274,2.8,9.799977324263038
0.24768519911317616,4.2,11.199977324263038
0.37494648114635915,5.6,12.599977324263039
0.5958876506471026,7.0,13.999977324263039
1.005602228602032,8.4,15.39997732426304
1.6515755143439552,9.8,16.79997732426304
0.8102914546620179,11.2,18.19997732426304
0.5584385340884266,12.6,19.599977324263037
0.7620669251984993,14.0,20.99997732426304
0.6171891694468634,15.4,22.399977324263038
0.40029978524146814,16.8,23.79997732426304
0.28791637757195054,18.2,25.19997732426304
0.23025697306997045,19.6,26.599977324263037
0.25651182279457607,21.0,27.99997732426304
0.31609507406804205,22.4,29.399977324263038
0.3525003245972128,23.8,30.79997732426304
0.3871216989665297,25.2,32.19997732426304
0.3359179040683826,26.6,33.59997732426304
0.271131583863103,28.0,34.999977324263035
0.34533340638728943,29.4,36.39997732426304
0.3135631578245941,30.8,37.79997732426304
0.2142581563122065,32.2,39.19997732426304
0.22030897928534796,33.6,40.59997732426304
0.23815375787115745,35.0,41.999977324263035
0.2475850956460831,36.4,43.39997732426304
0.20874296058801703,37.8,44.79997732426304
0.18754966009013002,39.2,46.19997732426304
0.2073576541680877,40.6,47.59997732426304
0.2244068029646708,42.0,48.999977324263035
0.2600960736746927,43.4,50.39997732426304
0.299624759460748,44.8,51.79997732426304
0.3493231867331965,46.2,53.19997732426304
0.2827397867644036,47.6,54.59997732426304
0.2347360918007449,49.0,55.999977324263035
0.285650799869162,50.4,57.39997732426304
0.4441836433269801,51.8,58.79997732426304
0.5582370267023454,53.2,60.19997732426304
0.4473884947729737,54.6,61.59997732426304
0.3639046128941559,56.0,62.999977324263035
0.26744637430085777,57.4,64.39997732426303
0.22338761486368902,58.8,65.79997732426304
0.20420024260251335,60.2,67.19997732426305
0.2049894935538772,61.6,68.59997732426304
0.24094129504325024,63.0,69.99997732426304
0.3055783469710836,64.4,71.39997732426303
0.3463711061470738,65.8,72.79997732426304
0.3098381185787093,67.2,74.19997732426305
0.2437546841325136,68.6,75.59997732426304
0.20836952573630255,70.0,76.99997732426304
0.20884671993835285,71.4,78.39997732426303
0.24172443624792894,72.8,79.79997732426304
0.247597050277565,74.2,81.19997732426305
0.2447942660721159,75.6,82.59997732426304
0.3013893615608719,77.0,83.99997732426304
0.3876481274868814,78.4,85.39997732426303
0.4267855417898372,79.8,86.79997732426304
0.3703708919849814,81.2,88.19997732426305
0.2521948211728394,82.6,89.59997732426304
0.20750559045406358,84.0,90.99997732426304
0.2095002203776839,85.4,92.39997732426303
0.2203310583738944,86.8,93.79997732426304
0.23199760101864125,88.2,95.19997732426305
0.25584404324598564,89.6,96.59997732426304
0.22341638463267094,91.0,97.99997732426304
0.21227914432924969,92.4,99.39997732426303
0.19938564202573147,93.8,100.79997732426304
0.26482144922001266,95.2,102.19997732426305
0.24161481457262163,96.6,103.59997732426304
0.20743527285417257,98.0,104.99997732426304
0.20306541185924787,99.4,106.39997732426303
0.22667723235627235,100.8,107.79997732426304
0.2818457850061217,102.2,109.19997732426305
0.3426965739654041,103.6,110.59997732426304
0.374328585916269,105.0,111.99997732426304
0.39482941504377506,106.4,113.39997732426303
0.4164278125470798,107.8,114.79997732426304
0.2662161059308235,109.2,116.19997732426305
0.17366079145819963,110.6,117.59997732426304
0.1629792113220665,112.0,118.99997732426304
0.23432353586241297,113.4,120.39997732426303
0.35494601603071424,114.8,121.79997732426304
0.48281882390845793,116.2,123.19997732426305
0.5635746944148913,117.6,124.59997732426304
0.38014165530375693,119.0,125.99997732426304
0.33170669156592525,120.4,127.39997732426303
0.38837688091407124,121.8,128.79997732426304
0.3095824330279894,123.2,130.19997732426305
0.18517689367729412,124.6,131.59997732426305
0.12910548546412234,126.0,132.99997732426303
0.15133554686364734,127.4,134.39997732426303
0.19680409506179206,128.8,135.79997732426304
0.30378375280526737,130.2,137.19997732426305
0.5516066329844792,131.6,138.59997732426305
0.9316827923699733,133.0,139.99997732426303
1.3829824089128293,134.4,141.39997732426303
1.563732833759933,135.8,142.79997732426304
0.6093868670577225,137.2,144.19997732426305
0.32862138134701346,138.6,145.59997732426305
