,t0,LZ,dt_LZ,IOI
240.0,240.0,0.0418802449963173,0.0022435845533741415,0.23529411764705882
244.0,244.0,0.04487169106748283,0.0007478615177913817,0.23529411764705882
248.0,248.0,0.035897352853986264,-0.0022435845533741415,0.36363636363636365
252.0,252.0,0.03290590678282074,-0.0007478615177913817,0.26666666666666666
256.0,256.0,0.029914460711655218,-0.0007478615177913799,0.4
260.0,260.0,0.03290590678282074,0.0007478615177913799,0.4
264.0,264.0,0.023931568569324175,-0.0022435845533741406,0.4
268.0,268.0,0.026923014640489698,0.0007478615177913808,0.4444444444444444
272.0,272.0,0.029914460711655218,0.0007478615177913799,0.2857142857142857
276.0,276.0,0.029914460711655218,0.0,0.36363636363636365
280.0,280.0,0.038888798925151784,0.0022435845533741415,0.3333333333333333
284.0,284.0,0.02094012249815865,-0.004487169106748283,0.6666666666666666
288.0,288.0,0.026923014640489698,0.0014957230355827616,0.4444444444444444
292.0,292.0,0.017948676426993132,-0.0022435845533741415,0.8
296.0,296.0,0.023931568569324175,0.0014957230355827607,0.5714285714285714
300.0,300.0,0.023931568569324175,0.0,0.5714285714285714
304.0,304.0,0.02094012249815865,-0.0007478615177913808,0.5
308.0,308.0,0.035897352853986264,0.003739307588956903,0.26666666666666666
312.0,312.0,0.038888798925151784,0.0007478615177913799,0.2857142857142857
316.0,316.0,0.03290590678282074,-0.0014957230355827616,0.4
320.0,320.0,0.02094012249815865,-0.0029914460711655214,0.5714285714285714
324.0,324.0,0.035897352853986264,0.003739307588956903,0.26666666666666666
328.0,328.0,0.038888798925151784,0.0007478615177913799,0.25
332.0,332.0,0.03290590678282074,-0.0014957230355827616,0.2222222222222222
336.0,336.0,0.03290590678282074,0.0,0.26666666666666666
340.0,340.0,0.03290590678282074,0.0,0.26666666666666666
344.0,344.0,0.03290590678282074,0.0,0.25
348.0,348.0,0.038888798925151784,0.0014957230355827616,0.26666666666666666
