,t0,LZ,dt_LZ,IOI,nCounts
40.0,40.0,0.03986313713864835,0.009965784284662087,333.3333333333333,3
41.0,41.0,0.029897352853986262,-0.009965784284662087,500.0,2
42.0,42.0,0.03986313713864835,0.009965784284662087,1000.0,1
43.0,43.0,0.029897352853986262,-0.009965784284662087,1000.0,1
44.0,44.0,0.03986313713864835,0.009965784284662087,500.0,2
45.0,45.0,0.03986313713864835,0.0,1000.0,1
46.0,46.0,0.019931568569324175,-0.019931568569324175,0.0,0
47.0,47.0,0.059794705707972524,0.03986313713864835,500.0,2
48.0,48.0,0.049828921423310434,-0.009965784284662091,500.0,2
49.0,49.0,0.019931568569324175,-0.02989735285398626,0.0,0
50.0,50.0,0.049828921423310434,0.02989735285398626,500.0,2
51.0,51.0,0.029897352853986262,-0.01993156856932417,1000.0,1
52.0,52.0,0.03986313713864835,0.009965784284662087,500.0,2
53.0,53.0,0.03986313713864835,0.0,1000.0,1
54.0,54.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
55.0,55.0,0.029897352853986262,-0.029897352853986262,1000.0,1
56.0,56.0,0.029897352853986262,0.0,1000.0,1
57.0,57.0,0.03986313713864835,0.009965784284662087,1000.0,1
58.0,58.0,0.029897352853986262,-0.009965784284662087,1000.0,1
59.0,59.0,0.019931568569324175,-0.009965784284662087,0.0,0
60.0,60.0,0.059794705707972524,0.03986313713864835,200.0,5
61.0,61.0,0.049828921423310434,-0.009965784284662091,250.0,4
62.0,62.0,0.0797262742772967,0.029897352853986266,166.66666666666666,6
63.0,63.0,0.06976048999263461,-0.009965784284662091,166.66666666666666,6
64.0,64.0,0.08969205856195879,0.019931568569324182,125.0,8
65.0,65.0,0.0797262742772967,-0.009965784284662091,125.0,8
66.0,66.0,0.08969205856195879,0.009965784284662091,125.0,8
67.0,67.0,0.06976048999263461,-0.019931568569324182,166.66666666666666,6
68.0,68.0,0.06976048999263461,0.0,250.0,4
69.0,69.0,0.03986313713864835,-0.02989735285398626,250.0,4
70.0,70.0,0.0797262742772967,0.03986313713864835,166.66666666666666,6
71.0,71.0,0.0797262742772967,0.0,125.0,8
72.0,72.0,0.08969205856195879,0.009965784284662091,111.11111111111111,9
73.0,73.0,0.06976048999263461,-0.019931568569324182,142.85714285714286,7
74.0,74.0,0.06976048999263461,0.0,200.0,5
75.0,75.0,0.0797262742772967,0.009965784284662091,111.11111111111111,9
76.0,76.0,0.0797262742772967,0.0,125.0,8
77.0,77.0,0.059794705707972524,-0.019931568569324175,200.0,5
78.0,78.0,0.08969205856195879,0.029897352853986266,125.0,8
79.0,79.0,0.06976048999263461,-0.019931568569324182,111.11111111111111,9
80.0,80.0,0.0797262742772967,0.009965784284662091,125.0,8
81.0,81.0,0.08969205856195879,0.009965784284662091,142.85714285714286,7
82.0,82.0,0.10962362713128296,0.019931568569324168,111.11111111111111,9
83.0,83.0,0.08969205856195879,-0.019931568569324168,125.0,8
84.0,84.0,0.06976048999263461,-0.019931568569324182,200.0,5
85.0,85.0,0.06976048999263461,0.0,111.11111111111111,9
86.0,86.0,0.08969205856195879,0.019931568569324182,125.0,8
87.0,87.0,0.0797262742772967,-0.009965784284662091,166.66666666666666,6
88.0,88.0,0.09965784284662087,0.019931568569324168,100.0,10
89.0,89.0,0.08969205856195879,-0.009965784284662077,142.85714285714286,7
90.0,90.0,0.08969205856195879,0.0,142.85714285714286,7
91.0,91.0,0.0797262742772967,-0.009965784284662091,125.0,8
92.0,92.0,0.06976048999263461,-0.009965784284662091,142.85714285714286,7
93.0,93.0,0.08969205856195879,0.019931568569324182,100.0,10
94.0,94.0,0.08969205856195879,0.0,166.66666666666666,6
95.0,95.0,0.09965784284662087,0.009965784284662077,125.0,8
96.0,96.0,0.09965784284662087,0.0,100.0,10
97.0,97.0,0.0797262742772967,-0.019931568569324168,142.85714285714286,7
98.0,98.0,0.0797262742772967,0.0,166.66666666666666,6
99.0,99.0,0.08969205856195879,0.009965784284662091,125.0,8
100.0,100.0,0.0797262742772967,-0.009965784284662091,125.0,8
101.0,101.0,0.08969205856195879,0.009965784284662091,142.85714285714286,7
102.0,102.0,0.08969205856195879,0.0,125.0,8
103.0,103.0,0.09965784284662087,0.009965784284662077,111.11111111111111,9
104.0,104.0,0.0797262742772967,-0.019931568569324168,111.11111111111111,9
105.0,105.0,0.09965784284662087,0.019931568569324168,100.0,10
106.0,106.0,0.06976048999263461,-0.02989735285398626,125.0,8
107.0,107.0,0.059794705707972524,-0.009965784284662084,142.85714285714286,7
108.0,108.0,0.06976048999263461,0.009965784284662084,250.0,4
109.0,109.0,0.059794705707972524,-0.009965784284662084,250.0,4
110.0,110.0,0.049828921423310434,-0.009965784284662091,500.0,2
111.0,111.0,0.049828921423310434,0.0,250.0,4
112.0,112.0,0.049828921423310434,0.0,250.0,4
113.0,113.0,0.049828921423310434,0.0,333.3333333333333,3
114.0,114.0,0.019931568569324175,-0.02989735285398626,0.0,0
115.0,115.0,0.03986313713864835,0.019931568569324175,333.3333333333333,3
116.0,116.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
117.0,117.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
118.0,118.0,0.03986313713864835,-0.019931568569324175,1000.0,1
119.0,119.0,0.029897352853986262,-0.009965784284662087,500.0,2
120.0,120.0,0.03986313713864835,0.009965784284662087,333.3333333333333,3
121.0,121.0,0.019931568569324175,-0.019931568569324175,0.0,0
122.0,122.0,0.029897352853986262,0.009965784284662087,1000.0,1
123.0,123.0,0.059794705707972524,0.029897352853986262,333.3333333333333,3
124.0,124.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
125.0,125.0,0.03986313713864835,-0.009965784284662084,500.0,2
126.0,126.0,0.06976048999263461,0.02989735285398626,250.0,4
127.0,127.0,0.059794705707972524,-0.009965784284662084,200.0,5
128.0,128.0,0.06976048999263461,0.009965784284662084,250.0,4
129.0,129.0,0.03986313713864835,-0.02989735285398626,500.0,2
130.0,130.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
131.0,131.0,0.06976048999263461,0.009965784284662084,250.0,4
132.0,132.0,0.03986313713864835,-0.02989735285398626,1000.0,1
133.0,133.0,0.019931568569324175,-0.019931568569324175,0.0,0
134.0,134.0,0.029897352853986262,0.009965784284662087,1000.0,1
135.0,135.0,0.059794705707972524,0.029897352853986262,333.3333333333333,3
136.0,136.0,0.029897352853986262,-0.029897352853986262,500.0,2
137.0,137.0,0.059794705707972524,0.029897352853986262,333.3333333333333,3
138.0,138.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
139.0,139.0,0.049828921423310434,0.0,500.0,2
140.0,140.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
141.0,141.0,0.06976048999263461,0.009965784284662084,250.0,4
142.0,142.0,0.059794705707972524,-0.009965784284662084,333.3333333333333,3
143.0,143.0,0.049828921423310434,-0.009965784284662091,250.0,4
144.0,144.0,0.029897352853986262,-0.01993156856932417,1000.0,1
145.0,145.0,0.059794705707972524,0.029897352853986262,333.3333333333333,3
146.0,146.0,0.059794705707972524,0.0,500.0,2
147.0,147.0,0.029897352853986262,-0.029897352853986262,1000.0,1
148.0,148.0,0.019931568569324175,-0.009965784284662087,0.0,0
149.0,149.0,0.019931568569324175,0.0,0.0,0
150.0,150.0,0.029897352853986262,0.009965784284662087,500.0,2
151.0,151.0,0.029897352853986262,0.0,1000.0,1
152.0,152.0,0.03986313713864835,0.009965784284662087,500.0,2
153.0,153.0,0.03986313713864835,0.0,1000.0,1
154.0,154.0,0.049828921423310434,0.009965784284662084,500.0,2
155.0,155.0,0.029897352853986262,-0.01993156856932417,1000.0,1
156.0,156.0,0.059794705707972524,0.029897352853986262,333.3333333333333,3
157.0,157.0,0.049828921423310434,-0.009965784284662091,500.0,2
158.0,158.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
159.0,159.0,0.06976048999263461,0.009965784284662084,200.0,5
160.0,160.0,0.09965784284662087,0.02989735285398626,111.11111111111111,9
161.0,161.0,0.06976048999263461,-0.02989735285398626,125.0,8
162.0,162.0,0.06976048999263461,0.0,142.85714285714286,7
163.0,163.0,0.0797262742772967,0.009965784284662091,125.0,8
164.0,164.0,0.049828921423310434,-0.029897352853986266,333.3333333333333,3
165.0,165.0,0.08969205856195879,0.03986313713864836,125.0,8
166.0,166.0,0.0797262742772967,-0.009965784284662091,125.0,8
167.0,167.0,0.0797262742772967,0.0,142.85714285714286,7
168.0,168.0,0.09965784284662087,0.019931568569324168,125.0,8
169.0,169.0,0.0797262742772967,-0.019931568569324168,200.0,5
170.0,170.0,0.049828921423310434,-0.029897352853986266,333.3333333333333,3
171.0,171.0,0.06976048999263461,0.019931568569324175,333.3333333333333,3
172.0,172.0,0.019931568569324175,-0.049828921423310434,0.0,0
173.0,173.0,0.049828921423310434,0.02989735285398626,333.3333333333333,3
174.0,174.0,0.049828921423310434,0.0,333.3333333333333,3
175.0,175.0,0.03986313713864835,-0.009965784284662084,1000.0,1
176.0,176.0,0.049828921423310434,0.009965784284662084,500.0,2
177.0,177.0,0.03986313713864835,-0.009965784284662084,500.0,2
178.0,178.0,0.049828921423310434,0.009965784284662084,500.0,2
179.0,179.0,0.049828921423310434,0.0,500.0,2
180.0,180.0,0.03986313713864835,-0.009965784284662084,1000.0,1
181.0,181.0,0.029897352853986262,-0.009965784284662087,1000.0,1
182.0,182.0,0.0797262742772967,0.04982892142331044,166.66666666666666,6
183.0,183.0,0.06976048999263461,-0.009965784284662091,142.85714285714286,7
184.0,184.0,0.049828921423310434,-0.019931568569324175,200.0,5
185.0,185.0,0.08969205856195879,0.03986313713864836,125.0,8
186.0,186.0,0.059794705707972524,-0.029897352853986266,125.0,8
187.0,187.0,0.06976048999263461,0.009965784284662084,200.0,5
188.0,188.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
189.0,189.0,0.06976048999263461,0.019931568569324175,250.0,4
190.0,190.0,0.06976048999263461,0.0,250.0,4
191.0,191.0,0.03986313713864835,-0.02989735285398626,1000.0,1
192.0,192.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
193.0,193.0,0.049828921423310434,0.0,333.3333333333333,3
194.0,194.0,0.059794705707972524,0.009965784284662091,200.0,5
195.0,195.0,0.0797262742772967,0.019931568569324175,200.0,5
196.0,196.0,0.06976048999263461,-0.009965784284662091,250.0,4
197.0,197.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
198.0,198.0,0.019931568569324175,-0.02989735285398626,0.0,0
199.0,199.0,0.019931568569324175,0.0,0.0,0
200.0,200.0,0.019931568569324175,0.0,0.0,0
