,t0,LZ,dt_LZ,IOI,nCounts
54.0,54.0,0.03986313713864835,0.019931568569324175,1000.0,1
55.0,55.0,0.019931568569324175,-0.019931568569324175,0.0,0
56.0,56.0,0.03986313713864835,0.019931568569324175,1000.0,1
57.0,57.0,0.03986313713864835,0.0,1000.0,1
58.0,58.0,0.049828921423310434,0.009965784284662084,500.0,2
59.0,59.0,0.059794705707972524,0.009965784284662091,250.0,4
60.0,60.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
61.0,61.0,0.059794705707972524,0.009965784284662091,250.0,4
62.0,62.0,0.03986313713864835,-0.019931568569324175,500.0,2
63.0,63.0,0.029897352853986262,-0.009965784284662087,1000.0,1
64.0,64.0,0.019931568569324175,-0.009965784284662087,0.0,0
65.0,65.0,0.019931568569324175,0.0,0.0,0
66.0,66.0,0.019931568569324175,0.0,0.0,0
67.0,67.0,0.019931568569324175,0.0,0.0,0
68.0,68.0,0.06976048999263461,0.049828921423310434,250.0,4
69.0,69.0,0.029897352853986262,-0.03986313713864835,1000.0,1
70.0,70.0,0.019931568569324175,-0.009965784284662087,0.0,0
71.0,71.0,0.03986313713864835,0.019931568569324175,1000.0,1
72.0,72.0,0.03986313713864835,0.0,500.0,2
73.0,73.0,0.049828921423310434,0.009965784284662084,250.0,4
74.0,74.0,0.0797262742772967,0.029897352853986266,166.66666666666666,6
75.0,75.0,0.059794705707972524,-0.019931568569324175,250.0,4
76.0,76.0,0.049828921423310434,-0.009965784284662091,250.0,4
77.0,77.0,0.06976048999263461,0.019931568569324175,200.0,5
78.0,78.0,0.059794705707972524,-0.009965784284662084,250.0,4
79.0,79.0,0.06976048999263461,0.009965784284662084,200.0,5
80.0,80.0,0.059794705707972524,-0.009965784284662084,166.66666666666666,6
81.0,81.0,0.059794705707972524,0.0,333.3333333333333,3
82.0,82.0,0.059794705707972524,0.0,166.66666666666666,6
83.0,83.0,0.059794705707972524,0.0,250.0,4
84.0,84.0,0.06976048999263461,0.009965784284662084,250.0,4
85.0,85.0,0.019931568569324175,-0.049828921423310434,0.0,0
86.0,86.0,0.019931568569324175,0.0,0.0,0
87.0,87.0,0.019931568569324175,0.0,0.0,0
88.0,88.0,0.019931568569324175,0.0,0.0,0
89.0,89.0,0.019931568569324175,0.0,0.0,0
90.0,90.0,0.019931568569324175,0.0,0.0,0
91.0,91.0,0.019931568569324175,0.0,0.0,0
92.0,92.0,0.029897352853986262,0.009965784284662087,500.0,2
93.0,93.0,0.019931568569324175,-0.009965784284662087,0.0,0
94.0,94.0,0.019931568569324175,0.0,0.0,0
95.0,95.0,0.019931568569324175,0.0,0.0,0
96.0,96.0,0.019931568569324175,0.0,0.0,0
97.0,97.0,0.019931568569324175,0.0,0.0,0
98.0,98.0,0.019931568569324175,0.0,0.0,0
99.0,99.0,0.019931568569324175,0.0,0.0,0
100.0,100.0,0.029897352853986262,0.009965784284662087,1000.0,1
101.0,101.0,0.049828921423310434,0.01993156856932417,333.3333333333333,3
102.0,102.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
103.0,103.0,0.0797262742772967,0.019931568569324175,142.85714285714286,7
104.0,104.0,0.049828921423310434,-0.029897352853986266,500.0,2
105.0,105.0,0.019931568569324175,-0.02989735285398626,0.0,0
106.0,106.0,0.06976048999263461,0.049828921423310434,250.0,4
107.0,107.0,0.059794705707972524,-0.009965784284662084,333.3333333333333,3
108.0,108.0,0.049828921423310434,-0.009965784284662091,250.0,4
109.0,109.0,0.059794705707972524,0.009965784284662091,200.0,5
110.0,110.0,0.0797262742772967,0.019931568569324175,166.66666666666666,6
111.0,111.0,0.06976048999263461,-0.009965784284662091,125.0,8
112.0,112.0,0.09965784284662087,0.02989735285398626,142.85714285714286,7
113.0,113.0,0.059794705707972524,-0.03986313713864834,142.85714285714286,7
114.0,114.0,0.059794705707972524,0.0,166.66666666666666,6
115.0,115.0,0.06976048999263461,0.009965784284662084,250.0,4
116.0,116.0,0.0797262742772967,0.009965784284662091,166.66666666666666,6
117.0,117.0,0.06976048999263461,-0.009965784284662091,200.0,5
118.0,118.0,0.0797262742772967,0.009965784284662091,166.66666666666666,6
119.0,119.0,0.0797262742772967,0.0,142.85714285714286,7
120.0,120.0,0.059794705707972524,-0.019931568569324175,200.0,5
121.0,121.0,0.059794705707972524,0.0,166.66666666666666,6
122.0,122.0,0.059794705707972524,0.0,250.0,4
123.0,123.0,0.059794705707972524,0.0,250.0,4
124.0,124.0,0.03986313713864835,-0.019931568569324175,250.0,4
125.0,125.0,0.03986313713864835,0.0,333.3333333333333,3
126.0,126.0,0.06976048999263461,0.02989735285398626,250.0,4
127.0,127.0,0.059794705707972524,-0.009965784284662084,250.0,4
128.0,128.0,0.08969205856195879,0.029897352853986266,142.85714285714286,7
129.0,129.0,0.06976048999263461,-0.019931568569324182,200.0,5
130.0,130.0,0.08969205856195879,0.019931568569324182,142.85714285714286,7
131.0,131.0,0.06976048999263461,-0.019931568569324182,250.0,4
132.0,132.0,0.059794705707972524,-0.009965784284662084,333.3333333333333,3
133.0,133.0,0.03986313713864835,-0.019931568569324175,500.0,2
134.0,134.0,0.06976048999263461,0.02989735285398626,250.0,4
135.0,135.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
136.0,136.0,0.0797262742772967,0.029897352853986266,166.66666666666666,6
137.0,137.0,0.049828921423310434,-0.029897352853986266,500.0,2
138.0,138.0,0.049828921423310434,0.0,250.0,4
139.0,139.0,0.049828921423310434,0.0,333.3333333333333,3
140.0,140.0,0.03986313713864835,-0.009965784284662084,333.3333333333333,3
141.0,141.0,0.019931568569324175,-0.019931568569324175,0.0,0
142.0,142.0,0.019931568569324175,0.0,0.0,0
143.0,143.0,0.03986313713864835,0.019931568569324175,1000.0,1
144.0,144.0,0.03986313713864835,0.0,1000.0,1
145.0,145.0,0.019931568569324175,-0.019931568569324175,0.0,0
146.0,146.0,0.019931568569324175,0.0,0.0,0
147.0,147.0,0.019931568569324175,0.0,0.0,0
148.0,148.0,0.019931568569324175,0.0,0.0,0
149.0,149.0,0.019931568569324175,0.0,0.0,0
150.0,150.0,0.019931568569324175,0.0,0.0,0
151.0,151.0,0.019931568569324175,0.0,0.0,0
152.0,152.0,0.019931568569324175,0.0,0.0,0
153.0,153.0,0.019931568569324175,0.0,0.0,0
154.0,154.0,0.03986313713864835,0.019931568569324175,333.3333333333333,3
155.0,155.0,0.03986313713864835,0.0,1000.0,1
156.0,156.0,0.06976048999263461,0.02989735285398626,200.0,5
157.0,157.0,0.06976048999263461,0.0,200.0,5
158.0,158.0,0.059794705707972524,-0.009965784284662084,500.0,2
159.0,159.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
160.0,160.0,0.06976048999263461,0.019931568569324175,200.0,5
161.0,161.0,0.06976048999263461,0.0,166.66666666666666,6
162.0,162.0,0.0797262742772967,0.009965784284662091,200.0,5
163.0,163.0,0.06976048999263461,-0.009965784284662091,142.85714285714286,7
164.0,164.0,0.029897352853986262,-0.03986313713864835,1000.0,1
165.0,165.0,0.059794705707972524,0.029897352853986262,333.3333333333333,3
166.0,166.0,0.019931568569324175,-0.03986313713864835,0.0,0
167.0,167.0,0.019931568569324175,0.0,0.0,0
168.0,168.0,0.019931568569324175,0.0,0.0,0
169.0,169.0,0.019931568569324175,0.0,0.0,0
170.0,170.0,0.019931568569324175,0.0,0.0,0
171.0,171.0,0.019931568569324175,0.0,0.0,0
172.0,172.0,0.019931568569324175,0.0,0.0,0
173.0,173.0,0.019931568569324175,0.0,0.0,0
174.0,174.0,0.019931568569324175,0.0,0.0,0
175.0,175.0,0.049828921423310434,0.02989735285398626,250.0,4
176.0,176.0,0.049828921423310434,0.0,333.3333333333333,3
177.0,177.0,0.049828921423310434,0.0,333.3333333333333,3
178.0,178.0,0.049828921423310434,0.0,500.0,2
179.0,179.0,0.049828921423310434,0.0,500.0,2
180.0,180.0,0.019931568569324175,-0.02989735285398626,0.0,0
181.0,181.0,0.019931568569324175,0.0,0.0,0
182.0,182.0,0.019931568569324175,0.0,0.0,0
183.0,183.0,0.029897352853986262,0.009965784284662087,500.0,2
184.0,184.0,0.06976048999263461,0.03986313713864835,333.3333333333333,3
185.0,185.0,0.0797262742772967,0.009965784284662091,142.85714285714286,7
186.0,186.0,0.06976048999263461,-0.009965784284662091,166.66666666666666,6
187.0,187.0,0.0797262742772967,0.009965784284662091,250.0,4
188.0,188.0,0.029897352853986262,-0.04982892142331044,500.0,2
189.0,189.0,0.059794705707972524,0.029897352853986262,333.3333333333333,3
190.0,190.0,0.019931568569324175,-0.03986313713864835,0.0,0
191.0,191.0,0.029897352853986262,0.009965784284662087,500.0,2
192.0,192.0,0.03986313713864835,0.009965784284662087,500.0,2
193.0,193.0,0.03986313713864835,0.0,500.0,2
194.0,194.0,0.03986313713864835,0.0,500.0,2
195.0,195.0,0.019931568569324175,-0.019931568569324175,0.0,0
196.0,196.0,0.019931568569324175,0.0,0.0,0
197.0,197.0,0.029897352853986262,0.009965784284662087,500.0,2
198.0,198.0,0.049828921423310434,0.01993156856932417,250.0,4
199.0,199.0,0.059794705707972524,0.009965784284662091,200.0,5
200.0,200.0,0.0797262742772967,0.019931568569324175,142.85714285714286,7
201.0,201.0,0.059794705707972524,-0.019931568569324175,250.0,4
202.0,202.0,0.03986313713864835,-0.019931568569324175,500.0,2
203.0,203.0,0.03986313713864835,0.0,1000.0,1
204.0,204.0,0.019931568569324175,-0.019931568569324175,0.0,0
205.0,205.0,0.019931568569324175,0.0,0.0,0
206.0,206.0,0.019931568569324175,0.0,0.0,0
207.0,207.0,0.019931568569324175,0.0,0.0,0
208.0,208.0,0.019931568569324175,0.0,0.0,0
209.0,209.0,0.019931568569324175,0.0,0.0,0
210.0,210.0,0.019931568569324175,0.0,0.0,0
211.0,211.0,0.019931568569324175,0.0,0.0,0
212.0,212.0,0.019931568569324175,0.0,0.0,0
213.0,213.0,0.03986313713864835,0.019931568569324175,1000.0,1
214.0,214.0,0.019931568569324175,-0.019931568569324175,0.0,0
215.0,215.0,0.019931568569324175,0.0,0.0,0
216.0,216.0,0.019931568569324175,0.0,0.0,0
217.0,217.0,0.019931568569324175,0.0,0.0,0
218.0,218.0,0.019931568569324175,0.0,0.0,0
219.0,219.0,0.019931568569324175,0.0,0.0,0
220.0,220.0,0.019931568569324175,0.0,0.0,0
221.0,221.0,0.019931568569324175,0.0,0.0,0
222.0,222.0,0.019931568569324175,0.0,0.0,0
223.0,223.0,0.019931568569324175,0.0,0.0,0
224.0,224.0,0.019931568569324175,0.0,0.0,0
225.0,225.0,0.019931568569324175,0.0,0.0,0
226.0,226.0,0.019931568569324175,0.0,0.0,0
227.0,227.0,0.03986313713864835,0.019931568569324175,1000.0,1
228.0,228.0,0.029897352853986262,-0.009965784284662087,500.0,2
229.0,229.0,0.03986313713864835,0.009965784284662087,1000.0,1
230.0,230.0,0.03986313713864835,0.0,250.0,4
231.0,231.0,0.0797262742772967,0.03986313713864835,166.66666666666666,6
232.0,232.0,0.03986313713864835,-0.03986313713864835,1000.0,1
233.0,233.0,0.059794705707972524,0.019931568569324175,500.0,2
234.0,234.0,0.029897352853986262,-0.029897352853986262,1000.0,1
235.0,235.0,0.019931568569324175,-0.009965784284662087,0.0,0
236.0,236.0,0.03986313713864835,0.019931568569324175,1000.0,1
237.0,237.0,0.029897352853986262,-0.009965784284662087,1000.0,1
238.0,238.0,0.019931568569324175,-0.009965784284662087,0.0,0
239.0,239.0,0.059794705707972524,0.03986313713864835,250.0,4
240.0,240.0,0.049828921423310434,-0.009965784284662091,250.0,4
241.0,241.0,0.059794705707972524,0.009965784284662091,200.0,5
242.0,242.0,0.0797262742772967,0.019931568569324175,166.66666666666666,6
243.0,243.0,0.049828921423310434,-0.029897352853986266,250.0,4
244.0,244.0,0.049828921423310434,0.0,333.3333333333333,3
245.0,245.0,0.049828921423310434,0.0,250.0,4
246.0,246.0,0.059794705707972524,0.009965784284662091,200.0,5
247.0,247.0,0.06976048999263461,0.009965784284662084,200.0,5
248.0,248.0,0.059794705707972524,-0.009965784284662084,250.0,4
249.0,249.0,0.0797262742772967,0.019931568569324175,200.0,5
250.0,250.0,0.049828921423310434,-0.029897352853986266,500.0,2
251.0,251.0,0.019931568569324175,-0.02989735285398626,0.0,0
252.0,252.0,0.03986313713864835,0.019931568569324175,1000.0,1
253.0,253.0,0.03986313713864835,0.0,500.0,2
254.0,254.0,0.049828921423310434,0.009965784284662084,200.0,5
255.0,255.0,0.049828921423310434,0.0,250.0,4
256.0,256.0,0.049828921423310434,0.0,200.0,5
257.0,257.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
258.0,258.0,0.06976048999263461,0.009965784284662084,200.0,5
259.0,259.0,0.059794705707972524,-0.009965784284662084,200.0,5
260.0,260.0,0.0797262742772967,0.019931568569324175,200.0,5
261.0,261.0,0.0797262742772967,0.0,200.0,5
262.0,262.0,0.08969205856195879,0.009965784284662091,166.66666666666666,6
263.0,263.0,0.049828921423310434,-0.03986313713864836,200.0,5
264.0,264.0,0.0797262742772967,0.029897352853986266,250.0,4
265.0,265.0,0.049828921423310434,-0.029897352853986266,333.3333333333333,3
266.0,266.0,0.0797262742772967,0.029897352853986266,166.66666666666666,6
267.0,267.0,0.06976048999263461,-0.009965784284662091,142.85714285714286,7
268.0,268.0,0.03986313713864835,-0.02989735285398626,333.3333333333333,3
269.0,269.0,0.03986313713864835,0.0,500.0,2
270.0,270.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
271.0,271.0,0.019931568569324175,-0.02989735285398626,0.0,0
272.0,272.0,0.03986313713864835,0.019931568569324175,250.0,4
273.0,273.0,0.049828921423310434,0.009965784284662084,250.0,4
274.0,274.0,0.06976048999263461,0.019931568569324175,200.0,5
275.0,275.0,0.03986313713864835,-0.02989735285398626,1000.0,1
276.0,276.0,0.029897352853986262,-0.009965784284662087,1000.0,1
277.0,277.0,0.019931568569324175,-0.009965784284662087,0.0,0
278.0,278.0,0.019931568569324175,0.0,0.0,0
279.0,279.0,0.029897352853986262,0.009965784284662087,1000.0,1
280.0,280.0,0.019931568569324175,-0.009965784284662087,0.0,0
281.0,281.0,0.06976048999263461,0.049828921423310434,166.66666666666666,6
282.0,282.0,0.059794705707972524,-0.009965784284662084,200.0,5
283.0,283.0,0.03986313713864835,-0.019931568569324175,1000.0,1
284.0,284.0,0.029897352853986262,-0.009965784284662087,1000.0,1
285.0,285.0,0.019931568569324175,-0.009965784284662087,0.0,0
286.0,286.0,0.03986313713864835,0.019931568569324175,1000.0,1
287.0,287.0,0.03986313713864835,0.0,1000.0,1
288.0,288.0,0.049828921423310434,0.009965784284662084,500.0,2
289.0,289.0,0.029897352853986262,-0.01993156856932417,500.0,2
290.0,290.0,0.049828921423310434,0.01993156856932417,500.0,2
291.0,291.0,0.03986313713864835,-0.009965784284662084,500.0,2
292.0,292.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
293.0,293.0,0.03986313713864835,-0.009965784284662084,500.0,2
294.0,294.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
295.0,295.0,0.06976048999263461,0.009965784284662084,250.0,4
296.0,296.0,0.059794705707972524,-0.009965784284662084,200.0,5
297.0,297.0,0.03986313713864835,-0.019931568569324175,500.0,2
298.0,298.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
299.0,299.0,0.049828921423310434,0.0,250.0,4
300.0,300.0,0.06976048999263461,0.019931568569324175,250.0,4
301.0,301.0,0.049828921423310434,-0.019931568569324175,250.0,4
302.0,302.0,0.08969205856195879,0.03986313713864836,200.0,5
303.0,303.0,0.06976048999263461,-0.019931568569324182,333.3333333333333,3
304.0,304.0,0.059794705707972524,-0.009965784284662084,250.0,4
305.0,305.0,0.06976048999263461,0.009965784284662084,166.66666666666666,6
306.0,306.0,0.0797262742772967,0.009965784284662091,142.85714285714286,7
307.0,307.0,0.029897352853986262,-0.04982892142331044,500.0,2
308.0,308.0,0.06976048999263461,0.03986313713864835,250.0,4
309.0,309.0,0.059794705707972524,-0.009965784284662084,200.0,5
310.0,310.0,0.0797262742772967,0.019931568569324175,166.66666666666666,6
311.0,311.0,0.049828921423310434,-0.029897352853986266,250.0,4
312.0,312.0,0.059794705707972524,0.009965784284662091,250.0,4
313.0,313.0,0.059794705707972524,0.0,333.3333333333333,3
314.0,314.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
315.0,315.0,0.0797262742772967,0.029897352853986266,200.0,5
316.0,316.0,0.059794705707972524,-0.019931568569324175,333.3333333333333,3
317.0,317.0,0.049828921423310434,-0.009965784284662091,500.0,2
318.0,318.0,0.019931568569324175,-0.02989735285398626,0.0,0
319.0,319.0,0.019931568569324175,0.0,0.0,0
320.0,320.0,0.019931568569324175,0.0,0.0,0
321.0,321.0,0.03986313713864835,0.019931568569324175,500.0,2
322.0,322.0,0.049828921423310434,0.009965784284662084,200.0,5
323.0,323.0,0.059794705707972524,0.009965784284662091,250.0,4
324.0,324.0,0.0797262742772967,0.019931568569324175,166.66666666666666,6
325.0,325.0,0.049828921423310434,-0.029897352853986266,250.0,4
326.0,326.0,0.029897352853986262,-0.01993156856932417,500.0,2
327.0,327.0,0.0797262742772967,0.04982892142331044,166.66666666666666,6
328.0,328.0,0.059794705707972524,-0.019931568569324175,200.0,5
329.0,329.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
330.0,330.0,0.03986313713864835,-0.009965784284662084,500.0,2
331.0,331.0,0.059794705707972524,0.019931568569324175,500.0,2
332.0,332.0,0.019931568569324175,-0.03986313713864835,0.0,0
333.0,333.0,0.019931568569324175,0.0,0.0,0
334.0,334.0,0.049828921423310434,0.02989735285398626,500.0,2
335.0,335.0,0.019931568569324175,-0.02989735285398626,0.0,0
336.0,336.0,0.049828921423310434,0.02989735285398626,500.0,2
337.0,337.0,0.029897352853986262,-0.01993156856932417,1000.0,1
338.0,338.0,0.019931568569324175,-0.009965784284662087,0.0,0
339.0,339.0,0.019931568569324175,0.0,0.0,0
340.0,340.0,0.029897352853986262,0.009965784284662087,1000.0,1
341.0,341.0,0.03986313713864835,0.009965784284662087,1000.0,1
342.0,342.0,0.06976048999263461,0.02989735285398626,200.0,5
343.0,343.0,0.06976048999263461,0.0,166.66666666666666,6
344.0,344.0,0.049828921423310434,-0.019931568569324175,142.85714285714286,7
345.0,345.0,0.0797262742772967,0.029897352853986266,166.66666666666666,6
346.0,346.0,0.08969205856195879,0.009965784284662091,111.11111111111111,9
347.0,347.0,0.049828921423310434,-0.03986313713864836,200.0,5
348.0,348.0,0.059794705707972524,0.009965784284662091,200.0,5
349.0,349.0,0.08969205856195879,0.029897352853986266,125.0,8
350.0,350.0,0.059794705707972524,-0.029897352853986266,166.66666666666666,6
351.0,351.0,0.0797262742772967,0.019931568569324175,142.85714285714286,7
352.0,352.0,0.03986313713864835,-0.03986313713864835,333.3333333333333,3
353.0,353.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
354.0,354.0,0.049828921423310434,0.0,333.3333333333333,3
355.0,355.0,0.059794705707972524,0.009965784284662091,200.0,5
356.0,356.0,0.029897352853986262,-0.029897352853986262,1000.0,1
357.0,357.0,0.059794705707972524,0.029897352853986262,500.0,2
358.0,358.0,0.03986313713864835,-0.019931568569324175,1000.0,1
359.0,359.0,0.03986313713864835,0.0,1000.0,1
360.0,360.0,0.019931568569324175,-0.019931568569324175,0.0,0
361.0,361.0,0.019931568569324175,0.0,0.0,0
362.0,362.0,0.03986313713864835,0.019931568569324175,1000.0,1
363.0,363.0,0.029897352853986262,-0.009965784284662087,1000.0,1
364.0,364.0,0.029897352853986262,0.0,1000.0,1
365.0,365.0,0.049828921423310434,0.01993156856932417,333.3333333333333,3
366.0,366.0,0.03986313713864835,-0.009965784284662084,500.0,2
367.0,367.0,0.059794705707972524,0.019931568569324175,250.0,4
368.0,368.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
369.0,369.0,0.049828921423310434,0.0,250.0,4
370.0,370.0,0.049828921423310434,0.0,333.3333333333333,3
371.0,371.0,0.0797262742772967,0.029897352853986266,125.0,8
372.0,372.0,0.0797262742772967,0.0,142.85714285714286,7
373.0,373.0,0.08969205856195879,0.009965784284662091,125.0,8
374.0,374.0,0.08969205856195879,0.0,125.0,8
375.0,375.0,0.059794705707972524,-0.029897352853986266,166.66666666666666,6
376.0,376.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
377.0,377.0,0.049828921423310434,0.0,250.0,4
378.0,378.0,0.059794705707972524,0.009965784284662091,200.0,5
379.0,379.0,0.059794705707972524,0.0,333.3333333333333,3
380.0,380.0,0.059794705707972524,0.0,200.0,5
381.0,381.0,0.03986313713864835,-0.019931568569324175,500.0,2
382.0,382.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
383.0,383.0,0.049828921423310434,0.0,333.3333333333333,3
384.0,384.0,0.03986313713864835,-0.009965784284662084,500.0,2
385.0,385.0,0.019931568569324175,-0.019931568569324175,0.0,0
386.0,386.0,0.019931568569324175,0.0,0.0,0
