,t0,LZ,dt_LZ,IOI,nCounts
44.0,44.0,0.03986313713864835,0.019931568569324175,1000.0,1
45.0,45.0,0.029897352853986262,-0.009965784284662087,1000.0,1
46.0,46.0,0.029897352853986262,0.0,1000.0,1
47.0,47.0,0.03986313713864835,0.009965784284662087,500.0,2
48.0,48.0,0.059794705707972524,0.019931568569324175,500.0,2
49.0,49.0,0.049828921423310434,-0.009965784284662091,500.0,2
50.0,50.0,0.029897352853986262,-0.01993156856932417,500.0,2
51.0,51.0,0.03986313713864835,0.009965784284662087,500.0,2
52.0,52.0,0.049828921423310434,0.009965784284662084,500.0,2
53.0,53.0,0.029897352853986262,-0.01993156856932417,1000.0,1
54.0,54.0,0.049828921423310434,0.01993156856932417,250.0,4
55.0,55.0,0.049828921423310434,0.0,333.3333333333333,3
56.0,56.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
57.0,57.0,0.049828921423310434,-0.009965784284662091,500.0,2
58.0,58.0,0.06976048999263461,0.019931568569324175,333.3333333333333,3
59.0,59.0,0.03986313713864835,-0.02989735285398626,1000.0,1
60.0,60.0,0.049828921423310434,0.009965784284662084,500.0,2
61.0,61.0,0.029897352853986262,-0.01993156856932417,1000.0,1
62.0,62.0,0.03986313713864835,0.009965784284662087,1000.0,1
63.0,63.0,0.03986313713864835,0.0,1000.0,1
64.0,64.0,0.049828921423310434,0.009965784284662084,500.0,2
65.0,65.0,0.019931568569324175,-0.02989735285398626,0.0,0
66.0,66.0,0.03986313713864835,0.019931568569324175,1000.0,1
67.0,67.0,0.03986313713864835,0.0,1000.0,1
68.0,68.0,0.049828921423310434,0.009965784284662084,500.0,2
69.0,69.0,0.029897352853986262,-0.01993156856932417,1000.0,1
70.0,70.0,0.029897352853986262,0.0,1000.0,1
71.0,71.0,0.019931568569324175,-0.009965784284662087,0.0,0
72.0,72.0,0.049828921423310434,0.02989735285398626,333.3333333333333,3
73.0,73.0,0.029897352853986262,-0.01993156856932417,1000.0,1
74.0,74.0,0.029897352853986262,0.0,1000.0,1
75.0,75.0,0.029897352853986262,0.0,1000.0,1
76.0,76.0,0.029897352853986262,0.0,1000.0,1
77.0,77.0,0.029897352853986262,0.0,1000.0,1
78.0,78.0,0.03986313713864835,0.009965784284662087,1000.0,1
79.0,79.0,0.03986313713864835,0.0,1000.0,1
80.0,80.0,0.019931568569324175,-0.019931568569324175,0.0,0
81.0,81.0,0.029897352853986262,0.009965784284662087,1000.0,1
82.0,82.0,0.03986313713864835,0.009965784284662087,1000.0,1
83.0,83.0,0.049828921423310434,0.009965784284662084,500.0,2
84.0,84.0,0.019931568569324175,-0.02989735285398626,0.0,0
85.0,85.0,0.03986313713864835,0.019931568569324175,1000.0,1
86.0,86.0,0.03986313713864835,0.0,1000.0,1
87.0,87.0,0.03986313713864835,0.0,1000.0,1
88.0,88.0,0.029897352853986262,-0.009965784284662087,1000.0,1
89.0,89.0,0.029897352853986262,0.0,1000.0,1
90.0,90.0,0.019931568569324175,-0.009965784284662087,0.0,0
91.0,91.0,0.029897352853986262,0.009965784284662087,1000.0,1
92.0,92.0,0.03986313713864835,0.009965784284662087,1000.0,1
93.0,93.0,0.03986313713864835,0.0,1000.0,1
94.0,94.0,0.029897352853986262,-0.009965784284662087,1000.0,1
95.0,95.0,0.029897352853986262,0.0,1000.0,1
96.0,96.0,0.029897352853986262,0.0,1000.0,1
97.0,97.0,0.019931568569324175,-0.009965784284662087,0.0,0
98.0,98.0,0.03986313713864835,0.019931568569324175,1000.0,1
99.0,99.0,0.03986313713864835,0.0,1000.0,1
100.0,100.0,0.029897352853986262,-0.009965784284662087,1000.0,1
101.0,101.0,0.029897352853986262,0.0,1000.0,1
102.0,102.0,0.029897352853986262,0.0,1000.0,1
103.0,103.0,0.019931568569324175,-0.009965784284662087,0.0,0
104.0,104.0,0.03986313713864835,0.019931568569324175,1000.0,1
105.0,105.0,0.03986313713864835,0.0,1000.0,1
106.0,106.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
107.0,107.0,0.029897352853986262,-0.029897352853986262,1000.0,1
108.0,108.0,0.029897352853986262,0.0,1000.0,1
109.0,109.0,0.029897352853986262,0.0,1000.0,1
110.0,110.0,0.029897352853986262,0.0,1000.0,1
111.0,111.0,0.03986313713864835,0.009965784284662087,1000.0,1
112.0,112.0,0.03986313713864835,0.0,1000.0,1
113.0,113.0,0.03986313713864835,0.0,1000.0,1
114.0,114.0,0.029897352853986262,-0.009965784284662087,1000.0,1
115.0,115.0,0.03986313713864835,0.009965784284662087,1000.0,1
116.0,116.0,0.049828921423310434,0.009965784284662084,500.0,2
117.0,117.0,0.019931568569324175,-0.02989735285398626,0.0,0
118.0,118.0,0.03986313713864835,0.019931568569324175,1000.0,1
119.0,119.0,0.03986313713864835,0.0,1000.0,1
120.0,120.0,0.049828921423310434,0.009965784284662084,500.0,2
121.0,121.0,0.029897352853986262,-0.01993156856932417,1000.0,1
122.0,122.0,0.049828921423310434,0.01993156856932417,500.0,2
123.0,123.0,0.019931568569324175,-0.02989735285398626,0.0,0
124.0,124.0,0.059794705707972524,0.03986313713864835,333.3333333333333,3
125.0,125.0,0.029897352853986262,-0.029897352853986262,1000.0,1
126.0,126.0,0.03986313713864835,0.009965784284662087,1000.0,1
127.0,127.0,0.029897352853986262,-0.009965784284662087,1000.0,1
128.0,128.0,0.029897352853986262,0.0,1000.0,1
129.0,129.0,0.03986313713864835,0.009965784284662087,1000.0,1
130.0,130.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
131.0,131.0,0.03986313713864835,-0.009965784284662084,1000.0,1
132.0,132.0,0.049828921423310434,0.009965784284662084,500.0,2
133.0,133.0,0.049828921423310434,0.0,250.0,4
134.0,134.0,0.029897352853986262,-0.01993156856932417,500.0,2
135.0,135.0,0.029897352853986262,0.0,1000.0,1
136.0,136.0,0.03986313713864835,0.009965784284662087,500.0,2
137.0,137.0,0.029897352853986262,-0.009965784284662087,1000.0,1
138.0,138.0,0.029897352853986262,0.0,1000.0,1
139.0,139.0,0.03986313713864835,0.009965784284662087,1000.0,1
140.0,140.0,0.06976048999263461,0.02989735285398626,200.0,5
141.0,141.0,0.03986313713864835,-0.02989735285398626,1000.0,1
142.0,142.0,0.059794705707972524,0.019931568569324175,500.0,2
143.0,143.0,0.049828921423310434,-0.009965784284662091,500.0,2
144.0,144.0,0.049828921423310434,0.0,500.0,2
145.0,145.0,0.03986313713864835,-0.009965784284662084,333.3333333333333,3
146.0,146.0,0.029897352853986262,-0.009965784284662087,500.0,2
147.0,147.0,0.049828921423310434,0.01993156856932417,500.0,2
148.0,148.0,0.059794705707972524,0.009965784284662091,500.0,2
149.0,149.0,0.049828921423310434,-0.009965784284662091,500.0,2
150.0,150.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
151.0,151.0,0.059794705707972524,0.0,250.0,4
152.0,152.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
153.0,153.0,0.029897352853986262,-0.01993156856932417,1000.0,1
154.0,154.0,0.049828921423310434,0.01993156856932417,500.0,2
155.0,155.0,0.029897352853986262,-0.01993156856932417,1000.0,1
156.0,156.0,0.029897352853986262,0.0,1000.0,1
157.0,157.0,0.03986313713864835,0.009965784284662087,500.0,2
158.0,158.0,0.049828921423310434,0.009965784284662084,500.0,2
159.0,159.0,0.049828921423310434,0.0,333.3333333333333,3
160.0,160.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
161.0,161.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
162.0,162.0,0.03986313713864835,-0.009965784284662084,333.3333333333333,3
163.0,163.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
164.0,164.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
165.0,165.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
166.0,166.0,0.029897352853986262,-0.029897352853986262,333.3333333333333,3
167.0,167.0,0.049828921423310434,0.01993156856932417,500.0,2
168.0,168.0,0.049828921423310434,0.0,500.0,2
169.0,169.0,0.03986313713864835,-0.009965784284662084,500.0,2
170.0,170.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
171.0,171.0,0.059794705707972524,0.0,500.0,2
172.0,172.0,0.029897352853986262,-0.029897352853986262,1000.0,1
173.0,173.0,0.029897352853986262,0.0,1000.0,1
174.0,174.0,0.03986313713864835,0.009965784284662087,1000.0,1
175.0,175.0,0.049828921423310434,0.009965784284662084,500.0,2
176.0,176.0,0.029897352853986262,-0.01993156856932417,1000.0,1
177.0,177.0,0.029897352853986262,0.0,1000.0,1
178.0,178.0,0.029897352853986262,0.0,1000.0,1
179.0,179.0,0.049828921423310434,0.01993156856932417,333.3333333333333,3
180.0,180.0,0.049828921423310434,0.0,333.3333333333333,3
181.0,181.0,0.049828921423310434,0.0,333.3333333333333,3
182.0,182.0,0.03986313713864835,-0.009965784284662084,1000.0,1
183.0,183.0,0.03986313713864835,0.0,1000.0,1
184.0,184.0,0.019931568569324175,-0.019931568569324175,0.0,0
185.0,185.0,0.019931568569324175,0.0,0.0,0
186.0,186.0,0.019931568569324175,0.0,0.0,0
