novelty,novelty_t0,novelty_t1
0.42847189495119864,0.0,6.999977324263039
0.2987383861557601,1.4,8.39997732426304
0.15239226203394216,2.8,9.799977324263038
0.10894357877034867,4.2,11.199977324263038
0.30191832232485294,5.6,12.599977324263039
0.6947234180475538,7.0,13.999977324263039
0.6626028032002993,8.4,15.39997732426304
0.18699476165452988,9.8,16.79997732426304
0.19063508663493745,11.2,18.19997732426304
0.255633939230092,12.6,19.599977324263037
0.19727225804208778,14.0,20.99997732426304
0.6077970940249893,15.4,22.399977324263038
1.55795663159288,16.8,23.79997732426304
1.916273341680197,18.2,25.19997732426304
1.2424480329916077,19.6,26.599977324263037
0.6956265866071374,21.0,27.99997732426304
0.4735590892023473,22.4,29.399977324263038
0.4526222204121115,23.8,30.79997732426304
0.4277368473708689,25.2,32.19997732426304
0.37323586951811116,26.6,33.59997732426304
0.26052953353018565,28.0,34.999977324263035
0.2113419245167315,29.4,36.39997732426304
0.3086688681574263,30.8,37.79997732426304
0.33666864985874184,32.2,39.19997732426304
0.217771577835485,33.6,40.59997732426304
0.22926368626090565,35.0,41.999977324263035
0.24537981499382036,36.4,43.39997732426304
0.23300200018731285,37.8,44.79997732426304
0.22503092312430648,39.2,46.19997732426304
0.23416270222156427,40.6,47.59997732426304
0.3113940052410295,42.0,48.999977324263035
0.35595983917095464,43.4,50.39997732426304
0.3149387656557097,44.8,51.79997732426304
0.27015897913174414,46.2,53.19997732426304
0.29563778216442055,47.6,54.59997732426304
0.3164385640629788,49.0,55.999977324263035
0.3254088991107563,50.4,57.39997732426304
0.32991661669017214,51.8,58.79997732426304
0.30313408742847764,53.2,60.19997732426304
0.2409470695016409,54.6,61.59997732426304
0.19793894929712316,56.0,62.999977324263035
0.26292127999559317,57.4,64.39997732426303
0.34799949316612994,58.8,65.79997732426304
0.4054727440511138,60.2,67.19997732426305
0.3970124861829966,61.6,68.59997732426304
0.27950648205995654,63.0,69.99997732426304
0.17602015205650573,64.4,71.39997732426303
0.19560126856007978,65.8,72.79997732426304
0.25999725892676057,67.2,74.19997732426305
0.20489670081056557,68.6,75.59997732426304
0.210324318178904,70.0,76.99997732426304
0.34278456432075133,71.4,78.39997732426303
0.3510819616022865,72.8,79.79997732426304
0.2872094226617022,74.2,81.19997732426305
0.2450706601725881,75.6,82.59997732426304
0.2575849287440235,77.0,83.99997732426304
0.2917473976386227,78.4,85.39997732426303
0.26961958231456634,79.8,86.79997732426304
0.2840775080498819,81.2,88.19997732426305
0.3511466325647401,82.6,89.59997732426304
0.3383196497252151,84.0,90.99997732426304
0.289545697627132,85.4,92.39997732426303
0.3409105384287055,86.8,93.79997732426304
0.47805484888469774,88.2,95.19997732426305
0.6634399885687274,89.6,96.59997732426304
0.6746974000025963,91.0,97.99997732426304
0.41863260266390556,92.4,99.39997732426303
0.2767047568016968,93.8,100.79997732426304
0.22084786855657101,95.2,102.19997732426305
