novelty,novelty_t0,novelty_t1
0.40546624190681124,0.0,6.999977324263039
0.3989458023385913,1.4,8.39997732426304
0.9841845725352915,2.8,9.799977324263038
1.4265584453954405,4.2,11.199977324263038
1.0509613553316837,5.6,12.599977324263039
0.7518299365055294,7.0,13.999977324263039
0.5527111188810254,8.4,15.39997732426304
0.40494465651313527,9.8,16.79997732426304
0.38571846260444653,11.2,18.19997732426304
0.4858278644781625,12.6,19.599977324263037
0.3935925756394637,14.0,20.99997732426304
0.26959307467161053,15.4,22.399977324263038
0.3492808836132641,16.8,23.79997732426304
0.40946623018319206,18.2,25.19997732426304
0.43900278369304857,19.6,26.599977324263037
0.39903582659216297,21.0,27.99997732426304
0.32322407590268654,22.4,29.399977324263038
0.2724751574990083,23.8,30.79997732426304
0.2900484200208665,25.2,32.19997732426304
0.35669145115454914,26.6,33.59997732426304
0.4003803042576074,28.0,34.999977324263035
0.39746638399882867,29.4,36.39997732426304
0.3825374917492004,30.8,37.79997732426304
0.356998935448641,32.2,39.19997732426304
0.31688123617978803,33.6,40.59997732426304
0.3686928259064953,35.0,41.999977324263035
0.3937397090448456,36.4,43.39997732426304
0.3214437648602684,37.8,44.79997732426304
0.3356527135439814,39.2,46.19997732426304
0.37137318353624216,40.6,47.59997732426304
0.4373593784481541,42.0,48.999977324263035
0.5001035959986686,43.4,50.39997732426304
0.4599682663104646,44.8,51.79997732426304
0.3814615335011652,46.2,53.19997732426304
0.4901129949960622,47.6,54.59997732426304
0.4713157354184042,49.0,55.999977324263035
0.3609434203270025,50.4,57.39997732426304
0.32884129755345204,51.8,58.79997732426304
0.3229192878695406,53.2,60.19997732426304
0.22836741330408306,54.6,61.59997732426304
0.24660464524004938,56.0,62.999977324263035
0.28620835961694113,57.4,64.39997732426303
0.29097220368253496,58.8,65.79997732426304
0.33203321136702596,60.2,67.19997732426305
0.2990497013800456,61.6,68.59997732426304
0.23462452434673953,63.0,69.99997732426304
0.2629195171701326,64.4,71.39997732426303
0.38565932290871163,65.8,72.79997732426304
0.37232883325823224,67.2,74.19997732426305
0.2838252230223318,68.6,75.59997732426304
0.22555746794460113,70.0,76.99997732426304
0.18909941697508303,71.4,78.39997732426303
0.19354670614525166,72.8,79.79997732426304
0.20847377671315753,74.2,81.19997732426305
0.23357378750558416,75.6,82.59997732426304
0.27301330937693535,77.0,83.99997732426304
0.32142411006242244,78.4,85.39997732426303
0.32740942975502146,79.8,86.79997732426304
0.30846611578596916,81.2,88.19997732426305
0.29641185236051737,82.6,89.59997732426304
0.2447428069343759,84.0,90.99997732426304
0.24714110092938385,85.4,92.39997732426303
0.37176894673703725,86.8,93.79997732426304
0.43113088260011756,88.2,95.19997732426305
0.4796320049684657,89.6,96.59997732426304
0.5241963611891848,91.0,97.99997732426304
0.4702098536875281,92.4,99.39997732426303
0.3583936265817962,93.8,100.79997732426304
0.2518691031188637,95.2,102.19997732426305
0.21649329620515456,96.6,103.59997732426304
0.2425178119480257,98.0,104.99997732426304
0.23409349972651733,99.4,106.39997732426303
0.21482273179702902,100.8,107.79997732426304
0.20351561554204722,102.2,109.19997732426305
0.19864789144410538,103.6,110.59997732426304
0.20572840788570254,105.0,111.99997732426304
0.21148093642670368,106.4,113.39997732426303
0.21106659640274397,107.8,114.79997732426304
0.22733907794529065,109.2,116.19997732426305
0.2448002235865267,110.6,117.59997732426304
0.2346909228907434,112.0,118.99997732426304
0.2558448061789798,113.4,120.39997732426303
0.26530725273417377,114.8,121.79997732426304
0.26733118544953993,116.2,123.19997732426305
0.282598156095502,117.6,124.59997732426304
0.28470740925821947,119.0,125.99997732426304
0.2948578746990037,120.4,127.39997732426303
0.3174604768091172,121.8,128.79997732426304
0.28131584013419986,123.2,130.19997732426305
0.2280401981202236,124.6,131.59997732426305
0.21937554954137012,126.0,132.99997732426303
0.22306520953113057,127.4,134.39997732426303
0.24873548877020674,128.8,135.79997732426304
0.30854278111556804,130.2,137.19997732426305
0.38842015235581717,131.6,138.59997732426305
0.3972460546859685,133.0,139.99997732426303
0.35654276759233605,134.4,141.39997732426303
0.33230700959555154,135.8,142.79997732426304
0.2532382814518651,137.2,144.19997732426305
0.17360176309722963,138.6,145.59997732426305
0.19793941612547544,140.0,146.99997732426303
0.24497941029422593,141.4,148.39997732426303
0.2802077918542398,142.8,149.79997732426304
0.3209820174317617,144.2,151.19997732426305
0.3929815013667676,145.6,152.59997732426305
0.4315677688211301,147.0,153.99997732426303
0.30502725574472,148.4,155.39997732426303
0.1881405736951723,149.8,156.79997732426304
0.17106097179876262,151.2,158.19997732426305
0.275508292493309,152.6,159.59997732426305
0.43655907174758335,154.0,160.99997732426303
0.5122439713274174,155.4,162.39997732426303
0.4193385191844872,156.8,163.79997732426304
0.36854077287434384,158.2,165.19997732426305
0.38864916713734543,159.6,166.59997732426305
0.7864449947493319,161.0,167.99997732426303
1.586976436618449,162.4,169.39997732426303
1.698310542844164,163.8,170.79997732426304
1.034428454648406,165.2,172.19997732426305
0.5567559043028922,166.6,173.59997732426305
0.28837739164794035,168.0,174.99997732426303
0.2500765015170534,169.4,176.39997732426303
0.47631983108838905,170.8,177.79997732426304
0.7495059068259216,172.2,179.19997732426305
0.5921396449876231,173.6,180.59997732426305
0.4523985440762117,175.0,181.99997732426303
0.38493277867066317,176.4,183.39997732426303
0.29454900416182495,177.8,184.79997732426304
0.21764311450666377,179.2,186.19997732426305
0.18011588526518585,180.6,187.59997732426305
0.1729408232398446,182.0,188.99997732426303
0.1744952570993333,183.4,190.39997732426303
0.20021881148849913,184.8,191.79997732426304
0.23019817347419666,186.2,193.19997732426305
0.21403239521821782,187.6,194.59997732426305
0.20439931098482422,189.0,195.99997732426303
0.20340324775368676,190.4,197.39997732426303
0.20013439273383762,191.8,198.79997732426304
0.19516919471225772,193.2,200.19997732426305
0.2280458686278095,194.6,201.59997732426305
0.3308335809857292,196.0,202.99997732426303
0.47055324345315996,197.4,204.39997732426303
0.4362724044632507,198.8,205.79997732426304
0.2035938333111118,200.2,207.19997732426305
0.220995714254733,201.6,208.59997732426305
0.3151423409137951,203.0,209.99997732426303
0.33253048332239876,204.4,211.39997732426303
0.36078892378011673,205.8,212.79997732426304
0.38192007662385896,207.2,214.19997732426305
0.3237251781672835,208.6,215.59997732426305
0.29360783084396147,210.0,216.99997732426303
0.3307467244670431,211.4,218.39997732426303
0.40964834128577776,212.8,219.79997732426304
0.3489502115386911,214.2,221.19997732426305
0.24801665748871587,215.6,222.59997732426305
0.22427171809000013,217.0,223.99997732426303
