novelty,novelty_t0,novelty_t1
0.7365635597691548,0.0,6.999977324263039
0.5276864476046391,1.4,8.39997732426304
0.3398261893822039,2.8,9.799977324263038
0.2685779254647531,4.2,11.199977324263038
0.21672715542172527,5.6,12.599977324263039
0.17901783330855506,7.0,13.999977324263039
0.17757115241310775,8.4,15.39997732426304
0.18391818081769085,9.8,16.79997732426304
0.2285171641337635,11.2,18.19997732426304
0.32169847497924353,12.6,19.599977324263037
0.42307793449503306,14.0,20.99997732426304
0.4161482182483235,15.4,22.399977324263038
0.3140827535700621,16.8,23.79997732426304
0.27917519155582765,18.2,25.19997732426304
0.275665767915408,19.6,26.599977324263037
0.2531543132270786,21.0,27.99997732426304
0.2525680967277803,22.4,29.399977324263038
0.2919711469668119,23.8,30.79997732426304
0.3145806656298912,25.2,32.19997732426304
0.2650584678932962,26.6,33.59997732426304
0.23328566473630594,28.0,34.999977324263035
0.21687782253705012,29.4,36.39997732426304
0.1952136715298502,30.8,37.79997732426304
0.21582339930651834,32.2,39.19997732426304
0.27356769665170305,33.6,40.59997732426304
0.3173932128695117,35.0,41.999977324263035
0.31601916364947497,36.4,43.39997732426304
0.25216761878087285,37.8,44.79997732426304
0.20431280314127168,39.2,46.19997732426304
0.2112935001652155,40.6,47.59997732426304
0.2262563248973115,42.0,48.999977324263035
0.2170462795648729,43.4,50.39997732426304
0.19847822873723522,44.8,51.79997732426304
0.3006142408540047,46.2,53.19997732426304
0.4885736766517469,47.6,54.59997732426304
0.5685168830951718,49.0,55.999977324263035
0.5398463475234193,50.4,57.39997732426304
0.37975342029467585,51.8,58.79997732426304
0.22004601313915897,53.2,60.19997732426304
0.26938402402933886,54.6,61.59997732426304
0.513320577613079,56.0,62.999977324263035
0.5250297186440527,57.4,64.39997732426303
0.4231008301031133,58.8,65.79997732426304
0.40548745027954136,60.2,67.19997732426305
0.4282441186458543,61.6,68.59997732426304
0.3154120234860845,63.0,69.99997732426304
0.33285797264804007,64.4,71.39997732426303
0.5921015626922582,65.8,72.79997732426304
0.7881215439821758,67.2,74.19997732426305
0.8883675732317795,68.6,75.59997732426304
0.767359831857594,70.0,76.99997732426304
0.528220402457748,71.4,78.39997732426303
0.43972736624483655,72.8,79.79997732426304
0.526692633777442,74.2,81.19997732426305
0.6579201947578688,75.6,82.59997732426304
0.393721841407519,77.0,83.99997732426304
0.4793425522546685,78.4,85.39997732426303
0.8609318220794738,79.8,86.79997732426304
1.1730729868334733,81.2,88.19997732426305
1.0052736651794956,82.6,89.59997732426304
0.6240608999039492,84.0,90.99997732426304
0.28926497840575105,85.4,92.39997732426303
0.2049780786349998,86.8,93.79997732426304
0.2775587566826758,88.2,95.19997732426305
0.34788073107184186,89.6,96.59997732426304
0.37243743885527625,91.0,97.99997732426304
0.3609633937195381,92.4,99.39997732426303
0.44781463094495744,93.8,100.79997732426304
0.5644418034192082,95.2,102.19997732426305
0.5109267147485461,96.6,103.59997732426304
0.4942025846481932,98.0,104.99997732426304
0.4738888797220012,99.4,106.39997732426303
0.3934219588800584,100.8,107.79997732426304
0.2613992870707078,102.2,109.19997732426305
0.16980076841748792,103.6,110.59997732426304
0.1697852984318463,105.0,111.99997732426304
