novelty,novelty_t0,novelty_t1
0.635519645071749,0.0,6.999977324263039
0.3967428519927173,1.4,8.39997732426304
0.2674541545571308,2.8,9.799977324263038
0.2113601891103229,4.2,11.199977324263038
0.17546367401919302,5.6,12.599977324263039
0.1522332610295476,7.0,13.999977324263039
0.153185668675468,8.4,15.39997732426304
0.17409378784682686,9.8,16.79997732426304
0.1964161553093424,11.2,18.19997732426304
0.19563232435636846,12.6,19.599977324263037
0.2440714846532533,14.0,20.99997732426304
0.3767218795216053,15.4,22.399977324263038
0.45688166988847206,16.8,23.79997732426304
0.32247983785229006,18.2,25.19997732426304
0.2384307204157231,19.6,26.599977324263037
0.2494774267673986,21.0,27.99997732426304
0.309841805778666,22.4,29.399977324263038
0.34762927312382647,23.8,30.79997732426304
0.32611344629290917,25.2,32.19997732426304
0.31341643968927435,26.6,33.59997732426304
0.26513372684483727,28.0,34.999977324263035
0.2632960458199498,29.4,36.39997732426304
0.29180375400919456,30.8,37.79997732426304
0.33718897933669056,32.2,39.19997732426304
0.3020514647860091,33.6,40.59997732426304
0.2900249517958123,35.0,41.999977324263035
0.3789629321896177,36.4,43.39997732426304
0.44585023918294553,37.8,44.79997732426304
0.4241214014534449,39.2,46.19997732426304
0.33868443027009815,40.6,47.59997732426304
0.2653650972147122,42.0,48.999977324263035
0.22721636630152345,43.4,50.39997732426304
0.18245767471458257,44.8,51.79997732426304
0.17169537532619,46.2,53.19997732426304
0.23042065540809056,47.6,54.59997732426304
0.2974186015467316,49.0,55.999977324263035
0.325931508724017,50.4,57.39997732426304
0.35144800200122495,51.8,58.79997732426304
0.3949803174472606,53.2,60.19997732426304
0.3936427475137509,54.6,61.59997732426304
0.2866303986177876,56.0,62.999977324263035
0.21224360844711088,57.4,64.39997732426303
0.1988843244857282,58.8,65.79997732426304
0.23652360338726067,60.2,67.19997732426305
0.2737698677270315,61.6,68.59997732426304
0.27750875267070574,63.0,69.99997732426304
0.28680112006839525,64.4,71.39997732426303
0.2568916181544612,65.8,72.79997732426304
0.23287059136384555,67.2,74.19997732426305
0.2457899306350298,68.6,75.59997732426304
0.3353015582546901,70.0,76.99997732426304
0.3367337808257426,71.4,78.39997732426303
0.2373937272152858,72.8,79.79997732426304
0.20465360362776197,74.2,81.19997732426305
0.23977975694168763,75.6,82.59997732426304
0.2535916965088839,77.0,83.99997732426304
0.22577703618118475,78.4,85.39997732426303
0.19169361781776295,79.8,86.79997732426304
0.23599573153602033,81.2,88.19997732426305
0.2434742910011098,82.6,89.59997732426304
0.20266597114716223,84.0,90.99997732426304
0.19771205822076512,85.4,92.39997732426303
0.2142891885331636,86.8,93.79997732426304
0.25496294485253584,88.2,95.19997732426305
0.28735501979453676,89.6,96.59997732426304
0.32887009457092065,91.0,97.99997732426304
0.3389102875975951,92.4,99.39997732426303
0.24463793810674705,93.8,100.79997732426304
0.26352817347102736,95.2,102.19997732426305
0.4144927027978711,96.6,103.59997732426304
0.5154114334419415,98.0,104.99997732426304
0.4097089051172207,99.4,106.39997732426303
0.2953868229944423,100.8,107.79997732426304
0.20273409650867086,102.2,109.19997732426305
0.18122759611277559,103.6,110.59997732426304
0.18324470543694446,105.0,111.99997732426304
0.21256398804181037,106.4,113.39997732426303
0.28551011579910435,107.8,114.79997732426304
0.3442979616516769,109.2,116.19997732426305
0.26355733421295413,110.6,117.59997732426304
0.2576259488150676,112.0,118.99997732426304
0.35942004462770083,113.4,120.39997732426303
0.40863387437188703,114.8,121.79997732426304
0.41728930103100564,116.2,123.19997732426305
0.46918914385221394,117.6,124.59997732426304
0.4606186692066566,119.0,125.99997732426304
0.3025786336850934,120.4,127.39997732426303
0.23777213078591863,121.8,128.79997732426304
0.23114685135914337,123.2,130.19997732426305
0.20831232913625378,124.6,131.59997732426305
0.1966473706604858,126.0,132.99997732426303
0.18175540239412727,127.4,134.39997732426303
0.1667488515541259,128.8,135.79997732426304
0.18450032581691317,130.2,137.19997732426305
0.21792597280643464,131.6,138.59997732426305
0.24450397921550773,133.0,139.99997732426303
0.2674348157674977,134.4,141.39997732426303
0.3161300847518985,135.8,142.79997732426304
0.32208839877787265,137.2,144.19997732426305
0.2581278599196916,138.6,145.59997732426305
0.20276006008084763,140.0,146.99997732426303
0.1839573903760473,141.4,148.39997732426303
0.17177310203717228,142.8,149.79997732426304
0.17714660121928613,144.2,151.19997732426305
0.23343049928195753,145.6,152.59997732426305
0.3252937096046623,147.0,153.99997732426303
0.469867479309381,148.4,155.39997732426303
0.7041052398985783,149.8,156.79997732426304
0.9586308065188239,151.2,158.19997732426305
0.4757513415222361,152.6,159.59997732426305
0.3359752071864739,154.0,160.99997732426303
0.44946311946363704,155.4,162.39997732426303
0.46556528655765655,156.8,163.79997732426304
0.33013750274480735,158.2,165.19997732426305
0.16788856933256546,159.6,166.59997732426305
0.0914521175493202,161.0,167.99997732426303
0.18990377053994126,162.4,169.39997732426303
0.4897927371958213,163.8,170.79997732426304
1.05254410712041,165.2,172.19997732426305
1.9718801049531485,166.6,173.59997732426305
2.9320238920860846,168.0,174.99997732426303
1.6366737103457538,169.4,176.39997732426303
0.6962515329635237,170.8,177.79997732426304
0.2490151436483361,172.2,179.19997732426305
0.289065630231984,173.6,180.59997732426305
0.5032961296261967,175.0,181.99997732426303
0.18144305243797473,176.4,183.39997732426303
0.33835705608690075,177.8,184.79997732426304
0.8152368738709215,179.2,186.19997732426305
0.7187224301308721,180.6,187.59997732426305
0.6716787414680927,182.0,188.99997732426303
0.596460463552793,183.4,190.39997732426303
0.4305961712320683,184.8,191.79997732426304
0.23718962873249283,186.2,193.19997732426305
0.15450300862823277,187.6,194.59997732426305
0.17991150899444502,189.0,195.99997732426303
0.21412823381074164,190.4,197.39997732426303
0.19586204280813196,191.8,198.79997732426304
0.2336262411657607,193.2,200.19997732426305
0.35088992835440336,194.6,201.59997732426305
0.3616288033527554,196.0,202.99997732426303
0.2736772310825416,197.4,204.39997732426303
0.23422552109536954,198.8,205.79997732426304
0.22615657824764832,200.2,207.19997732426305
0.20282799877584606,201.6,208.59997732426305
0.184613720893954,203.0,209.99997732426303
0.17045941813412835,204.4,211.39997732426303
0.14758486780580526,205.8,212.79997732426304
0.0965033947655366,207.2,214.19997732426305
0.07364675083969616,208.6,215.59997732426305
