novelty,novelty_t0,novelty_t1
0.9291990885603205,0.0,6.999979166666667
1.1605456080294583,1.4,8.399979166666666
0.9604102584077242,2.8,9.799979166666667
0.764739621744231,4.2,11.199979166666667
0.5348315441097141,5.6,12.599979166666667
0.28257343467266005,7.0,13.999979166666666
0.16798994464240574,8.4,15.399979166666666
0.26121998791060486,9.8,16.799979166666667
0.381676424993422,11.2,18.199979166666665
0.48415473955314364,12.6,19.599979166666667
0.6349235305095944,14.0,20.999979166666666
0.7185810076360923,15.4,22.399979166666668
0.39763180643160245,16.8,23.799979166666667
0.22667741461467172,18.2,25.199979166666665
0.1472872459648095,19.6,26.599979166666667
0.1342661629973525,21.0,27.999979166666666
0.14954654907714343,22.4,29.399979166666668
0.2453670963461016,23.8,30.799979166666667
0.49282205485449104,25.2,32.199979166666665
0.771870415352494,26.6,33.599979166666664
1.1641677380499287,28.0,34.99997916666667
0.941917256857121,29.4,36.39997916666667
0.5993620010962706,30.8,37.79997916666667
0.4273792649684525,32.2,39.199979166666665
0.42747281205808974,33.6,40.599979166666664
0.4869720300099636,35.0,41.99997916666667
0.4277111564686102,36.4,43.39997916666667
0.3055865956161363,37.8,44.79997916666667
0.19569655221802518,39.2,46.199979166666665
0.18279916787999323,40.6,47.599979166666664
0.21023023187717294,42.0,48.99997916666667
0.244317067380804,43.4,50.39997916666667
0.2861374694503168,44.8,51.79997916666667
0.2942259747610281,46.2,53.199979166666665
0.2367411533037132,47.6,54.599979166666664
0.17587969109114837,49.0,55.99997916666667
0.1641667218283866,50.4,57.39997916666667
0.1972138244236043,51.8,58.79997916666667
0.28084039260079424,53.2,60.199979166666665
0.47807775202403013,54.6,61.599979166666664
0.8073683135454178,56.0,62.99997916666667
1.2386935416968121,57.4,64.39997916666667
1.5837301510366109,58.8,65.79997916666666
1.0873929857136837,60.2,67.19997916666667
0.5839090746068416,61.6,68.59997916666667
0.3384962541185264,63.0,69.99997916666666
0.2830608328526186,64.4,71.39997916666667
0.3045986178496817,65.8,72.79997916666666
0.28539372311114575,67.2,74.19997916666667
0.24222970644392233,68.6,75.59997916666667
0.2228631163719929,70.0,76.99997916666666
0.2279091893605102,71.4,78.39997916666667
0.2841681672246614,72.8,79.79997916666666
0.357157293247101,74.2,81.19997916666667
0.33402747077220935,75.6,82.59997916666667
0.27265997404308473,77.0,83.99997916666666
0.20954906659149924,78.4,85.39997916666667
0.1900028898319684,79.8,86.79997916666666
0.22372374840721962,81.2,88.19997916666667
0.2926094329401193,82.6,89.59997916666667
0.5107890352561915,84.0,90.99997916666666
0.8286616602709204,85.4,92.39997916666667
0.7680440872928244,86.8,93.79997916666666
0.6025747428405377,88.2,95.19997916666667
0.5198276741579653,89.6,96.59997916666667
0.5125639990244341,91.0,97.99997916666666
0.5241782834781842,92.4,99.39997916666667
0.3811546440536223,93.8,100.79997916666666
0.2439560262680151,95.2,102.19997916666667
0.21993816203188812,96.6,103.59997916666667
0.3756465220298403,98.0,104.99997916666666
0.7384691779557353,99.4,106.39997916666667
1.1810899292244266,100.8,107.79997916666666
1.0762295993630957,102.2,109.19997916666667
0.8976751988756559,103.6,110.59997916666667
0.8263291667704966,105.0,111.99997916666666
0.6542205806779491,106.4,113.39997916666667
0.4087605297954889,107.8,114.79997916666666
0.25029246960938734,109.2,116.19997916666667
0.16074343645390557,110.6,117.59997916666667
0.1497886233476861,112.0,118.99997916666666
0.2984240132703144,113.4,120.39997916666667
0.5604956158118374,114.8,121.79997916666666
0.9371857247087458,116.2,123.19997916666667
1.407073859950077,117.6,124.59997916666667
1.4639940585409694,119.0,125.99997916666666
1.0159354559735063,120.4,127.39997916666667
0.5373775637205122,121.8,128.79997916666667
0.1688296668253155,123.2,130.19997916666668
0.08596239494392421,124.6,131.59997916666666
0.1904480525512695,126.0,132.99997916666666
0.3151521789151711,127.4,134.39997916666667
0.5151514861373518,128.8,135.79997916666667
0.4836162547134204,130.2,137.19997916666668
0.360000348324683,131.6,138.59997916666666
0.2645442114748324,133.0,139.99997916666666
0.18988791198823968,134.4,141.39997916666667
0.12309986214708829,135.8,142.79997916666667
0.14439432885437786,137.2,144.19997916666668
0.2669690295810782,138.6,145.59997916666666
0.368160983353352,140.0,146.99997916666666
0.3543886663767718,141.4,148.39997916666667
0.34123323137659145,142.8,149.79997916666667
0.4217573853230542,144.2,151.19997916666668
0.6019637636072028,145.6,152.59997916666666
0.8199872562633934,147.0,153.99997916666666
0.36312642128902484,148.4,155.39997916666667
0.5933844794250605,149.8,156.79997916666667
1.108038088913497,151.2,158.19997916666668
0.8156622409980437,152.6,159.59997916666666
0.5331951655392871,154.0,160.99997916666666
0.3231014356305133,155.4,162.39997916666667
0.19801814703321774,156.8,163.79997916666667
0.14236388082122073,158.2,165.19997916666668
0.14681607232890165,159.6,166.59997916666666
0.1894393340911941,161.0,167.99997916666666
0.22721209372145798,162.4,169.39997916666667
0.19233080315169557,163.8,170.79997916666667
0.18026397941504502,165.2,172.19997916666668
0.16984454535902235,166.6,173.59997916666666
0.16839688140939219,168.0,174.99997916666666
0.18609292162915686,169.4,176.39997916666667
0.20332609639294175,170.8,177.79997916666667
0.20991299516282924,172.2,179.19997916666668
0.23032939812376746,173.6,180.59997916666666
0.262102598548638,175.0,181.99997916666666
0.29617392873708764,176.4,183.39997916666667
0.34510155231464024,177.8,184.79997916666667
0.449651495652255,179.2,186.19997916666668
0.395336573066893,180.6,187.59997916666666
0.3286275468322439,182.0,188.99997916666666
0.275769907937284,183.4,190.39997916666667
0.22186539254730803,184.8,191.79997916666667
0.19248909408957593,186.2,193.19997916666668
0.18570377764745394,187.6,194.59997916666666
0.17670159300505037,189.0,195.99997916666666
0.18622394676074425,190.4,197.39997916666667
0.230400991559723,191.8,198.79997916666667
0.2659288215265384,193.2,200.19997916666668
0.27422878057783484,194.6,201.59997916666666
0.28039275275231473,196.0,202.99997916666666
0.2563954217637869,197.4,204.39997916666667
