novelty,novelty_t0,novelty_t1
0.9130588658495425,0.0,6.999979166666667
1.5840815283139986,1.4,8.399979166666666
1.004084247932938,2.8,9.799979166666667
0.6061447907572628,4.2,11.199979166666667
0.3622475314040422,5.6,12.599979166666667
0.2877338591508902,7.0,13.999979166666666
0.25665850549936275,8.4,15.399979166666666
0.24035790021717376,9.8,16.799979166666667
0.2507764840793927,11.2,18.199979166666665
0.2741042975682314,12.6,19.599979166666667
0.2996247920107299,14.0,20.999979166666666
0.32548279049986384,15.4,22.399979166666668
0.34190336873811733,16.8,23.799979166666667
0.3717532600403418,18.2,25.199979166666665
0.362778503669364,19.6,26.599979166666667
0.2923069496057039,21.0,27.999979166666666
0.2592187008457943,22.4,29.399979166666668
0.2605803359554124,23.8,30.799979166666667
0.2691854506307056,25.2,32.199979166666665
0.29204215900755465,26.6,33.599979166666664
0.33991245413518806,28.0,34.99997916666667
0.42331391012894815,29.4,36.39997916666667
0.4380112560939707,30.8,37.79997916666667
0.3789318404954746,32.2,39.199979166666665
0.36303565040324526,33.6,40.599979166666664
0.4368990154772731,35.0,41.99997916666667
0.5068074840283384,36.4,43.39997916666667
0.6113590832882563,37.8,44.79997916666667
0.5912827229789098,39.2,46.199979166666665
0.318006157262418,40.6,47.599979166666664
0.18366868727056793,42.0,48.99997916666667
0.28656869836080423,43.4,50.39997916666667
0.37494266167539636,44.8,51.79997916666667
0.40600353068831496,46.2,53.199979166666665
0.3576383588228545,47.6,54.599979166666664
0.2747671623173946,49.0,55.99997916666667
0.3374062285498421,50.4,57.39997916666667
0.5754589576132063,51.8,58.79997916666667
1.086810086400165,53.2,60.199979166666665
2.082561897468204,54.6,61.599979166666664
2.636508243154303,56.0,62.99997916666667
1.6805191134236606,57.4,64.39997916666667
0.9145471429354276,58.8,65.79997916666666
0.45083871167177386,60.2,67.19997916666667
0.20343226591093366,61.6,68.59997916666667
0.12543260631512199,63.0,69.99997916666666
0.11270600236619062,64.4,71.39997916666667
0.11454559975434453,65.8,72.79997916666666
0.1327754914605796,67.2,74.19997916666667
0.15640975770709648,68.6,75.59997916666667
0.17507445909940467,70.0,76.99997916666666
0.17522754156706183,71.4,78.39997916666667
0.18204742745110195,72.8,79.79997916666666
0.1942175636561984,74.2,81.19997916666667
0.19324598899252735,75.6,82.59997916666667
0.18178091140276492,77.0,83.99997916666666
0.1608667900923658,78.4,85.39997916666667
0.15345244702146485,79.8,86.79997916666666
0.14314582085685246,81.2,88.19997916666667
0.1089372541146942,82.6,89.59997916666667
0.12348076511597739,84.0,90.99997916666666
0.2566181984927168,85.4,92.39997916666667
0.5375238538260981,86.8,93.79997916666666
1.0372537691410948,88.2,95.19997916666667
1.8540770420854484,89.6,96.59997916666667
2.814300029382589,91.0,97.99997916666666
2.0540301051338687,92.4,99.39997916666667
1.198765412328115,93.8,100.79997916666666
0.697708824990323,95.2,102.19997916666667
0.37463111634675816,96.6,103.59997916666667
0.21005583322832352,98.0,104.99997916666666
0.2324484248679441,99.4,106.39997916666667
0.3361967103557019,100.8,107.79997916666666
0.34766434924030915,102.2,109.19997916666667
0.42539841706640413,103.6,110.59997916666667
0.45452462237123903,105.0,111.99997916666666
0.5083795033873798,106.4,113.39997916666667
0.5679821313382992,107.8,114.79997916666666
0.5661887909196308,109.2,116.19997916666667
0.5836983395850933,110.6,117.59997916666667
0.7563411356167474,112.0,118.99997916666666
0.8812202694141009,113.4,120.39997916666667
0.6029120636054331,114.8,121.79997916666666
0.46203506924664806,116.2,123.19997916666667
0.5259981783642734,117.6,124.59997916666667
0.542705292285392,119.0,125.99997916666666
0.20243373432174075,120.4,127.39997916666667
0.23451632071247483,121.8,128.79997916666667
0.6624921136276833,123.2,130.19997916666668
1.2269137353031612,124.6,131.59997916666666
0.5667317954483525,126.0,132.99997916666666
0.22680865986005821,127.4,134.39997916666667
0.3997704830749652,128.8,135.79997916666667
1.0508973220243973,130.2,137.19997916666668
1.445726405063292,131.6,138.59997916666666
0.8849447605421583,133.0,139.99997916666666
0.45244735531267943,134.4,141.39997916666667
0.2570654005672845,135.8,142.79997916666667
0.24869526163735609,137.2,144.19997916666668
0.2758150686300919,138.6,145.59997916666666
0.2561075545914625,140.0,146.99997916666666
0.21721166163487038,141.4,148.39997916666667
