novelty,novelty_t0,novelty_t1
0.790898756136596,0.0,6.999979166666667
0.5447659494403738,1.4,8.399979166666666
0.34286538384068915,2.8,9.799979166666667
0.2935548981384959,4.2,11.199979166666667
0.43954432855434045,5.6,12.599979166666667
0.568360919810042,7.0,13.999979166666666
0.4152059624590455,8.4,15.399979166666666
0.3311001848051286,9.8,16.799979166666667
0.3883622515623416,11.2,18.199979166666665
0.5022954486591646,12.6,19.599979166666667
0.654419855624548,14.0,20.999979166666666
0.9007632660092564,15.4,22.399979166666668
0.712047354650587,16.8,23.799979166666667
0.5265358421581203,18.2,25.199979166666665
0.6352382320440942,19.6,26.599979166666667
0.7217821923149305,21.0,27.999979166666666
0.6513547292821399,22.4,29.399979166666668
0.532964148660005,23.8,30.799979166666667
0.4644991626599576,25.2,32.199979166666665
0.6567437224870614,26.6,33.599979166666664
0.6775212343160477,28.0,34.99997916666667
0.504990281563278,29.4,36.39997916666667
0.3449393079019223,30.8,37.79997916666667
0.2668078081021781,32.2,39.199979166666665
0.24224526732067975,33.6,40.599979166666664
0.23990867040388505,35.0,41.99997916666667
0.339370226160311,36.4,43.39997916666667
0.5461073594205041,37.8,44.79997916666667
0.587965970299966,39.2,46.199979166666665
0.4468393676241561,40.6,47.599979166666664
0.45621575977974227,42.0,48.99997916666667
0.771479483597487,43.4,50.39997916666667
1.2440442779647078,44.8,51.79997916666667
1.0466469692601637,46.2,53.199979166666665
0.496467157885237,47.6,54.599979166666664
0.27954114489591425,49.0,55.99997916666667
0.3015264296662234,50.4,57.39997916666667
0.3085485672575481,51.8,58.79997916666667
0.3323396131619215,53.2,60.199979166666665
0.3848514125386023,54.6,61.599979166666664
0.4338211492643925,56.0,62.99997916666667
0.312998637956685,57.4,64.39997916666667
0.22902720079082833,58.8,65.79997916666666
0.20018625427568115,60.2,67.19997916666667
0.24133393467965297,61.6,68.59997916666667
0.3449851730929706,63.0,69.99997916666666
0.44552945834026036,64.4,71.39997916666667
0.4596449039020158,65.8,72.79997916666666
0.3444846299397224,67.2,74.19997916666667
0.37003432040718875,68.6,75.59997916666667
0.5420522668247358,70.0,76.99997916666666
0.3690710773811513,71.4,78.39997916666667
0.21827761620729225,72.8,79.79997916666666
0.24597378862972494,74.2,81.19997916666667
0.36650465044636504,75.6,82.59997916666667
0.4287216755637285,77.0,83.99997916666666
0.2888295646369464,78.4,85.39997916666667
0.2539340328194851,79.8,86.79997916666666
0.4617722206357757,81.2,88.19997916666667
0.5264136261555293,82.6,89.59997916666667
0.5342852778639016,84.0,90.99997916666666
0.5073774479825843,85.4,92.39997916666667
0.46472064907739963,86.8,93.79997916666666
0.4627976357142809,88.2,95.19997916666667
0.4241536603991195,89.6,96.59997916666667
0.32864957089469465,91.0,97.99997916666666
0.33107215542059654,92.4,99.39997916666667
0.3373436688493995,93.8,100.79997916666666
0.3625732846791499,95.2,102.19997916666667
0.6368364073308324,96.6,103.59997916666667
1.2633262222998676,98.0,104.99997916666666
1.9973921884282884,99.4,106.39997916666667
1.8817137861486741,100.8,107.79997916666666
1.2170273903921218,102.2,109.19997916666667
0.8992817256597001,103.6,110.59997916666667
0.6688387082836581,105.0,111.99997916666666
0.5351966785114493,106.4,113.39997916666667
0.4692119146812351,107.8,114.79997916666666
0.3159330057044399,109.2,116.19997916666667
0.17605209182753448,110.6,117.59997916666667
0.1261306716112599,112.0,118.99997916666666
0.16626445315974983,113.4,120.39997916666667
0.22106038504347883,114.8,121.79997916666666
0.34835239254008976,116.2,123.19997916666667
0.5576893213855467,117.6,124.59997916666667
0.7001065379416354,119.0,125.99997916666666
0.789721692391942,120.4,127.39997916666667
0.740199846760453,121.8,128.79997916666667
0.44806743453983683,123.2,130.19997916666668
0.4189596083609578,124.6,131.59997916666666
0.5963152296531804,126.0,132.99997916666666
0.5157749499053607,127.4,134.39997916666667
0.39383963137182554,128.8,135.79997916666667
0.3002501188751459,130.2,137.19997916666668
0.25270183173445776,131.6,138.59997916666666
0.21880588634634485,133.0,139.99997916666666
0.16114851618698664,134.4,141.39997916666667
0.13947770947940402,135.8,142.79997916666667
0.16236078616173427,137.2,144.19997916666668
0.19374168828678218,138.6,145.59997916666666
0.21316617919730368,140.0,146.99997916666666
0.2029995984128463,141.4,148.39997916666667
0.18156040072807628,142.8,149.79997916666667
0.16516806783108445,144.2,151.19997916666668
0.15321498864285849,145.6,152.59997916666666
0.1422599850905898,147.0,153.99997916666666
0.11881886828816905,148.4,155.39997916666667
0.16007489205260186,149.8,156.79997916666667
0.31367632126166073,151.2,158.19997916666668
0.6193485531305031,152.6,159.59997916666666
1.219510785800879,154.0,160.99997916666666
2.1989422937648624,155.4,162.39997916666667
2.580012472636925,156.8,163.79997916666667
1.716293222387886,158.2,165.19997916666668
1.029919273379511,159.6,166.59997916666666
0.5529448709592517,161.0,167.99997916666666
0.25292530030517735,162.4,169.39997916666667
0.1303971352172319,163.8,170.79997916666667
0.12128929676458218,165.2,172.19997916666668
0.17640377347580988,166.6,173.59997916666666
0.29887148693998317,168.0,174.99997916666666
0.30915746912751224,169.4,176.39997916666667
0.26963598667553573,170.8,177.79997916666667
0.21272950799190288,172.2,179.19997916666668
0.4293627928175844,173.6,180.59997916666666
1.0507233177528632,175.0,181.99997916666666
1.8321438169262443,176.4,183.39997916666667
1.9759536253792465,177.8,184.79997916666667
1.334252793618096,179.2,186.19997916666668
0.6999950119290252,180.6,187.59997916666666
0.37052442477936154,182.0,188.99997916666666
0.38274281346529593,183.4,190.39997916666667
0.5843296403557472,184.8,191.79997916666667
0.7627254472126467,186.2,193.19997916666668
0.42356708135120913,187.6,194.59997916666666
0.21472005100420255,189.0,195.99997916666666
0.6871233448890952,190.4,197.39997916666667
1.215981553668099,191.8,198.79997916666667
1.0631293775886614,193.2,200.19997916666668
0.6987423058559088,194.6,201.59997916666666
0.4534546961731746,196.0,202.99997916666666
0.27938750987879324,197.4,204.39997916666667
0.16408812674283574,198.8,205.79997916666667
0.11612613511601219,200.2,207.19997916666668
0.12275856625797656,201.6,208.59997916666666
0.15042977059904888,203.0,209.99997916666666
0.18120701801384698,204.4,211.39997916666667
0.1852666747404043,205.8,212.79997916666667
0.2032842362383744,207.2,214.19997916666668
0.3065041917231393,208.6,215.59997916666666
0.38830516340022353,210.0,216.99997916666666
0.40903680559935085,211.4,218.39997916666667
0.43422004836667116,212.8,219.79997916666667
0.4960704784665467,214.2,221.19997916666668
0.5577962375923554,215.6,222.59997916666666
0.4928835274643677,217.0,223.99997916666666
0.25582375849134875,218.4,225.39997916666667
0.2501013498168738,219.8,226.79997916666667
