novelty,novelty_t0,novelty_t1
0.5479272797462748,0.0,6.999979166666667
0.3854980041925785,1.4,8.399979166666666
0.2281721213867441,2.8,9.799979166666667
0.1900293933775192,4.2,11.199979166666667
0.3441704616767232,5.6,12.599979166666667
0.40042391982728864,7.0,13.999979166666666
0.2644857183352513,8.4,15.399979166666666
0.1766209935882267,9.8,16.799979166666667
0.17588938611982696,11.2,18.199979166666665
0.27192057370544,12.6,19.599979166666667
0.44681266975326733,14.0,20.999979166666666
0.7251130331789011,15.4,22.399979166666668
0.9998450225799841,16.8,23.799979166666667
0.43644542053221896,18.2,25.199979166666665
0.592538199681212,19.6,26.599979166666667
0.5945056247466987,21.0,27.999979166666666
0.8253271717809039,22.4,29.399979166666668
1.1399009463745486,23.8,30.799979166666667
0.802694664074731,25.2,32.199979166666665
0.38725067000086566,26.6,33.599979166666664
0.2437069380511231,28.0,34.99997916666667
0.2154805012034134,29.4,36.39997916666667
0.12166963772664824,30.8,37.79997916666667
0.08993306455153462,32.2,39.199979166666665
0.09896385075827759,33.6,40.599979166666664
0.1507285721652086,35.0,41.99997916666667
0.3965029626037716,36.4,43.39997916666667
0.8116065091051087,37.8,44.79997916666667
1.0296171495637214,39.2,46.199979166666665
0.8511688173494566,40.6,47.599979166666664
0.5071438934894521,42.0,48.99997916666667
0.39626723418526155,43.4,50.39997916666667
0.3024722103248908,44.8,51.79997916666667
0.19970359429116913,46.2,53.199979166666665
0.18085191686756408,47.6,54.599979166666664
0.19295811721332334,49.0,55.99997916666667
0.22686627019663816,50.4,57.39997916666667
0.19143235578503753,51.8,58.79997916666667
0.179406514970275,53.2,60.199979166666665
0.20170873868181044,54.6,61.599979166666664
0.20159577935140094,56.0,62.99997916666667
0.22481165571483017,57.4,64.39997916666667
0.3217290633799157,58.8,65.79997916666666
0.4823101121005641,60.2,67.19997916666667
0.41619071440581484,61.6,68.59997916666667
0.3213641100977912,63.0,69.99997916666666
0.2986001097294046,64.4,71.39997916666667
0.2542910146779753,65.8,72.79997916666666
0.1771020331722077,67.2,74.19997916666667
0.40341191387729813,68.6,75.59997916666667
0.6743683355600911,70.0,76.99997916666666
0.6908121521637504,71.4,78.39997916666667
0.5240614133897095,72.8,79.79997916666666
0.3330967999841137,74.2,81.19997916666667
0.2194876336127942,75.6,82.59997916666667
0.19039785313723595,77.0,83.99997916666666
0.21657725704372957,78.4,85.39997916666667
0.202473156267935,79.8,86.79997916666666
0.17355674433049012,81.2,88.19997916666667
0.18965854463626938,82.6,89.59997916666667
0.266315076993768,84.0,90.99997916666666
0.29214447105959884,85.4,92.39997916666667
0.25801776455881775,86.8,93.79997916666666
0.21326106037903747,88.2,95.19997916666667
0.18622208604734458,89.6,96.59997916666667
0.17727605687891157,91.0,97.99997916666666
0.17878624564022882,92.4,99.39997916666667
0.18917959876129908,93.8,100.79997916666666
0.19290262902623684,95.2,102.19997916666667
0.19590607293200335,96.6,103.59997916666667
0.2419168666996716,98.0,104.99997916666666
0.2539351186777891,99.4,106.39997916666667
0.22982317401186106,100.8,107.79997916666666
0.21215438522328411,102.2,109.19997916666667
0.21419690573271494,103.6,110.59997916666667
0.21878151864384926,105.0,111.99997916666666
0.20372074467145124,106.4,113.39997916666667
0.1920634695680577,107.8,114.79997916666666
0.19936359208611365,109.2,116.19997916666667
0.20218799868337034,110.6,117.59997916666667
0.23737513330077392,112.0,118.99997916666666
0.3178974097664754,113.4,120.39997916666667
0.32397471837882796,114.8,121.79997916666666
0.25896585187213933,116.2,123.19997916666667
0.20542591929202364,117.6,124.59997916666667
0.20235749312914197,119.0,125.99997916666666
0.242362197242249,120.4,127.39997916666667
0.2852653459592853,121.8,128.79997916666667
0.22569833560283384,123.2,130.19997916666668
0.19526288768672023,124.6,131.59997916666666
0.24882772516892981,126.0,132.99997916666666
0.2769208810404974,127.4,134.39997916666667
0.2414148433877127,128.8,135.79997916666667
0.25284864891530456,130.2,137.19997916666668
0.309105386883827,131.6,138.59997916666666
0.34552832686960905,133.0,139.99997916666666
0.40393516190936707,134.4,141.39997916666667
0.36186371122706973,135.8,142.79997916666667
0.2617700818989558,137.2,144.19997916666668
0.19885813608428096,138.6,145.59997916666666
0.21359320988850133,140.0,146.99997916666666
0.20972820759723593,141.4,148.39997916666667
0.21381511290604457,142.8,149.79997916666667
0.23938078965872933,144.2,151.19997916666668
0.200644361231996,145.6,152.59997916666666
0.18097023931065404,147.0,153.99997916666666
0.19147057574960916,148.4,155.39997916666667
0.22401694630894864,149.8,156.79997916666667
0.2599300456032977,151.2,158.19997916666668
0.28771725133873666,152.6,159.59997916666666
0.28740097796126596,154.0,160.99997916666666
0.23159623601895896,155.4,162.39997916666667
0.18015986153987232,156.8,163.79997916666667
0.17844668219279938,158.2,165.19997916666668
0.17373378655126104,159.6,166.59997916666666
0.18899866476920602,161.0,167.99997916666666
0.22505073026692662,162.4,169.39997916666667
0.2027258660567381,163.8,170.79997916666667
0.18420081082441875,165.2,172.19997916666668
0.19018211640447544,166.6,173.59997916666666
0.23062598848563248,168.0,174.99997916666666
0.22523269749626923,169.4,176.39997916666667
0.19322415097593737,170.8,177.79997916666667
0.1834185026565708,172.2,179.19997916666668
0.2198915113005831,173.6,180.59997916666666
0.2686870315311035,175.0,181.99997916666666
0.2676871573579019,176.4,183.39997916666667
0.22657767739843346,177.8,184.79997916666667
0.19001276574509002,179.2,186.19997916666668
0.20134554672033744,180.6,187.59997916666666
0.20954429100428595,182.0,188.99997916666666
0.19191530143421007,183.4,190.39997916666667
0.21155592296512016,184.8,191.79997916666667
0.25503304238287583,186.2,193.19997916666668
0.2416582169271569,187.6,194.59997916666666
0.18522996441486214,189.0,195.99997916666666
0.18471831192451044,190.4,197.39997916666667
0.28178017653624043,191.8,198.79997916666667
0.30095975840008093,193.2,200.19997916666668
0.24107218630770488,194.6,201.59997916666666
0.1986226273070168,196.0,202.99997916666666
0.1910283836758275,197.4,204.39997916666667
0.2060962303696976,198.8,205.79997916666667
0.22887633299170146,200.2,207.19997916666668
0.20852139580415602,201.6,208.59997916666666
0.19708028124319896,203.0,209.99997916666666
0.20276595837137418,204.4,211.39997916666667
0.20507063254296706,205.8,212.79997916666667
0.25894137817432994,207.2,214.19997916666668
0.30253944924462334,208.6,215.59997916666666
0.28872429022444956,210.0,216.99997916666666
0.23832696909815057,211.4,218.39997916666667
0.21000296475945643,212.8,219.79997916666667
