novelty,novelty_t0,novelty_t1
0.5089557272242362,0.0,6.999979166666667
0.3715829718160626,1.4,8.399979166666666
0.40101034061071583,2.8,9.799979166666667
0.5830315132364491,4.2,11.199979166666667
0.5216094171275534,5.6,12.599979166666667
0.2250338535600306,7.0,13.999979166666666
0.14759475027216007,8.4,15.399979166666666
0.2681727438951332,9.8,16.799979166666667
0.19393230893940885,11.2,18.199979166666665
0.10717348443067853,12.6,19.599979166666667
0.39923356109597924,14.0,20.999979166666666
1.092638203342927,15.4,22.399979166666668
1.594124426039302,16.8,23.799979166666667
1.5398166949823717,18.2,25.199979166666665
1.1725769959729389,19.6,26.599979166666667
0.7142186066325529,21.0,27.999979166666666
0.4037686383359368,22.4,29.399979166666668
0.2596575551929011,23.8,30.799979166666667
0.27891284328552046,25.2,32.199979166666665
0.2951017144605629,26.6,33.599979166666664
0.2686655566901628,28.0,34.99997916666667
0.2134778717829273,29.4,36.39997916666667
0.18218329440844588,30.8,37.79997916666667
0.21248254919635925,32.2,39.199979166666665
0.3916581222491611,33.6,40.599979166666664
0.5765867366753803,35.0,41.99997916666667
0.5528569019844244,36.4,43.39997916666667
0.7242372344230947,37.8,44.79997916666667
0.9393181457158684,39.2,46.199979166666665
0.8968698603824876,40.6,47.599979166666664
0.30003563374254455,42.0,48.99997916666667
0.26046421216458515,43.4,50.39997916666667
0.3501419068525542,44.8,51.79997916666667
0.4544537842541305,46.2,53.199979166666665
0.4039281548376764,47.6,54.599979166666664
0.2562645179211236,49.0,55.99997916666667
0.15238493812497397,50.4,57.39997916666667
0.12013715029200919,51.8,58.79997916666667
0.24265036782737545,53.2,60.199979166666665
0.301650230989227,54.6,61.599979166666664
0.3352570491366724,56.0,62.99997916666667
0.29069579443197197,57.4,64.39997916666667
0.2855918636445034,58.8,65.79997916666666
0.4448669253330927,60.2,67.19997916666667
0.46688090237284013,61.6,68.59997916666667
0.3455696544281621,63.0,69.99997916666666
0.29493615241840143,64.4,71.39997916666667
0.33970415687220185,65.8,72.79997916666666
0.49236432203570724,67.2,74.19997916666667
0.775347655622564,68.6,75.59997916666667
0.5834937848407988,70.0,76.99997916666666
0.34926920904848524,71.4,78.39997916666667
0.2850771194232634,72.8,79.79997916666666
0.2702268739859063,74.2,81.19997916666667
0.3865934297214552,75.6,82.59997916666667
0.7749446185450535,77.0,83.99997916666666
0.6238088743717397,78.4,85.39997916666667
0.30577680810983227,79.8,86.79997916666666
0.4089471161033474,81.2,88.19997916666667
0.38590043872461754,82.6,89.59997916666667
0.3415216880594752,84.0,90.99997916666666
0.29145901484112285,85.4,92.39997916666667
0.21009648684230423,86.8,93.79997916666666
0.1561968112528632,88.2,95.19997916666667
0.20479956056551865,89.6,96.59997916666667
0.18837616982345473,91.0,97.99997916666666
0.17717224349635996,92.4,99.39997916666667
0.2298593971925238,93.8,100.79997916666666
