novelty,novelty_t0,novelty_t1
0.41620141262438376,0.0,6.999977324263039
0.23714508976256088,1.4,8.39997732426304
0.2517850127659838,2.8,9.799977324263038
0.3570144261586806,4.2,11.199977324263038
0.5396821509889861,5.6,12.599977324263039
1.0491758538805123,7.0,13.999977324263039
1.9454579475711562,8.4,15.39997732426304
1.2204618139198462,9.8,16.79997732426304
0.533705716987747,11.2,18.19997732426304
0.2641075693140147,12.6,19.599977324263037
0.16885006777039901,14.0,20.99997732426304
0.19362854109068683,15.4,22.399977324263038
0.28810519582620253,16.8,23.79997732426304
0.30263404869733623,18.2,25.19997732426304
0.17814695079544002,19.6,26.599977324263037
0.18692012118471696,21.0,27.99997732426304
0.24814978685450695,22.4,29.399977324263038
0.267957855473864,23.8,30.79997732426304
0.3203628094981501,25.2,32.19997732426304
0.529992832052921,26.6,33.59997732426304
0.628980112827787,28.0,34.999977324263035
0.5785455288504591,29.4,36.39997732426304
0.36446308416415424,30.8,37.79997732426304
0.26281423198825365,32.2,39.19997732426304
0.23902185929135963,33.6,40.59997732426304
0.23043023223771797,35.0,41.999977324263035
0.22778569054266223,36.4,43.39997732426304
0.27635424845405643,37.8,44.79997732426304
0.34004427031871565,39.2,46.19997732426304
0.2765730898371442,40.6,47.59997732426304
0.23136127431956613,42.0,48.999977324263035
0.25566283686451985,43.4,50.39997732426304
0.3416864872934867,44.8,51.79997732426304
0.3194694939049662,46.2,53.19997732426304
0.3885255822901164,47.6,54.59997732426304
0.5235044526211536,49.0,55.999977324263035
0.6289170344197194,50.4,57.39997732426304
0.38039152285863553,51.8,58.79997732426304
0.22117958202310709,53.2,60.19997732426304
0.47717820374367437,54.6,61.59997732426304
1.0823285332882753,56.0,62.999977324263035
0.9061451080141047,57.4,64.39997732426303
0.6298629030290968,58.8,65.79997732426304
0.4520458042101656,60.2,67.19997732426305
0.28706973720528967,61.6,68.59997732426304
0.30910980009340244,63.0,69.99997732426304
0.42337766346956285,64.4,71.39997732426303
0.3824723263530016,65.8,72.79997732426304
0.33358206950703573,67.2,74.19997732426305
0.3690903568861199,68.6,75.59997732426304
0.41029925500018744,70.0,76.99997732426304
0.2606988049164504,71.4,78.39997732426303
0.3654386480563151,72.8,79.79997732426304
0.7170787821198473,74.2,81.19997732426305
1.0552066373184517,75.6,82.59997732426304
