novelty,novelty_t0,novelty_t1
1.1035385595136573,0.0,6.999979166666667
1.4539408802238254,1.4,8.399979166666666
0.9776284808230051,2.8,9.799979166666667
0.5336661932073749,4.2,11.199979166666667
0.24943848482699169,5.6,12.599979166666667
0.12322227267769784,7.0,13.999979166666666
0.08745903656834125,8.4,15.399979166666666
0.09838423749697961,9.8,16.799979166666667
0.13074907060853003,11.2,18.199979166666665
0.14582258239817308,12.6,19.599979166666667
0.15796378415946427,14.0,20.999979166666666
0.1827414038909332,15.4,22.399979166666668
0.18369207724079786,16.8,23.799979166666667
0.18197014288601543,18.2,25.199979166666665
0.1793962087455857,19.6,26.599979166666667
0.1816103458765608,21.0,27.999979166666666
0.1955733187876923,22.4,29.399979166666668
0.22155503651773462,23.8,30.799979166666667
0.23570943212126969,25.2,32.199979166666665
0.2124760520457133,26.6,33.599979166666664
0.1971634158735957,28.0,34.99997916666667
0.19823061187004576,29.4,36.39997916666667
0.1955033047698102,30.8,37.79997916666667
0.19080873029850154,32.2,39.199979166666665
0.181261838551413,33.6,40.599979166666664
0.17787674947468612,35.0,41.99997916666667
0.1815656586470491,36.4,43.39997916666667
0.1783660173937312,37.8,44.79997916666667
0.17896722709331175,39.2,46.199979166666665
0.18057040359234822,40.6,47.599979166666664
0.17624740726779395,42.0,48.99997916666667
0.1726036323628336,43.4,50.39997916666667
0.17583964264723845,44.8,51.79997916666667
0.18964329041253913,46.2,53.199979166666665
0.21107356822820578,47.6,54.599979166666664
0.23446210968974895,49.0,55.99997916666667
0.2614604184846019,50.4,57.39997916666667
0.27236683590599864,51.8,58.79997916666667
0.24807049988109525,53.2,60.199979166666665
0.21669038132804647,54.6,61.599979166666664
0.21252058700370924,56.0,62.99997916666667
0.2535964436631581,57.4,64.39997916666667
0.30108151914092096,58.8,65.79997916666666
0.28718113798329964,60.2,67.19997916666667
0.2316428979135856,61.6,68.59997916666667
0.19171137190178666,63.0,69.99997916666666
0.18203695534243583,64.4,71.39997916666667
0.18471823436588375,65.8,72.79997916666666
0.17413812821150126,67.2,74.19997916666667
0.17816164482395325,68.6,75.59997916666667
0.19002855850053785,70.0,76.99997916666666
0.19874134431557167,71.4,78.39997916666667
0.20919112639673526,72.8,79.79997916666666
0.2121149149574727,74.2,81.19997916666667
0.21417686092619076,75.6,82.59997916666667
0.20500636886006038,77.0,83.99997916666666
0.18089596694486582,78.4,85.39997916666667
0.17174944605734987,79.8,86.79997916666666
0.1755350120015562,81.2,88.19997916666667
0.18827516373167533,82.6,89.59997916666667
0.21574442203465904,84.0,90.99997916666666
0.2481178644863903,85.4,92.39997916666667
0.2952735522469468,86.8,93.79997916666666
0.31064404129091316,88.2,95.19997916666667
0.23853741222366842,89.6,96.59997916666667
0.19383794016695338,91.0,97.99997916666666
0.17100047556017606,92.4,99.39997916666667
0.17089539012132482,93.8,100.79997916666666
0.2113834931276992,95.2,102.19997916666667
0.25205380073936334,96.6,103.59997916666667
0.3198370714374843,98.0,104.99997916666666
0.48813215175446795,99.4,106.39997916666667
0.6254283232909656,100.8,107.79997916666666
0.5517738338261218,102.2,109.19997916666667
0.3302661511124762,103.6,110.59997916666667
0.20208399247770215,105.0,111.99997916666666
0.2308652267824103,106.4,113.39997916666667
0.2727496121672245,107.8,114.79997916666666
0.26196550584218553,109.2,116.19997916666667
0.20510465156166596,110.6,117.59997916666667
0.19646156226750486,112.0,118.99997916666666
0.21956339104644496,113.4,120.39997916666667
0.23772092550029034,114.8,121.79997916666666
0.20015404417049343,116.2,123.19997916666667
0.17931394424654928,117.6,124.59997916666667
0.21224407806907344,119.0,125.99997916666666
0.25563675267152586,120.4,127.39997916666667
0.30322015292807386,121.8,128.79997916666667
0.33216402526971345,123.2,130.19997916666668
0.3617933549883635,124.6,131.59997916666666
0.3485904435694257,126.0,132.99997916666666
0.30269621634111993,127.4,134.39997916666667
0.257297871567746,128.8,135.79997916666667
0.21451887090999938,130.2,137.19997916666668
0.19843925462542372,131.6,138.59997916666666
0.19736725294973123,133.0,139.99997916666666
0.20198157248177667,134.4,141.39997916666667
0.20324773706830357,135.8,142.79997916666667
0.20471240960528295,137.2,144.19997916666668
0.20424821416683495,138.6,145.59997916666666
0.2064002295260005,140.0,146.99997916666666
0.20477746661434965,141.4,148.39997916666667
0.19318948630686392,142.8,149.79997916666667
0.19508069129813563,144.2,151.19997916666668
0.1850830691863149,145.6,152.59997916666666
0.18252720517142063,147.0,153.99997916666666
0.1819712663497516,148.4,155.39997916666667
0.17861955754468276,149.8,156.79997916666667
0.17704349555055382,151.2,158.19997916666668
0.18468223834919,152.6,159.59997916666666
0.20773927039033652,154.0,160.99997916666666
0.21627991030302773,155.4,162.39997916666667
0.20067037571468038,156.8,163.79997916666667
0.18877984362080458,158.2,165.19997916666668
0.19655121908701934,159.6,166.59997916666666
0.2032854760742729,161.0,167.99997916666666
0.20197098817189585,162.4,169.39997916666667
0.20772104379341344,163.8,170.79997916666667
0.20948095491811114,165.2,172.19997916666668
0.20469373438823274,166.6,173.59997916666666
0.20150784620137785,168.0,174.99997916666666
0.20531383655854585,169.4,176.39997916666667
0.214872189331188,170.8,177.79997916666667
0.20231013985485666,172.2,179.19997916666668
0.18260283444595687,173.6,180.59997916666666
0.17752253920816274,175.0,181.99997916666666
0.17326828516618625,176.4,183.39997916666667
0.1684722924886027,177.8,184.79997916666667
0.16308640510253675,179.2,186.19997916666668
0.1596148151395098,180.6,187.59997916666666
0.15102949657904735,182.0,188.99997916666666
0.13430475960013766,183.4,190.39997916666667
0.13473250678625465,184.8,191.79997916666667
0.14380813685884802,186.2,193.19997916666668
0.2062740202729989,187.6,194.59997916666666
