,t0,LZ,dt_LZ,IOI
42.0,42.0,0.0797262742772967,0.009965784284662091,0.125
43.0,43.0,0.09965784284662087,0.019931568569324168,0.1
44.0,44.0,0.06976048999263461,-0.02989735285398626,0.14285714285714285
45.0,45.0,0.0797262742772967,0.009965784284662091,0.125
46.0,46.0,0.059794705707972524,-0.019931568569324175,0.2
47.0,47.0,0.06976048999263461,0.009965784284662084,0.14285714285714285
48.0,48.0,0.06976048999263461,0.0,0.125
49.0,49.0,0.059794705707972524,-0.009965784284662084,0.14285714285714285
50.0,50.0,0.06976048999263461,0.009965784284662084,0.14285714285714285
51.0,51.0,0.059794705707972524,-0.009965784284662084,0.14285714285714285
52.0,52.0,0.059794705707972524,0.0,0.16666666666666666
53.0,53.0,0.0797262742772967,0.019931568569324175,0.16666666666666666
54.0,54.0,0.059794705707972524,-0.019931568569324175,0.25
55.0,55.0,0.06976048999263461,0.009965784284662084,0.25
56.0,56.0,0.029897352853986262,-0.03986313713864835,1.0
57.0,57.0,0.03986313713864835,0.009965784284662087,0.5
58.0,58.0,0.029897352853986262,-0.009965784284662087,1.0
59.0,59.0,0.029897352853986262,0.0,1.0
60.0,60.0,0.059794705707972524,0.029897352853986262,0.5
61.0,61.0,0.03986313713864835,-0.019931568569324175,0.5
62.0,62.0,0.029897352853986262,-0.009965784284662087,1.0
63.0,63.0,0.029897352853986262,0.0,1.0
64.0,64.0,0.059794705707972524,0.029897352853986262,0.16666666666666666
65.0,65.0,0.03986313713864835,-0.019931568569324175,0.5
66.0,66.0,0.03986313713864835,0.0,0.5
67.0,67.0,0.019931568569324175,-0.019931568569324175,0.0
68.0,68.0,0.049828921423310434,0.02989735285398626,0.5
69.0,69.0,0.03986313713864835,-0.009965784284662084,1.0
70.0,70.0,0.06976048999263461,0.02989735285398626,0.3333333333333333
71.0,71.0,0.019931568569324175,-0.049828921423310434,0.0
72.0,72.0,0.03986313713864835,0.019931568569324175,1.0
73.0,73.0,0.019931568569324175,-0.019931568569324175,0.0
74.0,74.0,0.049828921423310434,0.02989735285398626,0.5
75.0,75.0,0.06976048999263461,0.019931568569324175,0.25
76.0,76.0,0.059794705707972524,-0.009965784284662084,0.14285714285714285
77.0,77.0,0.019931568569324175,-0.03986313713864835,0.0
78.0,78.0,0.019931568569324175,0.0,0.0
79.0,79.0,0.049828921423310434,0.02989735285398626,0.5
80.0,80.0,0.049828921423310434,0.0,0.3333333333333333
81.0,81.0,0.0797262742772967,0.029897352853986266,0.125
82.0,82.0,0.019931568569324175,-0.059794705707972524,0.0
83.0,83.0,0.03986313713864835,0.019931568569324175,0.5
84.0,84.0,0.059794705707972524,0.019931568569324175,0.25
85.0,85.0,0.049828921423310434,-0.009965784284662091,0.25
86.0,86.0,0.059794705707972524,0.009965784284662091,0.3333333333333333
87.0,87.0,0.03986313713864835,-0.019931568569324175,0.25
88.0,88.0,0.0797262742772967,0.03986313713864835,0.16666666666666666
89.0,89.0,0.03986313713864835,-0.03986313713864835,0.5
90.0,90.0,0.049828921423310434,0.009965784284662084,0.3333333333333333
91.0,91.0,0.03986313713864835,-0.009965784284662084,0.5
92.0,92.0,0.059794705707972524,0.019931568569324175,0.25
93.0,93.0,0.0797262742772967,0.019931568569324175,0.1111111111111111
94.0,94.0,0.0797262742772967,0.0,0.125
95.0,95.0,0.06976048999263461,-0.009965784284662091,0.2
96.0,96.0,0.06976048999263461,0.0,0.25
97.0,97.0,0.059794705707972524,-0.009965784284662084,0.2
98.0,98.0,0.03986313713864835,-0.019931568569324175,0.2
99.0,99.0,0.06976048999263461,0.02989735285398626,0.25
100.0,100.0,0.0797262742772967,0.009965784284662091,0.2
101.0,101.0,0.06976048999263461,-0.009965784284662091,0.2
102.0,102.0,0.06976048999263461,0.0,0.16666666666666666
103.0,103.0,0.059794705707972524,-0.009965784284662084,0.2
104.0,104.0,0.059794705707972524,0.0,0.2
105.0,105.0,0.06976048999263461,0.009965784284662084,0.16666666666666666
106.0,106.0,0.0797262742772967,0.009965784284662091,0.2
107.0,107.0,0.06976048999263461,-0.009965784284662091,0.2
108.0,108.0,0.0797262742772967,0.009965784284662091,0.125
109.0,109.0,0.06976048999263461,-0.009965784284662091,0.14285714285714285
110.0,110.0,0.0797262742772967,0.009965784284662091,0.14285714285714285
111.0,111.0,0.0797262742772967,0.0,0.14285714285714285
112.0,112.0,0.0797262742772967,0.0,0.14285714285714285
113.0,113.0,0.06976048999263461,-0.009965784284662091,0.125
114.0,114.0,0.06976048999263461,0.0,0.14285714285714285
115.0,115.0,0.06976048999263461,0.0,0.125
116.0,116.0,0.08969205856195879,0.019931568569324182,0.1111111111111111
117.0,117.0,0.06976048999263461,-0.019931568569324182,0.1111111111111111
118.0,118.0,0.0797262742772967,0.009965784284662091,0.14285714285714285
119.0,119.0,0.059794705707972524,-0.019931568569324175,0.16666666666666666
120.0,120.0,0.059794705707972524,0.0,0.2
121.0,121.0,0.06976048999263461,0.009965784284662084,0.2
122.0,122.0,0.08969205856195879,0.019931568569324182,0.16666666666666666
123.0,123.0,0.059794705707972524,-0.029897352853986266,0.25
124.0,124.0,0.059794705707972524,0.0,0.25
125.0,125.0,0.06976048999263461,0.009965784284662084,0.2
126.0,126.0,0.049828921423310434,-0.019931568569324175,0.25
127.0,127.0,0.03986313713864835,-0.009965784284662084,1.0
128.0,128.0,0.06976048999263461,0.02989735285398626,0.16666666666666666
129.0,129.0,0.06976048999263461,0.0,0.16666666666666666
130.0,130.0,0.059794705707972524,-0.009965784284662084,0.2
131.0,131.0,0.0797262742772967,0.019931568569324175,0.2
132.0,132.0,0.049828921423310434,-0.029897352853986266,0.5
133.0,133.0,0.049828921423310434,0.0,0.5
134.0,134.0,0.059794705707972524,0.009965784284662091,0.5
135.0,135.0,0.03986313713864835,-0.019931568569324175,1.0
136.0,136.0,0.029897352853986262,-0.009965784284662087,1.0
137.0,137.0,0.049828921423310434,0.01993156856932417,0.25
138.0,138.0,0.03986313713864835,-0.009965784284662084,0.5
139.0,139.0,0.029897352853986262,-0.009965784284662087,1.0
140.0,140.0,0.03986313713864835,0.009965784284662087,1.0
141.0,141.0,0.059794705707972524,0.019931568569324175,0.3333333333333333
142.0,142.0,0.049828921423310434,-0.009965784284662091,0.5
143.0,143.0,0.06976048999263461,0.019931568569324175,0.14285714285714285
144.0,144.0,0.03986313713864835,-0.02989735285398626,0.3333333333333333
145.0,145.0,0.029897352853986262,-0.009965784284662087,0.5
146.0,146.0,0.059794705707972524,0.029897352853986262,0.3333333333333333
147.0,147.0,0.049828921423310434,-0.009965784284662091,0.5
148.0,148.0,0.03986313713864835,-0.009965784284662084,0.5
149.0,149.0,0.03986313713864835,0.0,0.25
150.0,150.0,0.0797262742772967,0.03986313713864835,0.125
151.0,151.0,0.049828921423310434,-0.029897352853986266,0.3333333333333333
152.0,152.0,0.08969205856195879,0.03986313713864836,0.25
153.0,153.0,0.059794705707972524,-0.029897352853986266,0.2
154.0,154.0,0.059794705707972524,0.0,0.25
155.0,155.0,0.0797262742772967,0.019931568569324175,0.16666666666666666
156.0,156.0,0.049828921423310434,-0.029897352853986266,0.3333333333333333
157.0,157.0,0.08969205856195879,0.03986313713864836,0.16666666666666666
158.0,158.0,0.08969205856195879,0.0,0.16666666666666666
159.0,159.0,0.03986313713864835,-0.04982892142331044,0.3333333333333333
160.0,160.0,0.06976048999263461,0.02989735285398626,0.3333333333333333
161.0,161.0,0.06976048999263461,0.0,0.25
162.0,162.0,0.059794705707972524,-0.009965784284662084,0.16666666666666666
163.0,163.0,0.0797262742772967,0.019931568569324175,0.14285714285714285
164.0,164.0,0.049828921423310434,-0.029897352853986266,0.5
165.0,165.0,0.03986313713864835,-0.009965784284662084,1.0
166.0,166.0,0.059794705707972524,0.019931568569324175,0.25
167.0,167.0,0.08969205856195879,0.029897352853986266,0.125
168.0,168.0,0.06976048999263461,-0.019931568569324182,0.3333333333333333
169.0,169.0,0.0797262742772967,0.009965784284662091,0.2
170.0,170.0,0.03986313713864835,-0.03986313713864835,0.25
171.0,171.0,0.06976048999263461,0.02989735285398626,0.25
172.0,172.0,0.08969205856195879,0.019931568569324182,0.125
173.0,173.0,0.0797262742772967,-0.009965784284662091,0.1
174.0,174.0,0.0797262742772967,0.0,0.1111111111111111
175.0,175.0,0.019931568569324175,-0.059794705707972524,0.0
176.0,176.0,0.049828921423310434,0.02989735285398626,0.3333333333333333
177.0,177.0,0.049828921423310434,0.0,0.5
178.0,178.0,0.03986313713864835,-0.009965784284662084,1.0
179.0,179.0,0.09965784284662087,0.05979470570797252,0.2
180.0,180.0,0.0797262742772967,-0.019931568569324168,0.16666666666666666
181.0,181.0,0.06976048999263461,-0.009965784284662091,0.14285714285714285
182.0,182.0,0.08969205856195879,0.019931568569324182,0.14285714285714285
183.0,183.0,0.08969205856195879,0.0,0.1111111111111111
184.0,184.0,0.059794705707972524,-0.029897352853986266,0.14285714285714285
185.0,185.0,0.09965784284662087,0.03986313713864834,0.09090909090909091
186.0,186.0,0.08969205856195879,-0.009965784284662077,0.1
187.0,187.0,0.06976048999263461,-0.019931568569324182,0.16666666666666666
188.0,188.0,0.0797262742772967,0.009965784284662091,0.16666666666666666
189.0,189.0,0.06976048999263461,-0.009965784284662091,0.2
190.0,190.0,0.08969205856195879,0.019931568569324182,0.125
191.0,191.0,0.0797262742772967,-0.009965784284662091,0.14285714285714285
192.0,192.0,0.06976048999263461,-0.009965784284662091,0.14285714285714285
193.0,193.0,0.09965784284662087,0.02989735285398626,0.1111111111111111
194.0,194.0,0.08969205856195879,-0.009965784284662077,0.125
195.0,195.0,0.059794705707972524,-0.029897352853986266,0.25
196.0,196.0,0.08969205856195879,0.029897352853986266,0.14285714285714285
197.0,197.0,0.049828921423310434,-0.03986313713864836,0.2
198.0,198.0,0.06976048999263461,0.019931568569324175,0.2
199.0,199.0,0.10962362713128296,0.03986313713864835,0.1
200.0,200.0,0.06976048999263461,-0.03986313713864835,0.14285714285714285
201.0,201.0,0.08969205856195879,0.019931568569324182,0.125
202.0,202.0,0.08969205856195879,0.0,0.1111111111111111
203.0,203.0,0.0797262742772967,-0.009965784284662091,0.14285714285714285
204.0,204.0,0.0797262742772967,0.0,0.16666666666666666
205.0,205.0,0.0797262742772967,0.0,0.14285714285714285
206.0,206.0,0.0797262742772967,0.0,0.14285714285714285
207.0,207.0,0.06976048999263461,-0.009965784284662091,0.2
208.0,208.0,0.049828921423310434,-0.019931568569324175,0.3333333333333333
209.0,209.0,0.049828921423310434,0.0,0.2
210.0,210.0,0.049828921423310434,0.0,0.16666666666666666
211.0,211.0,0.0797262742772967,0.029897352853986266,0.125
212.0,212.0,0.06976048999263461,-0.009965784284662091,0.125
213.0,213.0,0.0797262742772967,0.009965784284662091,0.125
214.0,214.0,0.06976048999263461,-0.009965784284662091,0.1111111111111111
215.0,215.0,0.06976048999263461,0.0,0.2
216.0,216.0,0.0797262742772967,0.009965784284662091,0.125
217.0,217.0,0.0797262742772967,0.0,0.1111111111111111
218.0,218.0,0.06976048999263461,-0.009965784284662091,0.1111111111111111
219.0,219.0,0.0797262742772967,0.009965784284662091,0.1111111111111111
220.0,220.0,0.0797262742772967,0.0,0.125
221.0,221.0,0.049828921423310434,-0.029897352853986266,0.14285714285714285
222.0,222.0,0.06976048999263461,0.019931568569324175,0.1
223.0,223.0,0.08969205856195879,0.019931568569324182,0.1
224.0,224.0,0.0797262742772967,-0.009965784284662091,0.1
225.0,225.0,0.08969205856195879,0.009965784284662091,0.1
226.0,226.0,0.059794705707972524,-0.029897352853986266,0.1
227.0,227.0,0.0797262742772967,0.019931568569324175,0.1
228.0,228.0,0.0797262742772967,0.0,0.1
229.0,229.0,0.08969205856195879,0.009965784284662091,0.1
230.0,230.0,0.059794705707972524,-0.029897352853986266,0.1111111111111111
231.0,231.0,0.06976048999263461,0.009965784284662084,0.1
232.0,232.0,0.08969205856195879,0.019931568569324182,0.1111111111111111
233.0,233.0,0.09965784284662087,0.009965784284662077,0.08333333333333333
234.0,234.0,0.10962362713128296,0.009965784284662091,0.07142857142857142
235.0,235.0,0.10962362713128296,0.0,0.1
236.0,236.0,0.06976048999263461,-0.03986313713864835,0.16666666666666666
237.0,237.0,0.06976048999263461,0.0,0.2
238.0,238.0,0.03986313713864835,-0.02989735285398626,0.5
239.0,239.0,0.049828921423310434,0.009965784284662084,0.25
240.0,240.0,0.049828921423310434,0.0,0.25
241.0,241.0,0.06976048999263461,0.019931568569324175,0.2
242.0,242.0,0.019931568569324175,-0.049828921423310434,0.0
