,t0,LZ,dt_LZ,IOI
82.0,82.0,0.059794705707972524,0.0,0.3333333333333333
83.0,83.0,0.06976048999263461,0.009965784284662084,0.25
84.0,84.0,0.059794705707972524,-0.009965784284662084,0.25
85.0,85.0,0.049828921423310434,-0.009965784284662091,0.3333333333333333
86.0,86.0,0.049828921423310434,0.0,0.25
87.0,87.0,0.03986313713864835,-0.009965784284662084,0.5
88.0,88.0,0.06976048999263461,0.02989735285398626,0.16666666666666666
89.0,89.0,0.059794705707972524,-0.009965784284662084,0.2
90.0,90.0,0.06976048999263461,0.009965784284662084,0.2
91.0,91.0,0.08969205856195879,0.019931568569324182,0.125
92.0,92.0,0.059794705707972524,-0.029897352853986266,0.25
93.0,93.0,0.0797262742772967,0.019931568569324175,0.14285714285714285
94.0,94.0,0.0797262742772967,0.0,0.16666666666666666
95.0,95.0,0.06976048999263461,-0.009965784284662091,0.2
96.0,96.0,0.059794705707972524,-0.009965784284662084,0.25
97.0,97.0,0.049828921423310434,-0.009965784284662091,0.5
98.0,98.0,0.049828921423310434,0.0,0.3333333333333333
99.0,99.0,0.03986313713864835,-0.009965784284662084,1.0
100.0,100.0,0.059794705707972524,0.019931568569324175,0.25
101.0,101.0,0.0797262742772967,0.019931568569324175,0.2
102.0,102.0,0.059794705707972524,-0.019931568569324175,0.25
103.0,103.0,0.029897352853986262,-0.029897352853986262,0.5
104.0,104.0,0.03986313713864835,0.009965784284662087,0.2
105.0,105.0,0.049828921423310434,0.009965784284662084,0.5
106.0,106.0,0.049828921423310434,0.0,0.5
107.0,107.0,0.049828921423310434,0.0,0.5
108.0,108.0,0.03986313713864835,-0.009965784284662084,1.0
109.0,109.0,0.059794705707972524,0.019931568569324175,0.5
110.0,110.0,0.049828921423310434,-0.009965784284662091,0.5
111.0,111.0,0.059794705707972524,0.009965784284662091,0.5
112.0,112.0,0.059794705707972524,0.0,0.5
113.0,113.0,0.059794705707972524,0.0,0.5
114.0,114.0,0.03986313713864835,-0.019931568569324175,1.0
115.0,115.0,0.03986313713864835,0.0,0.5
116.0,116.0,0.03986313713864835,0.0,0.5
117.0,117.0,0.029897352853986262,-0.009965784284662087,1.0
118.0,118.0,0.049828921423310434,0.01993156856932417,0.5
119.0,119.0,0.049828921423310434,0.0,0.3333333333333333
120.0,120.0,0.03986313713864835,-0.009965784284662084,0.5
121.0,121.0,0.03986313713864835,0.0,1.0
122.0,122.0,0.019931568569324175,-0.019931568569324175,0.0
123.0,123.0,0.019931568569324175,0.0,0.0
124.0,124.0,0.03986313713864835,0.019931568569324175,1.0
125.0,125.0,0.019931568569324175,-0.019931568569324175,0.0
126.0,126.0,0.019931568569324175,0.0,0.0
127.0,127.0,0.029897352853986262,0.009965784284662087,0.5
128.0,128.0,0.059794705707972524,0.029897352853986262,0.3333333333333333
129.0,129.0,0.049828921423310434,-0.009965784284662091,0.3333333333333333
130.0,130.0,0.049828921423310434,0.0,0.5
131.0,131.0,0.049828921423310434,0.0,0.5
132.0,132.0,0.059794705707972524,0.009965784284662091,0.25
133.0,133.0,0.059794705707972524,0.0,0.3333333333333333
134.0,134.0,0.059794705707972524,0.0,0.3333333333333333
135.0,135.0,0.049828921423310434,-0.009965784284662091,0.2
136.0,136.0,0.029897352853986262,-0.01993156856932417,1.0
137.0,137.0,0.059794705707972524,0.029897352853986262,0.2
138.0,138.0,0.059794705707972524,0.0,0.2
139.0,139.0,0.0797262742772967,0.019931568569324175,0.2
140.0,140.0,0.059794705707972524,-0.019931568569324175,0.2
141.0,141.0,0.0797262742772967,0.019931568569324175,0.25
142.0,142.0,0.059794705707972524,-0.019931568569324175,0.3333333333333333
143.0,143.0,0.06976048999263461,0.009965784284662084,0.2
144.0,144.0,0.0797262742772967,0.009965784284662091,0.25
145.0,145.0,0.059794705707972524,-0.019931568569324175,0.5
146.0,146.0,0.029897352853986262,-0.029897352853986262,0.5
147.0,147.0,0.049828921423310434,0.01993156856932417,0.5
148.0,148.0,0.049828921423310434,0.0,0.3333333333333333
149.0,149.0,0.049828921423310434,0.0,0.5
150.0,150.0,0.029897352853986262,-0.01993156856932417,0.5
151.0,151.0,0.06976048999263461,0.03986313713864835,0.2
152.0,152.0,0.059794705707972524,-0.009965784284662084,0.3333333333333333
153.0,153.0,0.029897352853986262,-0.029897352853986262,0.25
154.0,154.0,0.049828921423310434,0.01993156856932417,0.3333333333333333
155.0,155.0,0.059794705707972524,0.009965784284662091,0.3333333333333333
156.0,156.0,0.059794705707972524,0.0,0.5
157.0,157.0,0.06976048999263461,0.009965784284662084,0.2
158.0,158.0,0.03986313713864835,-0.02989735285398626,0.3333333333333333
159.0,159.0,0.059794705707972524,0.019931568569324175,0.25
160.0,160.0,0.0797262742772967,0.019931568569324175,0.2
161.0,161.0,0.049828921423310434,-0.029897352853986266,0.25
162.0,162.0,0.049828921423310434,0.0,0.5
163.0,163.0,0.06976048999263461,0.019931568569324175,0.25
164.0,164.0,0.049828921423310434,-0.019931568569324175,0.3333333333333333
165.0,165.0,0.03986313713864835,-0.009965784284662084,1.0
166.0,166.0,0.03986313713864835,0.0,1.0
167.0,167.0,0.029897352853986262,-0.009965784284662087,0.5
168.0,168.0,0.029897352853986262,0.0,0.5
169.0,169.0,0.06976048999263461,0.03986313713864835,0.25
170.0,170.0,0.059794705707972524,-0.009965784284662084,0.25
171.0,171.0,0.03986313713864835,-0.019931568569324175,0.5
172.0,172.0,0.049828921423310434,0.009965784284662084,0.3333333333333333
173.0,173.0,0.06976048999263461,0.019931568569324175,0.25
174.0,174.0,0.049828921423310434,-0.019931568569324175,0.25
175.0,175.0,0.03986313713864835,-0.009965784284662084,0.3333333333333333
176.0,176.0,0.049828921423310434,0.009965784284662084,0.25
177.0,177.0,0.03986313713864835,-0.009965784284662084,0.5
178.0,178.0,0.0797262742772967,0.03986313713864835,0.16666666666666666
179.0,179.0,0.059794705707972524,-0.019931568569324175,0.16666666666666666
180.0,180.0,0.049828921423310434,-0.009965784284662091,0.16666666666666666
181.0,181.0,0.06976048999263461,0.019931568569324175,0.2
182.0,182.0,0.06976048999263461,0.0,0.2
183.0,183.0,0.059794705707972524,-0.009965784284662084,0.25
184.0,184.0,0.049828921423310434,-0.009965784284662091,0.3333333333333333
185.0,185.0,0.03986313713864835,-0.009965784284662084,0.25
186.0,186.0,0.019931568569324175,-0.019931568569324175,0.0
187.0,187.0,0.019931568569324175,0.0,0.0
