novelty,novelty_t0,novelty_t1
1.1267771431011255,0.0,6.999979166666667
1.4278772372035393,1.4,8.399979166666666
0.9308008429430522,2.8,9.799979166666667
0.5570406035983742,4.2,11.199979166666667
0.30404732008830093,5.6,12.599979166666667
0.16696194192823463,7.0,13.999979166666666
0.11395285895170999,8.4,15.399979166666666
0.10964792335414367,9.8,16.799979166666667
0.12920006602086873,11.2,18.199979166666665
0.15801032715973312,12.6,19.599979166666667
0.19713073993855723,14.0,20.999979166666666
0.21142456522048886,15.4,22.399979166666668
0.20321062954874955,16.8,23.799979166666667
0.23009813551608807,18.2,25.199979166666665
0.2788557016906007,19.6,26.599979166666667
0.2969858080597074,21.0,27.999979166666666
0.273364427491455,22.4,29.399979166666668
0.21227655563004488,23.8,30.799979166666667
0.1720224961523214,25.2,32.199979166666665
0.14633593265279543,26.6,33.599979166666664
0.13730206921048818,28.0,34.99997916666667
0.14372535655412894,29.4,36.39997916666667
0.1644395600541168,30.8,37.79997916666667
0.21279368800084209,32.2,39.199979166666665
0.3334890020478979,33.6,40.599979166666664
0.49220781535436897,35.0,41.99997916666667
0.6421822396878761,36.4,43.39997916666667
0.5979858010593755,37.8,44.79997916666667
0.31554712229048604,39.2,46.199979166666665
0.3702092554273322,40.6,47.599979166666664
0.7451970104763781,42.0,48.99997916666667
0.8725349581081437,43.4,50.39997916666667
0.5732220028429009,44.8,51.79997916666667
0.4297740707336832,46.2,53.199979166666665
0.3324961854226442,47.6,54.599979166666664
0.23952740229849181,49.0,55.99997916666667
0.17856189070865391,50.4,57.39997916666667
0.17207024230282184,51.8,58.79997916666667
0.17258944079748254,53.2,60.199979166666665
0.15884047652799227,54.6,61.599979166666664
0.1951625550559656,56.0,62.99997916666667
0.2843595980838348,57.4,64.39997916666667
0.3017546919181726,58.8,65.79997916666666
0.23938695002740662,60.2,67.19997916666667
0.20333589387443213,61.6,68.59997916666667
0.1709719324008582,63.0,69.99997916666666
0.14211914958111307,64.4,71.39997916666667
0.17626332429357494,65.8,72.79997916666666
0.3076849674700127,67.2,74.19997916666667
0.5755929878182728,68.6,75.59997916666667
1.0312816322248533,70.0,76.99997916666666
1.6328485411919207,71.4,78.39997916666667
1.3680715569971968,72.8,79.79997916666666
0.7307471733735051,74.2,81.19997916666667
0.35037226048206643,75.6,82.59997916666667
0.21223826986047917,77.0,83.99997916666666
0.1865137489407085,78.4,85.39997916666667
0.1888010407311043,79.8,86.79997916666666
0.18958461115463163,81.2,88.19997916666667
0.1913659923707958,82.6,89.59997916666667
0.1879203810813289,84.0,90.99997916666666
0.2026079889878123,85.4,92.39997916666667
0.23142410705063116,86.8,93.79997916666666
0.27264363856000096,88.2,95.19997916666667
0.2635994133545282,89.6,96.59997916666667
0.2535137657113779,91.0,97.99997916666666
0.22560542590521815,92.4,99.39997916666667
0.19910856197214125,93.8,100.79997916666666
0.19779400895212051,95.2,102.19997916666667
0.20575412502249202,96.6,103.59997916666667
0.22715512852567077,98.0,104.99997916666666
0.23509242156040971,99.4,106.39997916666667
0.25670632980541513,100.8,107.79997916666666
0.3023554263888609,102.2,109.19997916666667
0.32365308572380364,103.6,110.59997916666667
0.29300503770625386,105.0,111.99997916666666
0.2291859589863662,106.4,113.39997916666667
