,t0,LZ,dt_LZ,IOI
88.0,88.0,0.02094012249815865,-0.0014957230355827616,0.2
90.0,90.0,0.026923014640489698,0.002991446071165523,0.14285714285714285
92.0,92.0,0.029914460711655218,0.0014957230355827598,0.14285714285714285
94.0,94.0,0.03290590678282074,0.0014957230355827598,0.14285714285714285
96.0,96.0,0.035897352853986264,0.0014957230355827633,0.11764705882352941
98.0,98.0,0.029914460711655218,-0.002991446071165523,0.11764705882352941
100.0,100.0,0.035897352853986264,0.002991446071165523,0.125
102.0,102.0,0.038888798925151784,0.0014957230355827598,0.16666666666666666
104.0,104.0,0.017948676426993132,-0.010470061249079326,1.0
106.0,106.0,0.011965784284662087,-0.0029914460711655223,1.0
108.0,108.0,0.011965784284662087,0.0,2.0
110.0,110.0,0.011965784284662087,0.0,2.0
112.0,112.0,0.02094012249815865,0.004487169106748282,0.2857142857142857
114.0,114.0,0.02094012249815865,0.0,0.3333333333333333
116.0,116.0,0.011965784284662087,-0.004487169106748282,0.6666666666666666
118.0,118.0,0.026923014640489698,0.007478615177913805,0.18181818181818182
120.0,120.0,0.02094012249815865,-0.002991446071165523,0.18181818181818182
122.0,122.0,0.03290590678282074,0.005982892142331043,0.14285714285714285
124.0,124.0,0.035897352853986264,0.0014957230355827633,0.13333333333333333
126.0,126.0,0.023931568569324175,-0.005982892142331045,0.18181818181818182
128.0,128.0,0.03290590678282074,0.004487169106748281,0.13333333333333333
130.0,130.0,0.03290590678282074,0.0,0.125
132.0,132.0,0.03290590678282074,0.0,0.16666666666666666
134.0,134.0,0.03290590678282074,0.0,0.16666666666666666
136.0,136.0,0.035897352853986264,0.0014957230355827633,0.14285714285714285
138.0,138.0,0.03290590678282074,-0.0014957230355827633,0.2
140.0,140.0,0.023931568569324175,-0.004487169106748281,0.2857142857142857
142.0,142.0,0.026923014640489698,0.0014957230355827616,0.18181818181818182
144.0,144.0,0.026923014640489698,0.0,0.3333333333333333
146.0,146.0,0.017948676426993132,-0.004487169106748283,0.2857142857142857
148.0,148.0,0.026923014640489698,0.004487169106748283,0.18181818181818182
150.0,150.0,0.03290590678282074,0.0029914460711655197,0.18181818181818182
152.0,152.0,0.026923014640489698,-0.0029914460711655197,0.16666666666666666
154.0,154.0,0.026923014640489698,0.0,0.16666666666666666
156.0,156.0,0.03290590678282074,0.0029914460711655197,0.13333333333333333
158.0,158.0,0.03290590678282074,0.0,0.125
160.0,160.0,0.035897352853986264,0.0014957230355827633,0.08695652173913043
162.0,162.0,0.04487169106748283,0.004487169106748283,0.08333333333333333
164.0,164.0,0.038888798925151784,-0.002991446071165523,0.08
166.0,166.0,0.0418802449963173,0.0014957230355827598,0.08695652173913043
168.0,168.0,0.0418802449963173,0.0,0.08
170.0,170.0,0.0418802449963173,0.0,0.08333333333333333
172.0,172.0,0.023931568569324175,-0.008974338213496564,0.25
174.0,174.0,0.029914460711655218,0.0029914460711655214,0.2222222222222222
176.0,176.0,0.03290590678282074,0.0014957230355827598,0.13333333333333333
178.0,178.0,0.035897352853986264,0.0014957230355827633,0.2222222222222222
180.0,180.0,0.023931568569324175,-0.005982892142331045,0.25
