,t0,LZ,dt_LZ,IOI
80.0,80.0,0.005982892142331044,-0.002991446071165522,0.0
82.0,82.0,0.011965784284662087,0.002991446071165522,2.0
84.0,84.0,0.011965784284662087,0.0,2.0
86.0,86.0,0.008974338213496566,-0.0014957230355827607,2.0
88.0,88.0,0.005982892142331044,-0.0014957230355827611,0.0
90.0,90.0,0.017948676426993132,0.005982892142331045,0.6666666666666666
92.0,92.0,0.005982892142331044,-0.005982892142331045,0.0
94.0,94.0,0.011965784284662087,0.002991446071165522,0.6666666666666666
96.0,96.0,0.014957230355827609,0.0014957230355827607,0.6666666666666666
98.0,98.0,0.011965784284662087,-0.0014957230355827607,1.0
100.0,100.0,0.014957230355827609,0.0014957230355827607,0.6666666666666666
102.0,102.0,0.014957230355827609,0.0,0.6666666666666666
104.0,104.0,0.014957230355827609,0.0,1.0
106.0,106.0,0.011965784284662087,-0.0014957230355827607,1.0
108.0,108.0,0.017948676426993132,0.0029914460711655223,1.0
110.0,110.0,0.014957230355827609,-0.0014957230355827616,0.4
112.0,112.0,0.014957230355827609,0.0,0.3333333333333333
114.0,114.0,0.02094012249815865,0.0029914460711655214,0.2222222222222222
116.0,116.0,0.029914460711655218,0.004487169106748283,0.2222222222222222
118.0,118.0,0.026923014640489698,-0.0014957230355827598,0.2222222222222222
120.0,120.0,0.023931568569324175,-0.0014957230355827616,0.2
122.0,122.0,0.026923014640489698,0.0014957230355827616,0.2222222222222222
124.0,124.0,0.026923014640489698,0.0,0.18181818181818182
126.0,126.0,0.029914460711655218,0.0014957230355827598,0.16666666666666666
128.0,128.0,0.03290590678282074,0.0014957230355827598,0.13333333333333333
130.0,130.0,0.03290590678282074,0.0,0.15384615384615385
132.0,132.0,0.035897352853986264,0.0014957230355827633,0.13333333333333333
134.0,134.0,0.038888798925151784,0.0014957230355827598,0.14285714285714285
136.0,136.0,0.035897352853986264,-0.0014957230355827598,0.125
138.0,138.0,0.0418802449963173,0.0029914460711655197,0.1111111111111111
140.0,140.0,0.035897352853986264,-0.0029914460711655197,0.13333333333333333
142.0,142.0,0.053846029280979396,0.008974338213496566,0.09090909090909091
144.0,144.0,0.026923014640489698,-0.013461507320244849,0.15384615384615385
146.0,146.0,0.02094012249815865,-0.002991446071165523,0.3333333333333333
148.0,148.0,0.011965784284662087,-0.004487169106748282,2.0
150.0,150.0,0.011965784284662087,0.0,2.0
152.0,152.0,0.017948676426993132,0.0029914460711655223,0.6666666666666666
154.0,154.0,0.014957230355827609,-0.0014957230355827616,0.6666666666666666
156.0,156.0,0.014957230355827609,0.0,1.0
158.0,158.0,0.017948676426993132,0.0014957230355827616,0.3333333333333333
160.0,160.0,0.023931568569324175,0.0029914460711655214,0.4
162.0,162.0,0.02094012249815865,-0.0014957230355827616,0.5
164.0,164.0,0.011965784284662087,-0.004487169106748282,1.0
166.0,166.0,0.008974338213496566,-0.0014957230355827607,1.0
168.0,168.0,0.014957230355827609,0.0029914460711655214,0.6666666666666666
170.0,170.0,0.008974338213496566,-0.0029914460711655214,1.0
172.0,172.0,0.017948676426993132,0.004487169106748283,0.6666666666666666
174.0,174.0,0.014957230355827609,-0.0014957230355827616,1.0
176.0,176.0,0.011965784284662087,-0.0014957230355827607,2.0
178.0,178.0,0.011965784284662087,0.0,1.0
180.0,180.0,0.011965784284662087,0.0,0.6666666666666666
182.0,182.0,0.011965784284662087,0.0,0.5
184.0,184.0,0.014957230355827609,0.0014957230355827607,1.0
186.0,186.0,0.02094012249815865,0.0029914460711655214,0.5
188.0,188.0,0.02094012249815865,0.0,0.3333333333333333
190.0,190.0,0.02094012249815865,0.0,0.5
192.0,192.0,0.014957230355827609,-0.0029914460711655214,0.4
194.0,194.0,0.02094012249815865,0.0029914460711655214,0.2857142857142857
196.0,196.0,0.023931568569324175,0.0014957230355827616,0.2222222222222222
198.0,198.0,0.017948676426993132,-0.0029914460711655214,0.3333333333333333
200.0,200.0,0.026923014640489698,0.004487169106748283,0.25
202.0,202.0,0.017948676426993132,-0.004487169106748283,0.4
204.0,204.0,0.02094012249815865,0.0014957230355827598,0.3333333333333333
206.0,206.0,0.023931568569324175,0.0014957230355827616,0.25
208.0,208.0,0.023931568569324175,0.0,0.25
210.0,210.0,0.02094012249815865,-0.0014957230355827616,0.4
212.0,212.0,0.023931568569324175,0.0014957230355827616,0.3333333333333333
214.0,214.0,0.014957230355827609,-0.004487169106748283,0.5
216.0,216.0,0.017948676426993132,0.0014957230355827616,0.3333333333333333
218.0,218.0,0.02094012249815865,0.0014957230355827598,0.4
220.0,220.0,0.023931568569324175,0.0014957230355827616,0.4
222.0,222.0,0.017948676426993132,-0.0029914460711655214,0.4
224.0,224.0,0.026923014640489698,0.004487169106748283,0.25
226.0,226.0,0.017948676426993132,-0.004487169106748283,0.5
228.0,228.0,0.023931568569324175,0.0029914460711655214,0.25
230.0,230.0,0.035897352853986264,0.005982892142331045,0.18181818181818182
232.0,232.0,0.017948676426993132,-0.008974338213496566,0.2857142857142857
234.0,234.0,0.026923014640489698,0.004487169106748283,0.25
236.0,236.0,0.023931568569324175,-0.0014957230355827616,0.3333333333333333
238.0,238.0,0.023931568569324175,0.0,0.2857142857142857
240.0,240.0,0.029914460711655218,0.0029914460711655214,0.2222222222222222
242.0,242.0,0.023931568569324175,-0.0029914460711655214,0.25
244.0,244.0,0.014957230355827609,-0.004487169106748283,0.4
246.0,246.0,0.02094012249815865,0.0029914460711655214,0.4
248.0,248.0,0.02094012249815865,0.0,0.5
250.0,250.0,0.023931568569324175,0.0014957230355827616,0.2857142857142857
252.0,252.0,0.023931568569324175,0.0,0.25
254.0,254.0,0.023931568569324175,0.0,0.3333333333333333
256.0,256.0,0.029914460711655218,0.0029914460711655214,0.2222222222222222
258.0,258.0,0.023931568569324175,-0.0029914460711655214,0.3333333333333333
260.0,260.0,0.026923014640489698,0.0014957230355827616,0.2857142857142857
262.0,262.0,0.026923014640489698,0.0,0.25
264.0,264.0,0.014957230355827609,-0.005982892142331045,0.5
266.0,266.0,0.023931568569324175,0.004487169106748283,0.25
268.0,268.0,0.014957230355827609,-0.004487169106748283,0.6666666666666666
270.0,270.0,0.026923014640489698,0.005982892142331045,0.3333333333333333
272.0,272.0,0.02094012249815865,-0.002991446071165523,0.3333333333333333
274.0,274.0,0.02094012249815865,0.0,0.2857142857142857
276.0,276.0,0.026923014640489698,0.002991446071165523,0.2222222222222222
278.0,278.0,0.026923014640489698,0.0,0.2222222222222222
280.0,280.0,0.026923014640489698,0.0,0.4
282.0,282.0,0.011965784284662087,-0.007478615177913805,2.0
284.0,284.0,0.011965784284662087,0.0,1.0
286.0,286.0,0.008974338213496566,-0.0014957230355827607,1.0
288.0,288.0,0.02094012249815865,0.005982892142331043,0.4
290.0,290.0,0.026923014640489698,0.002991446071165523,0.2857142857142857
292.0,292.0,0.014957230355827609,-0.005982892142331045,0.5
294.0,294.0,0.017948676426993132,0.0014957230355827616,0.3333333333333333
296.0,296.0,0.017948676426993132,0.0,0.6666666666666666
298.0,298.0,0.008974338213496566,-0.004487169106748283,2.0
300.0,300.0,0.008974338213496566,0.0,2.0
302.0,302.0,0.011965784284662087,0.0014957230355827607,1.0
304.0,304.0,0.008974338213496566,-0.0014957230355827607,1.0
306.0,306.0,0.02094012249815865,0.005982892142331043,0.5
308.0,308.0,0.005982892142331044,-0.0074786151779138044,0.0
310.0,310.0,0.005982892142331044,0.0,0.0
312.0,312.0,0.005982892142331044,0.0,0.0
314.0,314.0,0.005982892142331044,0.0,0.0
316.0,316.0,0.008974338213496566,0.0014957230355827611,2.0
318.0,318.0,0.005982892142331044,-0.0014957230355827611,0.0
320.0,320.0,0.014957230355827609,0.004487169106748283,0.6666666666666666
322.0,322.0,0.011965784284662087,-0.0014957230355827607,1.0
324.0,324.0,0.011965784284662087,0.0,2.0
326.0,326.0,0.02094012249815865,0.004487169106748282,0.5
328.0,328.0,0.005982892142331044,-0.0074786151779138044,0.0
330.0,330.0,0.011965784284662087,0.002991446071165522,2.0
332.0,332.0,0.011965784284662087,0.0,2.0
334.0,334.0,0.008974338213496566,-0.0014957230355827607,2.0
336.0,336.0,0.005982892142331044,-0.0014957230355827611,0.0
338.0,338.0,0.005982892142331044,0.0,0.0
340.0,340.0,0.011965784284662087,0.002991446071165522,2.0
342.0,342.0,0.005982892142331044,-0.002991446071165522,0.0
344.0,344.0,0.005982892142331044,0.0,0.0
346.0,346.0,0.008974338213496566,0.0014957230355827611,2.0
