,t0,LZ,dt_LZ,IOI
76.0,76.0,0.011965784284662087,-0.004487169106748282,2.0
78.0,78.0,0.02094012249815865,0.004487169106748282,0.4
80.0,80.0,0.014957230355827609,-0.0029914460711655214,0.6666666666666666
82.0,82.0,0.029914460711655218,0.0074786151779138044,0.2222222222222222
84.0,84.0,0.026923014640489698,-0.0014957230355827598,0.2222222222222222
86.0,86.0,0.02094012249815865,-0.002991446071165523,0.25
88.0,88.0,0.029914460711655218,0.004487169106748283,0.16666666666666666
90.0,90.0,0.03290590678282074,0.0014957230355827598,0.18181818181818182
92.0,92.0,0.029914460711655218,-0.0014957230355827598,0.2
94.0,94.0,0.02094012249815865,-0.004487169106748283,0.6666666666666666
96.0,96.0,0.008974338213496566,-0.005982892142331043,1.0
98.0,98.0,0.023931568569324175,0.0074786151779138044,0.4
100.0,100.0,0.014957230355827609,-0.004487169106748283,0.4
102.0,102.0,0.023931568569324175,0.004487169106748283,0.2857142857142857
104.0,104.0,0.014957230355827609,-0.004487169106748283,0.6666666666666666
106.0,106.0,0.029914460711655218,0.0074786151779138044,0.25
108.0,108.0,0.026923014640489698,-0.0014957230355827598,0.2222222222222222
110.0,110.0,0.023931568569324175,-0.0014957230355827616,0.25
112.0,112.0,0.023931568569324175,0.0,0.3333333333333333
114.0,114.0,0.023931568569324175,0.0,0.3333333333333333
116.0,116.0,0.026923014640489698,0.0014957230355827616,0.2857142857142857
118.0,118.0,0.02094012249815865,-0.002991446071165523,0.3333333333333333
120.0,120.0,0.017948676426993132,-0.0014957230355827598,0.6666666666666666
122.0,122.0,0.017948676426993132,0.0,0.5
124.0,124.0,0.017948676426993132,0.0,0.2857142857142857
126.0,126.0,0.023931568569324175,0.0029914460711655214,0.4
128.0,128.0,0.017948676426993132,-0.0029914460711655214,0.4
130.0,130.0,0.029914460711655218,0.005982892142331043,0.25
132.0,132.0,0.017948676426993132,-0.005982892142331043,0.4
134.0,134.0,0.023931568569324175,0.0029914460711655214,0.2857142857142857
136.0,136.0,0.023931568569324175,0.0,0.2
138.0,138.0,0.03290590678282074,0.004487169106748281,0.18181818181818182
140.0,140.0,0.02094012249815865,-0.005982892142331043,0.3333333333333333
142.0,142.0,0.026923014640489698,0.002991446071165523,0.2857142857142857
144.0,144.0,0.026923014640489698,0.0,0.2857142857142857
146.0,146.0,0.017948676426993132,-0.004487169106748283,0.6666666666666666
148.0,148.0,0.005982892142331044,-0.005982892142331045,0.0
150.0,150.0,0.011965784284662087,0.002991446071165522,2.0
152.0,152.0,0.026923014640489698,0.007478615177913805,0.25
154.0,154.0,0.005982892142331044,-0.010470061249079328,0.0
156.0,156.0,0.008974338213496566,0.0014957230355827611,2.0
158.0,158.0,0.011965784284662087,0.0014957230355827607,1.0
160.0,160.0,0.008974338213496566,-0.0014957230355827607,2.0
162.0,162.0,0.011965784284662087,0.0014957230355827607,1.0
164.0,164.0,0.014957230355827609,0.0014957230355827607,1.0
166.0,166.0,0.014957230355827609,0.0,1.0
168.0,168.0,0.005982892142331044,-0.004487169106748283,0.0
170.0,170.0,0.008974338213496566,0.0014957230355827611,2.0
172.0,172.0,0.011965784284662087,0.0014957230355827607,2.0
174.0,174.0,0.008974338213496566,-0.0014957230355827607,2.0
176.0,176.0,0.017948676426993132,0.004487169106748283,0.4
178.0,178.0,0.014957230355827609,-0.0014957230355827616,0.6666666666666666
180.0,180.0,0.011965784284662087,-0.0014957230355827607,1.0
