,t0,LZ,dt_LZ,IOI
92.0,92.0,0.008974338213496566,-0.0014957230355827607,2.0
94.0,94.0,0.017948676426993132,0.004487169106748283,0.6666666666666666
96.0,96.0,0.014957230355827609,-0.0014957230355827616,1.0
98.0,98.0,0.011965784284662087,-0.0014957230355827607,2.0
100.0,100.0,0.008974338213496566,-0.0014957230355827607,1.0
102.0,102.0,0.014957230355827609,0.0029914460711655214,0.6666666666666666
104.0,104.0,0.014957230355827609,0.0,0.6666666666666666
106.0,106.0,0.026923014640489698,0.005982892142331045,0.2
108.0,108.0,0.029914460711655218,0.0014957230355827598,0.16666666666666666
110.0,110.0,0.026923014640489698,-0.0014957230355827598,0.25
112.0,112.0,0.038888798925151784,0.005982892142331043,0.13333333333333333
114.0,114.0,0.03290590678282074,-0.002991446071165523,0.14285714285714285
116.0,116.0,0.026923014640489698,-0.0029914460711655197,0.18181818181818182
118.0,118.0,0.03290590678282074,0.0029914460711655197,0.13333333333333333
120.0,120.0,0.023931568569324175,-0.004487169106748281,0.18181818181818182
122.0,122.0,0.035897352853986264,0.005982892142331045,0.14285714285714285
124.0,124.0,0.038888798925151784,0.0014957230355827598,0.125
126.0,126.0,0.03290590678282074,-0.002991446071165523,0.18181818181818182
128.0,128.0,0.023931568569324175,-0.004487169106748281,0.25
130.0,130.0,0.038888798925151784,0.0074786151779138044,0.15384615384615385
132.0,132.0,0.03290590678282074,-0.002991446071165523,0.16666666666666666
134.0,134.0,0.038888798925151784,0.002991446071165523,0.1111111111111111
136.0,136.0,0.035897352853986264,-0.0014957230355827598,0.13333333333333333
138.0,138.0,0.035897352853986264,0.0,0.125
140.0,140.0,0.026923014640489698,-0.004487169106748283,0.16666666666666666
142.0,142.0,0.0418802449963173,0.007478615177913803,0.1111111111111111
144.0,144.0,0.038888798925151784,-0.0014957230355827598,0.11764705882352941
146.0,146.0,0.0418802449963173,0.0014957230355827598,0.125
148.0,148.0,0.038888798925151784,-0.0014957230355827598,0.13333333333333333
150.0,150.0,0.026923014640489698,-0.005982892142331043,0.25
152.0,152.0,0.017948676426993132,-0.004487169106748283,0.5
154.0,154.0,0.005982892142331044,-0.005982892142331045,0.0
156.0,156.0,0.011965784284662087,0.002991446071165522,1.0
158.0,158.0,0.011965784284662087,0.0,0.6666666666666666
160.0,160.0,0.008974338213496566,-0.0014957230355827607,2.0
162.0,162.0,0.023931568569324175,0.0074786151779138044,0.3333333333333333
164.0,164.0,0.011965784284662087,-0.005982892142331044,0.6666666666666666
166.0,166.0,0.011965784284662087,0.0,0.6666666666666666
168.0,168.0,0.02094012249815865,0.004487169106748282,0.25
170.0,170.0,0.02094012249815865,0.0,0.4
172.0,172.0,0.026923014640489698,0.002991446071165523,0.25
174.0,174.0,0.023931568569324175,-0.0014957230355827616,0.2222222222222222
176.0,176.0,0.02094012249815865,-0.0014957230355827616,0.3333333333333333
178.0,178.0,0.026923014640489698,0.002991446071165523,0.16666666666666666
180.0,180.0,0.023931568569324175,-0.0014957230355827616,0.25
182.0,182.0,0.026923014640489698,0.0014957230355827616,0.16666666666666666
184.0,184.0,0.02094012249815865,-0.002991446071165523,0.3333333333333333
186.0,186.0,0.023931568569324175,0.0014957230355827616,0.18181818181818182
188.0,188.0,0.035897352853986264,0.005982892142331045,0.1111111111111111
190.0,190.0,0.05085458320981387,0.007478615177913803,0.1
192.0,192.0,0.038888798925151784,-0.005982892142331043,0.09523809523809523
194.0,194.0,0.038888798925151784,0.0,0.10526315789473684
196.0,196.0,0.03290590678282074,-0.002991446071165523,0.10526315789473684
198.0,198.0,0.035897352853986264,0.0014957230355827633,0.1111111111111111
200.0,200.0,0.038888798925151784,0.0014957230355827598,0.125
202.0,202.0,0.03290590678282074,-0.002991446071165523,0.14285714285714285
204.0,204.0,0.035897352853986264,0.0014957230355827633,0.11764705882352941
206.0,206.0,0.03290590678282074,-0.0014957230355827633,0.13333333333333333
208.0,208.0,0.029914460711655218,-0.0014957230355827598,0.2222222222222222
210.0,210.0,0.04487169106748283,0.007478615177913806,0.11764705882352941
212.0,212.0,0.035897352853986264,-0.004487169106748283,0.11764705882352941
214.0,214.0,0.038888798925151784,0.0014957230355827598,0.13333333333333333
216.0,216.0,0.035897352853986264,-0.0014957230355827598,0.125
218.0,218.0,0.035897352853986264,0.0,0.14285714285714285
220.0,220.0,0.03290590678282074,-0.0014957230355827633,0.18181818181818182
222.0,222.0,0.014957230355827609,-0.008974338213496564,1.0
224.0,224.0,0.014957230355827609,0.0,0.6666666666666666
226.0,226.0,0.02094012249815865,0.0029914460711655214,0.3333333333333333
228.0,228.0,0.014957230355827609,-0.0029914460711655214,0.5
230.0,230.0,0.017948676426993132,0.0014957230355827616,0.5
232.0,232.0,0.017948676426993132,0.0,0.4
234.0,234.0,0.02094012249815865,0.0014957230355827598,0.4
236.0,236.0,0.017948676426993132,-0.0014957230355827598,0.4
238.0,238.0,0.017948676426993132,0.0,0.4
240.0,240.0,0.014957230355827609,-0.0014957230355827616,0.6666666666666666
242.0,242.0,0.014957230355827609,0.0,1.0
244.0,244.0,0.008974338213496566,-0.0029914460711655214,2.0
246.0,246.0,0.017948676426993132,0.004487169106748283,1.0
248.0,248.0,0.011965784284662087,-0.0029914460711655223,0.5
250.0,250.0,0.005982892142331044,-0.002991446071165522,0.0
252.0,252.0,0.02094012249815865,0.0074786151779138044,0.4
254.0,254.0,0.017948676426993132,-0.0014957230355827598,1.0
256.0,256.0,0.017948676426993132,0.0,0.4
258.0,258.0,0.023931568569324175,0.0029914460711655214,0.3333333333333333
260.0,260.0,0.02094012249815865,-0.0014957230355827616,0.3333333333333333
262.0,262.0,0.017948676426993132,-0.0014957230355827598,0.4
264.0,264.0,0.014957230355827609,-0.0014957230355827616,0.6666666666666666
266.0,266.0,0.014957230355827609,0.0,1.0
268.0,268.0,0.008974338213496566,-0.0029914460711655214,2.0
270.0,270.0,0.005982892142331044,-0.0014957230355827611,0.0
272.0,272.0,0.005982892142331044,0.0,0.0
274.0,274.0,0.008974338213496566,0.0014957230355827611,2.0
276.0,276.0,0.008974338213496566,0.0,2.0
278.0,278.0,0.017948676426993132,0.004487169106748283,0.5
280.0,280.0,0.011965784284662087,-0.0029914460711655223,2.0
282.0,282.0,0.008974338213496566,-0.0014957230355827607,2.0
284.0,284.0,0.011965784284662087,0.0014957230355827607,2.0
286.0,286.0,0.005982892142331044,-0.002991446071165522,0.0
288.0,288.0,0.005982892142331044,0.0,0.0
290.0,290.0,0.008974338213496566,0.0014957230355827611,2.0
292.0,292.0,0.011965784284662087,0.0014957230355827607,1.0
294.0,294.0,0.005982892142331044,-0.002991446071165522,0.0
296.0,296.0,0.005982892142331044,0.0,0.0
