,t0,LZ,dt_LZ,IOI
78.0,78.0,0.008974338213496566,-0.005982892142331043,1.0
80.0,80.0,0.026923014640489698,0.008974338213496566,0.18181818181818182
82.0,82.0,0.008974338213496566,-0.008974338213496566,1.0
84.0,84.0,0.023931568569324175,0.0074786151779138044,0.25
86.0,86.0,0.026923014640489698,0.0014957230355827616,0.2857142857142857
88.0,88.0,0.029914460711655218,0.0014957230355827598,0.25
90.0,90.0,0.017948676426993132,-0.005982892142331043,0.4
92.0,92.0,0.029914460711655218,0.005982892142331043,0.15384615384615385
94.0,94.0,0.035897352853986264,0.002991446071165523,0.15384615384615385
96.0,96.0,0.029914460711655218,-0.002991446071165523,0.2222222222222222
98.0,98.0,0.02094012249815865,-0.004487169106748283,0.2222222222222222
100.0,100.0,0.029914460711655218,0.004487169106748283,0.2
102.0,102.0,0.03290590678282074,0.0014957230355827598,0.18181818181818182
104.0,104.0,0.023931568569324175,-0.004487169106748281,0.18181818181818182
106.0,106.0,0.03290590678282074,0.004487169106748281,0.2
108.0,108.0,0.03290590678282074,0.0,0.13333333333333333
110.0,110.0,0.03290590678282074,0.0,0.14285714285714285
112.0,112.0,0.03290590678282074,0.0,0.13333333333333333
114.0,114.0,0.03290590678282074,0.0,0.13333333333333333
116.0,116.0,0.035897352853986264,0.0014957230355827633,0.1111111111111111
118.0,118.0,0.035897352853986264,0.0,0.15384615384615385
120.0,120.0,0.026923014640489698,-0.004487169106748283,0.2
122.0,122.0,0.03290590678282074,0.0029914460711655197,0.2
124.0,124.0,0.02094012249815865,-0.005982892142331043,0.2222222222222222
126.0,126.0,0.02094012249815865,0.0,0.4
128.0,128.0,0.029914460711655218,0.004487169106748283,0.16666666666666666
130.0,130.0,0.023931568569324175,-0.0029914460711655214,0.2
132.0,132.0,0.017948676426993132,-0.0029914460711655214,0.5
134.0,134.0,0.02094012249815865,0.0014957230355827598,0.6666666666666666
136.0,136.0,0.014957230355827609,-0.0029914460711655214,0.4
138.0,138.0,0.014957230355827609,0.0,0.6666666666666666
140.0,140.0,0.017948676426993132,0.0014957230355827616,0.5
142.0,142.0,0.026923014640489698,0.004487169106748283,0.2222222222222222
144.0,144.0,0.017948676426993132,-0.004487169106748283,0.4
146.0,146.0,0.023931568569324175,0.0029914460711655214,0.4
148.0,148.0,0.017948676426993132,-0.0029914460711655214,0.3333333333333333
150.0,150.0,0.03290590678282074,0.007478615177913803,0.18181818181818182
152.0,152.0,0.03290590678282074,0.0,0.2222222222222222
154.0,154.0,0.026923014640489698,-0.0029914460711655197,0.2
156.0,156.0,0.023931568569324175,-0.0014957230355827616,0.2222222222222222
158.0,158.0,0.035897352853986264,0.005982892142331045,0.2222222222222222
160.0,160.0,0.026923014640489698,-0.004487169106748283,0.2857142857142857
162.0,162.0,0.026923014640489698,0.0,0.15384615384615385
164.0,164.0,0.017948676426993132,-0.004487169106748283,0.6666666666666666
166.0,166.0,0.029914460711655218,0.005982892142331043,0.16666666666666666
168.0,168.0,0.026923014640489698,-0.0014957230355827598,0.25
170.0,170.0,0.02094012249815865,-0.002991446071165523,0.25
172.0,172.0,0.038888798925151784,0.008974338213496566,0.1111111111111111
174.0,174.0,0.026923014640489698,-0.005982892142331043,0.2222222222222222
176.0,176.0,0.02094012249815865,-0.002991446071165523,0.4
178.0,178.0,0.02094012249815865,0.0,0.3333333333333333
180.0,180.0,0.035897352853986264,0.007478615177913806,0.15384615384615385
182.0,182.0,0.038888798925151784,0.0014957230355827598,0.125
184.0,184.0,0.03290590678282074,-0.002991446071165523,0.1111111111111111
186.0,186.0,0.035897352853986264,0.0014957230355827633,0.125
188.0,188.0,0.029914460711655218,-0.002991446071165523,0.18181818181818182
190.0,190.0,0.038888798925151784,0.004487169106748283,0.13333333333333333
192.0,192.0,0.029914460711655218,-0.004487169106748283,0.125
194.0,194.0,0.035897352853986264,0.002991446071165523,0.16666666666666666
196.0,196.0,0.03290590678282074,-0.0014957230355827633,0.16666666666666666
198.0,198.0,0.035897352853986264,0.0014957230355827633,0.13333333333333333
200.0,200.0,0.035897352853986264,0.0,0.13333333333333333
202.0,202.0,0.0418802449963173,0.0029914460711655197,0.125
204.0,204.0,0.03290590678282074,-0.004487169106748283,0.15384615384615385
206.0,206.0,0.03290590678282074,0.0,0.16666666666666666
208.0,208.0,0.02094012249815865,-0.005982892142331043,0.25
210.0,210.0,0.026923014640489698,0.002991446071165523,0.14285714285714285
212.0,212.0,0.029914460711655218,0.0014957230355827598,0.125
214.0,214.0,0.026923014640489698,-0.0014957230355827598,0.14285714285714285
216.0,216.0,0.035897352853986264,0.004487169106748283,0.11764705882352941
218.0,218.0,0.03290590678282074,-0.0014957230355827633,0.1111111111111111
220.0,220.0,0.03290590678282074,0.0,0.13333333333333333
222.0,222.0,0.03290590678282074,0.0,0.1
224.0,224.0,0.035897352853986264,0.0014957230355827633,0.1
226.0,226.0,0.029914460711655218,-0.002991446071165523,0.1
228.0,228.0,0.035897352853986264,0.002991446071165523,0.1
230.0,230.0,0.02094012249815865,-0.007478615177913806,0.10526315789473684
232.0,232.0,0.0418802449963173,0.010470061249079326,0.09523809523809523
234.0,234.0,0.053846029280979396,0.005982892142331046,0.08333333333333333
236.0,236.0,0.029914460711655218,-0.01196578428466209,0.18181818181818182
238.0,238.0,0.017948676426993132,-0.005982892142331043,0.3333333333333333
240.0,240.0,0.026923014640489698,0.004487169106748283,0.2222222222222222
