,t0,LZ,dt_LZ,IOI
90.0,90.0,0.029914460711655218,0.0,0.13333333333333333
92.0,92.0,0.0418802449963173,0.005982892142331043,0.09523809523809523
94.0,94.0,0.035897352853986264,-0.0029914460711655197,0.18181818181818182
96.0,96.0,0.03290590678282074,-0.0014957230355827633,0.18181818181818182
98.0,98.0,0.023931568569324175,-0.004487169106748281,0.25
100.0,100.0,0.026923014640489698,0.0014957230355827616,0.2222222222222222
102.0,102.0,0.038888798925151784,0.005982892142331043,0.125
104.0,104.0,0.035897352853986264,-0.0014957230355827598,0.125
106.0,106.0,0.03290590678282074,-0.0014957230355827633,0.125
108.0,108.0,0.029914460711655218,-0.0014957230355827598,0.13333333333333333
110.0,110.0,0.029914460711655218,0.0,0.13333333333333333
112.0,112.0,0.035897352853986264,0.002991446071165523,0.14285714285714285
114.0,114.0,0.03290590678282074,-0.0014957230355827633,0.15384615384615385
116.0,116.0,0.03290590678282074,0.0,0.14285714285714285
118.0,118.0,0.014957230355827609,-0.008974338213496564,1.0
120.0,120.0,0.014957230355827609,0.0,0.6666666666666666
122.0,122.0,0.014957230355827609,0.0,1.0
124.0,124.0,0.02094012249815865,0.0029914460711655214,0.4
126.0,126.0,0.023931568569324175,0.0014957230355827616,0.2857142857142857
128.0,128.0,0.026923014640489698,0.0014957230355827616,0.2
130.0,130.0,0.029914460711655218,0.0014957230355827598,0.18181818181818182
132.0,132.0,0.023931568569324175,-0.0029914460711655214,0.3333333333333333
134.0,134.0,0.017948676426993132,-0.0029914460711655214,0.3333333333333333
136.0,136.0,0.017948676426993132,0.0,0.3333333333333333
138.0,138.0,0.014957230355827609,-0.0014957230355827616,0.5
140.0,140.0,0.02094012249815865,0.0029914460711655214,0.3333333333333333
142.0,142.0,0.03290590678282074,0.005982892142331043,0.2222222222222222
144.0,144.0,0.017948676426993132,-0.007478615177913803,0.2857142857142857
146.0,146.0,0.023931568569324175,0.0029914460711655214,0.4
148.0,148.0,0.026923014640489698,0.0014957230355827616,0.2
150.0,150.0,0.023931568569324175,-0.0014957230355827616,0.3333333333333333
152.0,152.0,0.023931568569324175,0.0,0.2857142857142857
154.0,154.0,0.017948676426993132,-0.0029914460711655214,0.25
156.0,156.0,0.03290590678282074,0.007478615177913803,0.18181818181818182
158.0,158.0,0.023931568569324175,-0.004487169106748281,0.2
160.0,160.0,0.029914460711655218,0.0029914460711655214,0.14285714285714285
162.0,162.0,0.023931568569324175,-0.0029914460711655214,0.18181818181818182
164.0,164.0,0.029914460711655218,0.0029914460711655214,0.11764705882352941
166.0,166.0,0.029914460711655218,0.0,0.11764705882352941
168.0,168.0,0.03290590678282074,0.0014957230355827598,0.10526315789473684
170.0,170.0,0.03290590678282074,0.0,0.10526315789473684
172.0,172.0,0.03290590678282074,0.0,0.1111111111111111
174.0,174.0,0.0418802449963173,0.004487169106748283,0.10526315789473684
176.0,176.0,0.029914460711655218,-0.005982892142331043,0.125
178.0,178.0,0.0418802449963173,0.005982892142331043,0.11764705882352941
180.0,180.0,0.03290590678282074,-0.004487169106748283,0.2
182.0,182.0,0.017948676426993132,-0.007478615177913803,0.6666666666666666
