,t0,LZ,dt_LZ,IOI
170.0,170.0,0.017948676426993132,0.0029914460711655223,0.6666666666666666
172.0,172.0,0.014957230355827609,-0.0014957230355827616,0.6666666666666666
174.0,174.0,0.02094012249815865,0.0029914460711655214,0.5
176.0,176.0,0.014957230355827609,-0.0029914460711655214,0.6666666666666666
178.0,178.0,0.026923014640489698,0.005982892142331045,0.2222222222222222
180.0,180.0,0.035897352853986264,0.004487169106748283,0.14285714285714285
182.0,182.0,0.029914460711655218,-0.002991446071165523,0.14285714285714285
184.0,184.0,0.035897352853986264,0.002991446071165523,0.15384615384615385
186.0,186.0,0.035897352853986264,0.0,0.14285714285714285
188.0,188.0,0.029914460711655218,-0.002991446071165523,0.13333333333333333
190.0,190.0,0.03290590678282074,0.0014957230355827598,0.2222222222222222
192.0,192.0,0.023931568569324175,-0.004487169106748281,0.3333333333333333
194.0,194.0,0.023931568569324175,0.0,0.4
196.0,196.0,0.005982892142331044,-0.008974338213496566,0.0
198.0,198.0,0.005982892142331044,0.0,0.0
