novelty,novelty_t0,novelty_t1
1.3096378379618456,0.0,6.999977324263039
0.7674777393059411,1.4,8.39997732426304
0.42633237460026885,2.8,9.799977324263038
0.2984777685272372,4.2,11.199977324263038
0.27855780932764485,5.6,12.599977324263039
0.40745077454720124,7.0,13.999977324263039
0.6814728222982167,8.4,15.39997732426304
1.0009058028081497,9.8,16.79997732426304
1.0142288122247063,11.2,18.19997732426304
0.7561473400131153,12.6,19.599977324263037
0.4860516858317126,14.0,20.99997732426304
0.346363637592063,15.4,22.399977324263038
0.3742264279943244,16.8,23.79997732426304
0.47100607027692415,18.2,25.19997732426304
0.49123812980803155,19.6,26.599977324263037
0.5150957374596186,21.0,27.99997732426304
0.4964755175429454,22.4,29.399977324263038
0.32169644656233276,23.8,30.79997732426304
0.21281024698506795,25.2,32.19997732426304
0.23321060518511527,26.6,33.59997732426304
0.40915828928796727,28.0,34.999977324263035
0.6916882873388969,29.4,36.39997732426304
0.7506336346408603,30.8,37.79997732426304
0.5615720582977162,32.2,39.19997732426304
0.44969312557384966,33.6,40.59997732426304
0.5547100354501192,35.0,41.999977324263035
0.7802947594389116,36.4,43.39997732426304
0.9273922182892975,37.8,44.79997732426304
0.9106530578140637,39.2,46.19997732426304
0.558091731030377,40.6,47.59997732426304
0.47314913896109545,42.0,48.999977324263035
0.7318792620711896,43.4,50.39997732426304
0.9867768265088501,44.8,51.79997732426304
0.9642344285218343,46.2,53.19997732426304
0.894202693643978,47.6,54.59997732426304
0.6230693869563992,49.0,55.999977324263035
0.38680599529578286,50.4,57.39997732426304
0.3788722430116751,51.8,58.79997732426304
0.6298354438900187,53.2,60.19997732426304
0.9631247111541328,54.6,61.59997732426304
0.6949791338339497,56.0,62.999977324263035
0.7885532063378453,57.4,64.39997732426303
0.7731877787529055,58.8,65.79997732426304
0.3870653695068139,60.2,67.19997732426305
0.2832918175298362,61.6,68.59997732426304
0.44497737457547826,63.0,69.99997732426304
0.5650101774467802,64.4,71.39997732426303
0.35158222191214444,65.8,72.79997732426304
0.27236221130814875,67.2,74.19997732426305
0.24429894045352923,68.6,75.59997732426304
0.25496899234823056,70.0,76.99997732426304
0.32811916211909375,71.4,78.39997732426303
0.4429200095377817,72.8,79.79997732426304
0.3592827257210073,74.2,81.19997732426305
0.21857300759850534,75.6,82.59997732426304
0.2034077094649595,77.0,83.99997732426304
0.2645019785087423,78.4,85.39997732426303
0.3399019465948502,79.8,86.79997732426304
0.3448697293848022,81.2,88.19997732426305
0.4046396844835609,82.6,89.59997732426304
0.6192564471671161,84.0,90.99997732426304
