novelty,novelty_t0,novelty_t1
0.5392341169079508,0.0,6.999977324263039
0.38053883096694524,1.4,8.39997732426304
0.336852849200012,2.8,9.799977324263038
0.23954114854865038,4.2,11.199977324263038
0.16507262874637416,5.6,12.599977324263039
0.2031382531337228,7.0,13.999977324263039
0.28885624178545877,8.4,15.39997732426304
0.3950714572152063,9.8,16.79997732426304
0.40945746971633945,11.2,18.19997732426304
0.3474865252127456,12.6,19.599977324263037
0.3439482849575256,14.0,20.99997732426304
0.3177007636174889,15.4,22.399977324263038
0.435370819946132,16.8,23.79997732426304
0.6761942761034796,18.2,25.19997732426304
0.6296785461301411,19.6,26.599977324263037
0.6509493035051319,21.0,27.99997732426304
0.7606220818100384,22.4,29.399977324263038
0.8018933118054699,23.8,30.79997732426304
0.6938558378599593,25.2,32.19997732426304
0.5909151192342572,26.6,33.59997732426304
0.6697480234800094,28.0,34.999977324263035
0.4938470531779089,29.4,36.39997732426304
0.9160352248312427,30.8,37.79997732426304
0.4965606802412427,32.2,39.19997732426304
0.28487260234239015,33.6,40.59997732426304
0.3263315798865002,35.0,41.999977324263035
0.46024600149749934,36.4,43.39997732426304
0.563724605343406,37.8,44.79997732426304
0.5704445468205648,39.2,46.19997732426304
0.409570111819046,40.6,47.59997732426304
0.31471649448465544,42.0,48.999977324263035
0.35275099739181764,43.4,50.39997732426304
0.4518865116375589,44.8,51.79997732426304
0.5819119612876109,46.2,53.19997732426304
0.6119005851877115,47.6,54.59997732426304
0.4974239833914609,49.0,55.999977324263035
0.38298644491211875,50.4,57.39997732426304
0.3376841255789323,51.8,58.79997732426304
0.3296719056455376,53.2,60.19997732426304
0.31747355276959477,54.6,61.59997732426304
0.2690087044190834,56.0,62.999977324263035
0.24282647415968722,57.4,64.39997732426303
0.25224500284664103,58.8,65.79997732426304
0.2305701473410951,60.2,67.19997732426305
0.1938226992818298,61.6,68.59997732426304
0.18481915059518061,63.0,69.99997732426304
0.2273580727037122,64.4,71.39997732426303
0.30042124383892743,65.8,72.79997732426304
0.3388364235299668,67.2,74.19997732426305
0.3520321527646859,68.6,75.59997732426304
0.35260418699861307,70.0,76.99997732426304
0.3492628162586471,71.4,78.39997732426303
0.32646598368632934,72.8,79.79997732426304
0.34628966119028826,74.2,81.19997732426305
0.4019345575222869,75.6,82.59997732426304
0.38753073226276336,77.0,83.99997732426304
0.3157817157705991,78.4,85.39997732426303
0.22778211726291808,79.8,86.79997732426304
0.2075858564527629,81.2,88.19997732426305
0.26627351885192857,82.6,89.59997732426304
0.33023983780629523,84.0,90.99997732426304
0.323491575023545,85.4,92.39997732426303
0.24116183384526216,86.8,93.79997732426304
0.21203699538226872,88.2,95.19997732426305
0.2706912177345292,89.6,96.59997732426304
0.37007293829448146,91.0,97.99997732426304
0.4433032636457028,92.4,99.39997732426303
0.4758003642447731,93.8,100.79997732426304
0.45191313960477775,95.2,102.19997732426305
0.3612062958613266,96.6,103.59997732426304
0.29405937384448655,98.0,104.99997732426304
0.23035994229981,99.4,106.39997732426303
0.2481378042887236,100.8,107.79997732426304
0.289520679358432,102.2,109.19997732426305
0.28147529568336727,103.6,110.59997732426304
0.29971044630898713,105.0,111.99997732426304
0.40386731649011465,106.4,113.39997732426303
0.5979221475661278,107.8,114.79997732426304
0.5897460056227839,109.2,116.19997732426305
0.44692400218381517,110.6,117.59997732426304
0.300931471345682,112.0,118.99997732426304
0.20590988270255842,113.4,120.39997732426303
0.19024322639996205,114.8,121.79997732426304
0.23935140891761297,116.2,123.19997732426305
0.3448613666248206,117.6,124.59997732426304
0.3730254491144145,119.0,125.99997732426304
0.30909490480774093,120.4,127.39997732426303
0.2695139187901814,121.8,128.79997732426304
0.2918949126811887,123.2,130.19997732426305
0.2829962759924517,124.6,131.59997732426305
0.26850786529114723,126.0,132.99997732426303
0.28991540864973814,127.4,134.39997732426303
0.3139605378862591,128.8,135.79997732426304
0.31613465532362206,130.2,137.19997732426305
0.28744168878373827,131.6,138.59997732426305
0.21667493833775578,133.0,139.99997732426303
0.1947005246400117,134.4,141.39997732426303
