,t0,LZ,dt_LZ,IOI,nCounts
48.0,48.0,0.06976048999263461,0.019931568569324175,333.3333333333333,3
49.0,49.0,0.059794705707972524,-0.009965784284662084,250.0,4
50.0,50.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
51.0,51.0,0.059794705707972524,0.009965784284662091,250.0,4
52.0,52.0,0.08969205856195879,0.029897352853986266,200.0,5
53.0,53.0,0.03986313713864835,-0.04982892142331044,333.3333333333333,3
54.0,54.0,0.029897352853986262,-0.009965784284662087,1000.0,1
55.0,55.0,0.059794705707972524,0.029897352853986262,333.3333333333333,3
56.0,56.0,0.03986313713864835,-0.019931568569324175,1000.0,1
57.0,57.0,0.03986313713864835,0.0,250.0,4
58.0,58.0,0.049828921423310434,0.009965784284662084,250.0,4
59.0,59.0,0.049828921423310434,0.0,333.3333333333333,3
60.0,60.0,0.0797262742772967,0.029897352853986266,250.0,4
61.0,61.0,0.059794705707972524,-0.019931568569324175,333.3333333333333,3
62.0,62.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
63.0,63.0,0.03986313713864835,-0.009965784284662084,333.3333333333333,3
64.0,64.0,0.059794705707972524,0.019931568569324175,250.0,4
65.0,65.0,0.06976048999263461,0.009965784284662084,250.0,4
66.0,66.0,0.06976048999263461,0.0,250.0,4
67.0,67.0,0.059794705707972524,-0.009965784284662084,200.0,5
68.0,68.0,0.049828921423310434,-0.009965784284662091,200.0,5
69.0,69.0,0.049828921423310434,0.0,333.3333333333333,3
70.0,70.0,0.06976048999263461,0.019931568569324175,250.0,4
71.0,71.0,0.0797262742772967,0.009965784284662091,200.0,5
72.0,72.0,0.0797262742772967,0.0,166.66666666666666,6
73.0,73.0,0.059794705707972524,-0.019931568569324175,250.0,4
74.0,74.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
75.0,75.0,0.06976048999263461,0.02989735285398626,200.0,5
76.0,76.0,0.049828921423310434,-0.019931568569324175,200.0,5
77.0,77.0,0.059794705707972524,0.009965784284662091,250.0,4
78.0,78.0,0.059794705707972524,0.0,200.0,5
79.0,79.0,0.059794705707972524,0.0,200.0,5
80.0,80.0,0.059794705707972524,0.0,250.0,4
81.0,81.0,0.06976048999263461,0.009965784284662084,200.0,5
82.0,82.0,0.06976048999263461,0.0,250.0,4
83.0,83.0,0.059794705707972524,-0.009965784284662084,250.0,4
84.0,84.0,0.06976048999263461,0.009965784284662084,250.0,4
85.0,85.0,0.03986313713864835,-0.02989735285398626,333.3333333333333,3
86.0,86.0,0.049828921423310434,0.009965784284662084,250.0,4
87.0,87.0,0.059794705707972524,0.009965784284662091,250.0,4
88.0,88.0,0.06976048999263461,0.009965784284662084,200.0,5
89.0,89.0,0.08969205856195879,0.019931568569324182,200.0,5
90.0,90.0,0.059794705707972524,-0.029897352853986266,200.0,5
91.0,91.0,0.059794705707972524,0.0,250.0,4
92.0,92.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
93.0,93.0,0.06976048999263461,0.019931568569324175,250.0,4
94.0,94.0,0.059794705707972524,-0.009965784284662084,333.3333333333333,3
95.0,95.0,0.059794705707972524,0.0,333.3333333333333,3
96.0,96.0,0.06976048999263461,0.009965784284662084,333.3333333333333,3
97.0,97.0,0.03986313713864835,-0.02989735285398626,1000.0,1
98.0,98.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
99.0,99.0,0.049828921423310434,0.0,333.3333333333333,3
100.0,100.0,0.049828921423310434,0.0,333.3333333333333,3
101.0,101.0,0.03986313713864835,-0.009965784284662084,500.0,2
102.0,102.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
103.0,103.0,0.049828921423310434,-0.009965784284662091,500.0,2
104.0,104.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
105.0,105.0,0.029897352853986262,-0.029897352853986262,1000.0,1
106.0,106.0,0.03986313713864835,0.009965784284662087,500.0,2
107.0,107.0,0.049828921423310434,0.009965784284662084,200.0,5
108.0,108.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
109.0,109.0,0.049828921423310434,-0.009965784284662091,500.0,2
110.0,110.0,0.049828921423310434,0.0,333.3333333333333,3
111.0,111.0,0.049828921423310434,0.0,333.3333333333333,3
112.0,112.0,0.049828921423310434,0.0,500.0,2
113.0,113.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
114.0,114.0,0.059794705707972524,0.0,333.3333333333333,3
115.0,115.0,0.03986313713864835,-0.019931568569324175,250.0,4
116.0,116.0,0.03986313713864835,0.0,500.0,2
117.0,117.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
118.0,118.0,0.049828921423310434,0.0,333.3333333333333,3
119.0,119.0,0.059794705707972524,0.009965784284662091,200.0,5
120.0,120.0,0.06976048999263461,0.009965784284662084,200.0,5
121.0,121.0,0.06976048999263461,0.0,200.0,5
122.0,122.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
123.0,123.0,0.06976048999263461,0.019931568569324175,333.3333333333333,3
124.0,124.0,0.059794705707972524,-0.009965784284662084,200.0,5
125.0,125.0,0.06976048999263461,0.009965784284662084,200.0,5
126.0,126.0,0.06976048999263461,0.0,250.0,4
127.0,127.0,0.06976048999263461,0.0,200.0,5
128.0,128.0,0.0797262742772967,0.009965784284662091,200.0,5
129.0,129.0,0.06976048999263461,-0.009965784284662091,250.0,4
130.0,130.0,0.049828921423310434,-0.019931568569324175,166.66666666666666,6
131.0,131.0,0.049828921423310434,0.0,333.3333333333333,3
132.0,132.0,0.06976048999263461,0.019931568569324175,200.0,5
133.0,133.0,0.049828921423310434,-0.019931568569324175,250.0,4
134.0,134.0,0.06976048999263461,0.019931568569324175,200.0,5
135.0,135.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
136.0,136.0,0.06976048999263461,0.019931568569324175,250.0,4
137.0,137.0,0.059794705707972524,-0.009965784284662084,250.0,4
138.0,138.0,0.08969205856195879,0.029897352853986266,166.66666666666666,6
139.0,139.0,0.0797262742772967,-0.009965784284662091,200.0,5
140.0,140.0,0.049828921423310434,-0.029897352853986266,200.0,5
141.0,141.0,0.059794705707972524,0.009965784284662091,200.0,5
142.0,142.0,0.059794705707972524,0.0,142.85714285714286,7
143.0,143.0,0.06976048999263461,0.009965784284662084,200.0,5
144.0,144.0,0.059794705707972524,-0.009965784284662084,250.0,4
145.0,145.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
146.0,146.0,0.049828921423310434,0.0,333.3333333333333,3
147.0,147.0,0.049828921423310434,0.0,333.3333333333333,3
148.0,148.0,0.049828921423310434,0.0,333.3333333333333,3
149.0,149.0,0.06976048999263461,0.019931568569324175,200.0,5
150.0,150.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
151.0,151.0,0.059794705707972524,0.009965784284662091,250.0,4
152.0,152.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
153.0,153.0,0.049828921423310434,0.0,333.3333333333333,3
154.0,154.0,0.059794705707972524,0.009965784284662091,250.0,4
155.0,155.0,0.059794705707972524,0.0,250.0,4
156.0,156.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
157.0,157.0,0.049828921423310434,0.009965784284662084,500.0,2
158.0,158.0,0.049828921423310434,0.0,500.0,2
159.0,159.0,0.049828921423310434,0.0,333.3333333333333,3
160.0,160.0,0.03986313713864835,-0.009965784284662084,1000.0,1
161.0,161.0,0.03986313713864835,0.0,333.3333333333333,3
162.0,162.0,0.03986313713864835,0.0,500.0,2
163.0,163.0,0.019931568569324175,-0.019931568569324175,0.0,0
164.0,164.0,0.019931568569324175,0.0,0.0,0
165.0,165.0,0.019931568569324175,0.0,0.0,0
