,t0,LZ,dt_LZ,IOI,nCounts
48.0,48.0,0.06976048999263461,0.009965784284662084,250.0,4
49.0,49.0,0.06976048999263461,0.0,250.0,4
50.0,50.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
51.0,51.0,0.06976048999263461,0.019931568569324175,333.3333333333333,3
52.0,52.0,0.049828921423310434,-0.019931568569324175,500.0,2
53.0,53.0,0.03986313713864835,-0.009965784284662084,1000.0,1
54.0,54.0,0.059794705707972524,0.019931568569324175,500.0,2
55.0,55.0,0.06976048999263461,0.009965784284662084,200.0,5
56.0,56.0,0.029897352853986262,-0.03986313713864835,500.0,2
57.0,57.0,0.059794705707972524,0.029897352853986262,250.0,4
58.0,58.0,0.06976048999263461,0.009965784284662084,166.66666666666666,6
59.0,59.0,0.03986313713864835,-0.02989735285398626,1000.0,1
60.0,60.0,0.06976048999263461,0.02989735285398626,200.0,5
61.0,61.0,0.03986313713864835,-0.02989735285398626,500.0,2
62.0,62.0,0.049828921423310434,0.009965784284662084,500.0,2
63.0,63.0,0.059794705707972524,0.009965784284662091,250.0,4
64.0,64.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
65.0,65.0,0.049828921423310434,0.009965784284662084,250.0,4
66.0,66.0,0.06976048999263461,0.019931568569324175,200.0,5
67.0,67.0,0.049828921423310434,-0.019931568569324175,200.0,5
68.0,68.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
69.0,69.0,0.0797262742772967,0.019931568569324175,250.0,4
70.0,70.0,0.059794705707972524,-0.019931568569324175,333.3333333333333,3
71.0,71.0,0.049828921423310434,-0.009965784284662091,500.0,2
72.0,72.0,0.08969205856195879,0.03986313713864836,200.0,5
73.0,73.0,0.059794705707972524,-0.029897352853986266,250.0,4
74.0,74.0,0.0797262742772967,0.019931568569324175,200.0,5
75.0,75.0,0.06976048999263461,-0.009965784284662091,250.0,4
76.0,76.0,0.06976048999263461,0.0,166.66666666666666,6
77.0,77.0,0.03986313713864835,-0.02989735285398626,500.0,2
78.0,78.0,0.059794705707972524,0.019931568569324175,250.0,4
79.0,79.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
80.0,80.0,0.049828921423310434,0.0,333.3333333333333,3
81.0,81.0,0.06976048999263461,0.019931568569324175,166.66666666666666,6
82.0,82.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
83.0,83.0,0.059794705707972524,0.009965784284662091,200.0,5
84.0,84.0,0.059794705707972524,0.0,166.66666666666666,6
85.0,85.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
86.0,86.0,0.059794705707972524,0.009965784284662091,250.0,4
87.0,87.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
88.0,88.0,0.0797262742772967,0.029897352853986266,250.0,4
89.0,89.0,0.049828921423310434,-0.029897352853986266,333.3333333333333,3
90.0,90.0,0.059794705707972524,0.009965784284662091,250.0,4
91.0,91.0,0.03986313713864835,-0.019931568569324175,500.0,2
92.0,92.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
93.0,93.0,0.059794705707972524,0.0,250.0,4
94.0,94.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
95.0,95.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
96.0,96.0,0.03986313713864835,-0.009965784284662084,1000.0,1
97.0,97.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
98.0,98.0,0.03986313713864835,-0.009965784284662084,250.0,4
99.0,99.0,0.029897352853986262,-0.009965784284662087,1000.0,1
100.0,100.0,0.03986313713864835,0.009965784284662087,500.0,2
101.0,101.0,0.049828921423310434,0.009965784284662084,500.0,2
102.0,102.0,0.059794705707972524,0.009965784284662091,200.0,5
103.0,103.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
104.0,104.0,0.06976048999263461,0.02989735285398626,200.0,5
105.0,105.0,0.0797262742772967,0.009965784284662091,250.0,4
106.0,106.0,0.049828921423310434,-0.029897352853986266,250.0,4
107.0,107.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
108.0,108.0,0.059794705707972524,0.0,250.0,4
109.0,109.0,0.059794705707972524,0.0,250.0,4
110.0,110.0,0.029897352853986262,-0.029897352853986262,1000.0,1
111.0,111.0,0.059794705707972524,0.029897352853986262,333.3333333333333,3
112.0,112.0,0.059794705707972524,0.0,250.0,4
113.0,113.0,0.06976048999263461,0.009965784284662084,200.0,5
114.0,114.0,0.059794705707972524,-0.009965784284662084,250.0,4
115.0,115.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
116.0,116.0,0.059794705707972524,0.019931568569324175,250.0,4
117.0,117.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
118.0,118.0,0.06976048999263461,0.02989735285398626,166.66666666666666,6
119.0,119.0,0.06976048999263461,0.0,200.0,5
120.0,120.0,0.03986313713864835,-0.02989735285398626,500.0,2
121.0,121.0,0.08969205856195879,0.04982892142331044,142.85714285714286,7
122.0,122.0,0.09965784284662087,0.009965784284662077,125.0,8
123.0,123.0,0.06976048999263461,-0.02989735285398626,125.0,8
124.0,124.0,0.059794705707972524,-0.009965784284662084,333.3333333333333,3
125.0,125.0,0.0797262742772967,0.019931568569324175,166.66666666666666,6
126.0,126.0,0.049828921423310434,-0.029897352853986266,250.0,4
127.0,127.0,0.06976048999263461,0.019931568569324175,200.0,5
128.0,128.0,0.06976048999263461,0.0,166.66666666666666,6
129.0,129.0,0.06976048999263461,0.0,333.3333333333333,3
130.0,130.0,0.019931568569324175,-0.049828921423310434,0.0,0
