,t0,LZ,dt_LZ,IOI,nCounts
64.0,64.0,0.08969205856195879,0.009965784284662091,0.125,8
65.0,65.0,0.06976048999263461,-0.019931568569324182,0.16666666666666666,6
66.0,66.0,0.059794705707972524,-0.009965784284662084,0.25,4
67.0,67.0,0.0797262742772967,0.019931568569324175,0.14285714285714285,7
68.0,68.0,0.049828921423310434,-0.029897352853986266,0.3333333333333333,3
69.0,69.0,0.06976048999263461,0.019931568569324175,0.16666666666666666,6
70.0,70.0,0.06976048999263461,0.0,0.16666666666666666,6
71.0,71.0,0.06976048999263461,0.0,0.25,4
72.0,72.0,0.049828921423310434,-0.019931568569324175,0.3333333333333333,3
73.0,73.0,0.059794705707972524,0.009965784284662091,0.2,5
74.0,74.0,0.0797262742772967,0.019931568569324175,0.16666666666666666,6
75.0,75.0,0.0797262742772967,0.0,0.16666666666666666,6
76.0,76.0,0.06976048999263461,-0.009965784284662091,0.14285714285714285,7
77.0,77.0,0.09965784284662087,0.02989735285398626,0.14285714285714285,7
78.0,78.0,0.029897352853986262,-0.06976048999263461,1.0,1
79.0,79.0,0.06976048999263461,0.03986313713864835,0.2,5
80.0,80.0,0.059794705707972524,-0.009965784284662084,0.2,5
81.0,81.0,0.049828921423310434,-0.009965784284662091,0.25,4
82.0,82.0,0.049828921423310434,0.0,0.16666666666666666,6
83.0,83.0,0.0797262742772967,0.029897352853986266,0.16666666666666666,6
84.0,84.0,0.0797262742772967,0.0,0.16666666666666666,6
85.0,85.0,0.06976048999263461,-0.009965784284662091,0.2,5
86.0,86.0,0.059794705707972524,-0.009965784284662084,0.16666666666666666,6
87.0,87.0,0.049828921423310434,-0.009965784284662091,0.2,5
88.0,88.0,0.0797262742772967,0.029897352853986266,0.125,8
89.0,89.0,0.06976048999263461,-0.009965784284662091,0.16666666666666666,6
90.0,90.0,0.049828921423310434,-0.019931568569324175,0.25,4
91.0,91.0,0.049828921423310434,0.0,0.5,2
92.0,92.0,0.06976048999263461,0.019931568569324175,0.2,5
93.0,93.0,0.06976048999263461,0.0,0.2,5
94.0,94.0,0.0797262742772967,0.009965784284662091,0.16666666666666666,6
95.0,95.0,0.059794705707972524,-0.019931568569324175,0.25,4
96.0,96.0,0.059794705707972524,0.0,0.2,5
97.0,97.0,0.059794705707972524,0.0,0.2,5
98.0,98.0,0.08969205856195879,0.029897352853986266,0.1111111111111111,9
99.0,99.0,0.049828921423310434,-0.03986313713864836,0.25,4
100.0,100.0,0.06976048999263461,0.019931568569324175,0.2,5
101.0,101.0,0.0797262742772967,0.009965784284662091,0.16666666666666666,6
102.0,102.0,0.049828921423310434,-0.029897352853986266,0.5,2
103.0,103.0,0.059794705707972524,0.009965784284662091,0.14285714285714285,7
104.0,104.0,0.0797262742772967,0.019931568569324175,0.16666666666666666,6
105.0,105.0,0.06976048999263461,-0.009965784284662091,0.16666666666666666,6
106.0,106.0,0.049828921423310434,-0.019931568569324175,0.25,4
107.0,107.0,0.06976048999263461,0.019931568569324175,0.16666666666666666,6
108.0,108.0,0.049828921423310434,-0.019931568569324175,0.25,4
109.0,109.0,0.0797262742772967,0.029897352853986266,0.1111111111111111,9
110.0,110.0,0.0797262742772967,0.0,0.16666666666666666,6
111.0,111.0,0.06976048999263461,-0.009965784284662091,0.2,5
112.0,112.0,0.06976048999263461,0.0,0.16666666666666666,6
113.0,113.0,0.059794705707972524,-0.009965784284662084,0.25,4
114.0,114.0,0.06976048999263461,0.009965784284662084,0.14285714285714285,7
115.0,115.0,0.06976048999263461,0.0,0.16666666666666666,6
116.0,116.0,0.059794705707972524,-0.009965784284662084,0.2,5
117.0,117.0,0.0797262742772967,0.019931568569324175,0.14285714285714285,7
118.0,118.0,0.08969205856195879,0.009965784284662091,0.14285714285714285,7
119.0,119.0,0.059794705707972524,-0.029897352853986266,0.2,5
120.0,120.0,0.0797262742772967,0.019931568569324175,0.16666666666666666,6
121.0,121.0,0.0797262742772967,0.0,0.14285714285714285,7
122.0,122.0,0.059794705707972524,-0.019931568569324175,0.14285714285714285,7
123.0,123.0,0.06976048999263461,0.009965784284662084,0.14285714285714285,7
124.0,124.0,0.049828921423310434,-0.019931568569324175,0.2,5
125.0,125.0,0.03986313713864835,-0.009965784284662084,0.3333333333333333,3
126.0,126.0,0.049828921423310434,0.009965784284662084,0.25,4
127.0,127.0,0.06976048999263461,0.019931568569324175,0.2,5
128.0,128.0,0.0797262742772967,0.009965784284662091,0.14285714285714285,7
129.0,129.0,0.049828921423310434,-0.029897352853986266,0.3333333333333333,3
130.0,130.0,0.0797262742772967,0.029897352853986266,0.2,5
131.0,131.0,0.06976048999263461,-0.009965784284662091,0.16666666666666666,6
132.0,132.0,0.049828921423310434,-0.019931568569324175,0.25,4
133.0,133.0,0.06976048999263461,0.019931568569324175,0.16666666666666666,6
134.0,134.0,0.0797262742772967,0.009965784284662091,0.125,8
135.0,135.0,0.0797262742772967,0.0,0.125,8
136.0,136.0,0.06976048999263461,-0.009965784284662091,0.14285714285714285,7
137.0,137.0,0.06976048999263461,0.0,0.1111111111111111,9
138.0,138.0,0.059794705707972524,-0.009965784284662084,0.1111111111111111,9
139.0,139.0,0.10962362713128296,0.049828921423310434,0.1111111111111111,9
140.0,140.0,0.0797262742772967,-0.02989735285398626,0.1111111111111111,9
141.0,141.0,0.059794705707972524,-0.019931568569324175,0.16666666666666666,6
142.0,142.0,0.049828921423310434,-0.009965784284662091,0.3333333333333333,3
143.0,143.0,0.059794705707972524,0.009965784284662091,0.25,4
144.0,144.0,0.059794705707972524,0.0,0.2,5
145.0,145.0,0.059794705707972524,0.0,0.2,5
146.0,146.0,0.0797262742772967,0.019931568569324175,0.1111111111111111,9
147.0,147.0,0.0797262742772967,0.0,0.14285714285714285,7
148.0,148.0,0.059794705707972524,-0.019931568569324175,0.25,4
149.0,149.0,0.059794705707972524,0.0,0.25,4
150.0,150.0,0.03986313713864835,-0.019931568569324175,0.25,4
151.0,151.0,0.059794705707972524,0.019931568569324175,0.2,5
152.0,152.0,0.03986313713864835,-0.019931568569324175,0.5,2
153.0,153.0,0.06976048999263461,0.02989735285398626,0.2,5
154.0,154.0,0.059794705707972524,-0.009965784284662084,0.2,5
155.0,155.0,0.049828921423310434,-0.009965784284662091,0.5,2
156.0,156.0,0.06976048999263461,0.019931568569324175,0.16666666666666666,6
157.0,157.0,0.059794705707972524,-0.009965784284662084,0.25,4
158.0,158.0,0.06976048999263461,0.009965784284662084,0.25,4
159.0,159.0,0.06976048999263461,0.0,0.25,4
160.0,160.0,0.09965784284662087,0.02989735285398626,0.1111111111111111,9
161.0,161.0,0.059794705707972524,-0.03986313713864834,0.16666666666666666,6
162.0,162.0,0.08969205856195879,0.029897352853986266,0.14285714285714285,7
163.0,163.0,0.06976048999263461,-0.019931568569324182,0.125,8
164.0,164.0,0.0797262742772967,0.009965784284662091,0.16666666666666666,6
165.0,165.0,0.06976048999263461,-0.009965784284662091,0.16666666666666666,6
166.0,166.0,0.08969205856195879,0.019931568569324182,0.14285714285714285,7
167.0,167.0,0.049828921423310434,-0.03986313713864836,0.25,4
168.0,168.0,0.059794705707972524,0.009965784284662091,0.1111111111111111,9
169.0,169.0,0.03986313713864835,-0.019931568569324175,0.5,2
170.0,170.0,0.049828921423310434,0.009965784284662084,0.25,4
171.0,171.0,0.06976048999263461,0.019931568569324175,0.2,5
172.0,172.0,0.049828921423310434,-0.019931568569324175,0.25,4
173.0,173.0,0.03986313713864835,-0.009965784284662084,0.5,2
174.0,174.0,0.08969205856195879,0.04982892142331044,0.2,5
175.0,175.0,0.059794705707972524,-0.029897352853986266,0.25,4
176.0,176.0,0.049828921423310434,-0.009965784284662091,0.25,4
177.0,177.0,0.059794705707972524,0.009965784284662091,0.25,4
178.0,178.0,0.06976048999263461,0.009965784284662084,0.25,4
179.0,179.0,0.049828921423310434,-0.019931568569324175,0.3333333333333333,3
180.0,180.0,0.049828921423310434,0.0,0.5,2
181.0,181.0,0.049828921423310434,0.0,0.25,4
182.0,182.0,0.0797262742772967,0.029897352853986266,0.2,5
183.0,183.0,0.049828921423310434,-0.029897352853986266,0.5,2
184.0,184.0,0.03986313713864835,-0.009965784284662084,0.25,4
185.0,185.0,0.0797262742772967,0.03986313713864835,0.2,5
186.0,186.0,0.029897352853986262,-0.04982892142331044,0.5,2
187.0,187.0,0.059794705707972524,0.029897352853986262,0.25,4
188.0,188.0,0.049828921423310434,-0.009965784284662091,0.3333333333333333,3
189.0,189.0,0.03986313713864835,-0.009965784284662084,1.0,1
190.0,190.0,0.059794705707972524,0.019931568569324175,0.2,5
191.0,191.0,0.049828921423310434,-0.009965784284662091,0.25,4
192.0,192.0,0.019931568569324175,-0.02989735285398626,0.0,0
193.0,193.0,0.029897352853986262,0.009965784284662087,1.0,1
194.0,194.0,0.059794705707972524,0.029897352853986262,0.25,4
195.0,195.0,0.019931568569324175,-0.03986313713864835,0.0,0
196.0,196.0,0.019931568569324175,0.0,0.0,0
197.0,197.0,0.06976048999263461,0.049828921423310434,0.25,4
198.0,198.0,0.019931568569324175,-0.049828921423310434,0.0,0
199.0,199.0,0.03986313713864835,0.019931568569324175,0.5,2
200.0,200.0,0.019931568569324175,-0.019931568569324175,0.0,0
201.0,201.0,0.029897352853986262,0.009965784284662087,1.0,1
202.0,202.0,0.019931568569324175,-0.009965784284662087,0.0,0
