,t0,LZ,dt_LZ,IOI,nCounts
88.0,88.0,0.06976048999263461,0.009965784284662084,250.0,4
89.0,89.0,0.029897352853986262,-0.03986313713864835,500.0,2
90.0,90.0,0.03986313713864835,0.009965784284662087,500.0,2
91.0,91.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
92.0,92.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
93.0,93.0,0.029897352853986262,-0.01993156856932417,500.0,2
94.0,94.0,0.03986313713864835,0.009965784284662087,333.3333333333333,3
95.0,95.0,0.059794705707972524,0.019931568569324175,200.0,5
96.0,96.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
97.0,97.0,0.06976048999263461,0.019931568569324175,166.66666666666666,6
98.0,98.0,0.059794705707972524,-0.009965784284662084,333.3333333333333,3
99.0,99.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
100.0,100.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
101.0,101.0,0.06976048999263461,0.009965784284662084,200.0,5
102.0,102.0,0.059794705707972524,-0.009965784284662084,250.0,4
103.0,103.0,0.049828921423310434,-0.009965784284662091,500.0,2
104.0,104.0,0.059794705707972524,0.009965784284662091,250.0,4
105.0,105.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
106.0,106.0,0.029897352853986262,-0.01993156856932417,500.0,2
107.0,107.0,0.06976048999263461,0.03986313713864835,200.0,5
108.0,108.0,0.029897352853986262,-0.03986313713864835,1000.0,1
109.0,109.0,0.0797262742772967,0.04982892142331044,166.66666666666666,6
110.0,110.0,0.03986313713864835,-0.03986313713864835,333.3333333333333,3
111.0,111.0,0.06976048999263461,0.02989735285398626,166.66666666666666,6
112.0,112.0,0.0797262742772967,0.009965784284662091,166.66666666666666,6
113.0,113.0,0.049828921423310434,-0.029897352853986266,250.0,4
114.0,114.0,0.059794705707972524,0.009965784284662091,200.0,5
115.0,115.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
116.0,116.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
117.0,117.0,0.049828921423310434,-0.009965784284662091,250.0,4
118.0,118.0,0.029897352853986262,-0.01993156856932417,1000.0,1
119.0,119.0,0.03986313713864835,0.009965784284662087,1000.0,1
120.0,120.0,0.03986313713864835,0.0,333.3333333333333,3
121.0,121.0,0.019931568569324175,-0.019931568569324175,0.0,0
