novelty,novelty_t0,novelty_t1
1.4732734790747621,0.0,6.999977324263039
0.9449333924747598,1.4,8.39997732426304
0.5473319538970236,2.8,9.799977324263038
0.29439229465104544,4.2,11.199977324263038
0.1657888082601685,5.6,12.599977324263039
0.1304768680616572,7.0,13.999977324263039
0.13724375737459374,8.4,15.39997732426304
0.1443039463908869,9.8,16.79997732426304
0.13906894465532713,11.2,18.19997732426304
0.14951673261897208,12.6,19.599977324263037
0.170701951148624,14.0,20.99997732426304
0.18243261611598954,15.4,22.399977324263038
0.20289100342232347,16.8,23.79997732426304
0.22174078605890785,18.2,25.19997732426304
0.23887266195222562,19.6,26.599977324263037
0.23781454538432628,21.0,27.99997732426304
0.20758951514280305,22.4,29.399977324263038
0.20703641543215912,23.8,30.79997732426304
0.23400829249545502,25.2,32.19997732426304
0.24338786530080042,26.6,33.59997732426304
0.2227680354608439,28.0,34.999977324263035
0.21858671485149977,29.4,36.39997732426304
0.22924751367541601,30.8,37.79997732426304
0.23205147729805725,32.2,39.19997732426304
0.19748329120929514,33.6,40.59997732426304
0.18444308428778836,35.0,41.999977324263035
0.1851007869285668,36.4,43.39997732426304
0.1987760382719303,37.8,44.79997732426304
0.24199321657556172,39.2,46.19997732426304
0.25524009906410156,40.6,47.59997732426304
0.2310020972230658,42.0,48.999977324263035
0.20084118814229077,43.4,50.39997732426304
0.18915400063432825,44.8,51.79997732426304
0.2000108193395876,46.2,53.19997732426304
0.22149629809072735,47.6,54.59997732426304
0.2414020921041128,49.0,55.999977324263035
0.2458935770358006,50.4,57.39997732426304
0.24332514949294942,51.8,58.79997732426304
0.2800234669759534,53.2,60.19997732426304
0.2871792354154848,54.6,61.59997732426304
0.24260596204344043,56.0,62.999977324263035
0.20950193980491794,57.4,64.39997732426303
0.1919497245399212,58.8,65.79997732426304
0.1955874767862851,60.2,67.19997732426305
0.19546734534578175,61.6,68.59997732426304
0.20981534869733037,63.0,69.99997732426304
0.25086982911975164,64.4,71.39997732426303
0.2885192946136022,65.8,72.79997732426304
0.30120440340244836,67.2,74.19997732426305
0.286234704824045,68.6,75.59997732426304
0.23977316677015492,70.0,76.99997732426304
0.20109111906647872,71.4,78.39997732426303
0.21800693429579895,72.8,79.79997732426304
0.2106680888560199,74.2,81.19997732426305
0.20326985556892402,75.6,82.59997732426304
0.21046897665444791,77.0,83.99997732426304
0.22979828076771497,78.4,85.39997732426303
0.2673571215634421,79.8,86.79997732426304
0.2977164151426832,81.2,88.19997732426305
0.267983096579966,82.6,89.59997732426304
0.22459587821456461,84.0,90.99997732426304
0.19851903044134894,85.4,92.39997732426303
0.22264995046430053,86.8,93.79997732426304
0.24041822177372868,88.2,95.19997732426305
0.24526120682566466,89.6,96.59997732426304
0.2549033274182384,91.0,97.99997732426304
0.3198727955632287,92.4,99.39997732426303
0.439338814151886,93.8,100.79997732426304
0.4708458827555079,95.2,102.19997732426305
0.37284527794381483,96.6,103.59997732426304
0.2728514123666267,98.0,104.99997732426304
0.24549079458744016,99.4,106.39997732426303
0.23331239225421657,100.8,107.79997732426304
0.20801758526560926,102.2,109.19997732426305
0.21250653283594784,103.6,110.59997732426304
0.2174148912804625,105.0,111.99997732426304
0.1924482191583805,106.4,113.39997732426303
0.24064698244130955,107.8,114.79997732426304
0.26061289716510916,109.2,116.19997732426305
0.2804971018874846,110.6,117.59997732426304
0.2931621159943667,112.0,118.99997732426304
0.29487019142105786,113.4,120.39997732426303
0.26372615896911294,114.8,121.79997732426304
