novelty,novelty_t0,novelty_t1
0.6624885914796217,0.0,6.999977324263039
1.884540905112523,1.4,8.39997732426304
1.1941917607723083,2.8,9.799977324263038
0.6535466040310315,4.2,11.199977324263038
0.3676839377547567,5.6,12.599977324263039
0.28174703654522426,7.0,13.999977324263039
0.25896921199156886,8.4,15.39997732426304
0.16271332601242114,9.8,16.79997732426304
0.11046056132119039,11.2,18.19997732426304
0.14655268832957488,12.6,19.599977324263037
0.21689799656494207,14.0,20.99997732426304
0.24907615434976876,15.4,22.399977324263038
0.2510118057991837,16.8,23.79997732426304
0.2489444884916125,18.2,25.19997732426304
0.26106985092257484,19.6,26.599977324263037
0.28295790557962,21.0,27.99997732426304
0.25585781470782126,22.4,29.399977324263038
0.2367436713301338,23.8,30.79997732426304
0.23929886241862053,25.2,32.19997732426304
0.21052069635467752,26.6,33.59997732426304
0.1820847017090908,28.0,34.999977324263035
0.17959863161297512,29.4,36.39997732426304
0.2066795967522519,30.8,37.79997732426304
0.24351739736222433,32.2,39.19997732426304
0.24365760531946307,33.6,40.59997732426304
0.22736780044940585,35.0,41.999977324263035
0.21469902493483017,36.4,43.39997732426304
0.2182176705439668,37.8,44.79997732426304
0.23776411629194172,39.2,46.19997732426304
0.240028463479988,40.6,47.59997732426304
0.25210140400029835,42.0,48.999977324263035
0.2855819968234633,43.4,50.39997732426304
0.26067591950979174,44.8,51.79997732426304
0.2387610316168683,46.2,53.19997732426304
0.2785056957606568,47.6,54.59997732426304
0.35848806461617866,49.0,55.999977324263035
0.3677005382567914,50.4,57.39997732426304
0.3636409025789143,51.8,58.79997732426304
0.3236544292960196,53.2,60.19997732426304
0.32619203252246004,54.6,61.59997732426304
0.40434338485244564,56.0,62.999977324263035
0.48114229703907707,57.4,64.39997732426303
0.5317523392820062,58.8,65.79997732426304
0.4684102390237409,60.2,67.19997732426305
0.3018943865111161,61.6,68.59997732426304
0.2624652303053165,63.0,69.99997732426304
0.42747180883771,64.4,71.39997732426303
0.7789520830899328,65.8,72.79997732426304
0.8697810643568278,67.2,74.19997732426305
0.6936425297266442,68.6,75.59997732426304
0.5399347858359522,70.0,76.99997732426304
0.43788783134407405,71.4,78.39997732426303
0.3610515535499055,72.8,79.79997732426304
0.30902498222424823,74.2,81.19997732426305
0.31979882811505833,75.6,82.59997732426304
0.4388642089252115,77.0,83.99997732426304
0.7071625765212449,78.4,85.39997732426303
0.7775612373783682,79.8,86.79997732426304
0.6572695124438316,81.2,88.19997732426305
0.4581880723081808,82.6,89.59997732426304
0.2721613253014339,84.0,90.99997732426304
0.19784750857012645,85.4,92.39997732426303
0.18937085514955976,86.8,93.79997732426304
0.26631636114674734,88.2,95.19997732426305
0.3964559045656637,89.6,96.59997732426304
0.5349004999499085,91.0,97.99997732426304
0.6044136594675615,92.4,99.39997732426303
0.5841762905419144,93.8,100.79997732426304
0.42060238442276787,95.2,102.19997732426305
0.294904141675045,96.6,103.59997732426304
0.21765456370695277,98.0,104.99997732426304
0.1929367003117936,99.4,106.39997732426303
0.22097582556997786,100.8,107.79997732426304
0.25021284155075446,102.2,109.19997732426305
0.2333730231526632,103.6,110.59997732426304
